Title,Artist,Playcount,URL
What It Sounds Like,HUNTR/X,3323117,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Pain,PinkPantheress,31002265,https://www.last.fm/music/PinkPantheress/_/Pain
DAISIES,Justin Bieber,2382240,https://www.last.fm/music/Justin+Bieber/_/DAISIES
From the Start,Laufey,21145460,https://www.last.fm/music/Laufey/_/From+the+Start
So Far So Fake,Pierce the Veil,2349119,https://www.last.fm/music/Pierce+the+Veil/_/So+Far+So+Fake
Linger,The Cranberries,27378615,https://www.last.fm/music/The+Cranberries/_/Linger
Busy Woman,Sabrina Carpenter,10770160,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Takedown,HUNTR/X,3273782,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Heavy,The Marías,10694465,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Tonight,PinkPantheress,7134635,https://www.last.fm/music/PinkPantheress/_/Tonight
Don't You Worry Baby (feat. Madison McFerrin),"Tyler, The Creator",1582230,"https://www.last.fm/music/Tyler,+The+Creator/_/Don%27t+You+Worry+Baby+(feat.+Madison+McFerrin)"
Nope your too late i already died,wifiskeleton,10719291,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Die with a Smile,Lady Gaga,26445351,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Sailor Song,Gigi Perez,21038632,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
The Chain - 2004 Remaster,Fleetwood Mac,17542428,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Apocalypse,Cigarettes After Sex,35485068,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Like Him (feat. Lola Young),"Tyler, The Creator",16917280,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Style,Taylor Swift,30054732,https://www.last.fm/music/Taylor+Swift/_/Style
Ribs,Lorde,29755552,https://www.last.fm/music/Lorde/_/Ribs
Guess featuring billie eilish,Charli xcx,24848188,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Sextape,Deftones,22570566,https://www.last.fm/music/Deftones/_/Sextape
Please Please Please,Sabrina Carpenter,31515538,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
like JENNIE,Jennie,12108515,https://www.last.fm/music/Jennie/_/like+JENNIE
Bed Chem,Sabrina Carpenter,21312199,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
the perfect pair,beabadoobee,24461130,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Back to the Old House - 2011 Remaster,The Smiths,17447815,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
"Girl, so confusing featuring lorde",Charli xcx,11935188,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
Sports car,Tate McRae,13715768,https://www.last.fm/music/Tate+McRae/_/Sports+car
Touch,KATSEYE,10455087,https://www.last.fm/music/KATSEYE/_/Touch
My Own Summer (Shove It),Deftones,22240033,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20369435,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
In the End,Linkin Park,34703564,https://www.last.fm/music/Linkin+Park/_/In+the+End
Fake Plastic Trees,Radiohead,27593396,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
free,Rumi,3366685,https://www.last.fm/music/Rumi/_/free
Fade Into You,Mazzy Star,27896296,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Every Breath You Take,The Police,20751157,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Change (In the House of Flies),Deftones,22936177,https://www.last.fm/music/Deftones/_/Change+(In+the+House+of+Flies)
Be Quiet and Drive (Far Away),Deftones,23176529,https://www.last.fm/music/Deftones/_/Be+Quiet+and+Drive+(Far+Away)
Bags,Clairo,29470349,https://www.last.fm/music/Clairo/_/Bags
12 to 12,sombr,1017804,https://www.last.fm/music/sombr/_/12+to+12
Beaches,beabadoobee,7566448,https://www.last.fm/music/beabadoobee/_/Beaches
Just Dance,Lady Gaga,24277232,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
