Title,Artist,Playcount,URL
Sweet Boy,Malcolm Todd,11483586,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Sweater Weather,The Neighbourhood,51390694,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Bags,Clairo,36165388,https://www.last.fm/music/Clairo/_/Bags
FYA,BTS,66989601,https://www.last.fm/music/BTS/_/FYA
they don’t know ’bout us,BTS,63732773,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Feel Good Inc.,Gorillaz,41071137,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Be Like a Woman,Chris Rainbow,4002330,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
NOBLE,F3miii,2871867,https://www.last.fm/music/F3miii/_/NOBLE
Human Nature,Michael Jackson,9832653,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
"Lover, You Should've Come Over",Jeff Buckley,33343179,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Sienna,The Marías,21927465,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Roommates,Malcolm Todd,11557503,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Self Aware,Temper City,2969665,https://www.last.fm/music/Temper+City/_/Self+Aware
LES,Childish Gambino,28440154,https://www.last.fm/music/Childish+Gambino/_/LES
Aliens,BTS,66861160,https://www.last.fm/music/BTS/_/Aliens
Like Animals,BTS,65350589,https://www.last.fm/music/BTS/_/Like+Animals
Let Down,Radiohead,42161570,https://www.last.fm/music/Radiohead/_/Let+Down
Duvet,bôa,42236959,https://www.last.fm/music/b%C3%B4a/_/Duvet
Pink + White,Frank Ocean,60547528,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
BIRDS OF A FEATHER,Billie Eilish,56682532,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
NORMAL,BTS,67590007,https://www.last.fm/music/BTS/_/NORMAL
Don't Stop 'Til You Get Enough,Michael Jackson,9561666,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
SLOW DANCING IN THE DARK,Joji,39034376,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Love Me Not,Ravyn Lenae,19419186,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Everlong,Foo Fighters,47569757,https://www.last.fm/music/Foo+Fighters/_/Everlong
Lemonade,aespa,2965046,https://www.last.fm/music/aespa/_/Lemonade
Please,BTS,63911465,https://www.last.fm/music/BTS/_/Please
Still Into You,Paramore,28706398,https://www.last.fm/music/Paramore/_/Still+Into+You
Sign of the Times,Harry Styles,19959817,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
One More Night,BTS,64501412,https://www.last.fm/music/BTS/_/One+More+Night
PINKY UP,KATSEYE,5332843,https://www.last.fm/music/KATSEYE/_/PINKY+UP
In My Room,Julia Wolf,11620116,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
The Adults Are Talking,The Strokes,29948407,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Janice STFU,Drake,3101298,https://www.last.fm/music/Drake/_/Janice+STFU
REDRED,CORTIS,5986372,https://www.last.fm/music/CORTIS/_/REDRED
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,31674988,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Nobody’s Son,Sabrina Carpenter,13427044,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Bring Me to Life,Evanescence,31914748,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
WHERE IS MY HUSBAND!,RAYE,12430487,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Into the Sun,BTS,63715538,https://www.last.fm/music/BTS/_/Into+the+Sun
The Fate of Ophelia,Taylor Swift,26685419,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Fade Into You,Mazzy Star,34751363,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Don't Stop the Music,Rihanna,20896883,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
DANCE...,Slayyyter,4610380,https://www.last.fm/music/Slayyyter/_/DANCE...
DtMF,Bad Bunny,18099524,https://www.last.fm/music/Bad+Bunny/_/DtMF
Espresso,Sabrina Carpenter,56598974,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Apocalypse,Cigarettes After Sex,43911103,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Casual,Chappell Roan,31684722,https://www.last.fm/music/Chappell+Roan/_/Casual
