Title,Artist,Playcount,URL
House Tour,Sabrina Carpenter,14204738,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
FYA,BTS,55528507,https://www.last.fm/music/BTS/_/FYA
Sweet Boy,Malcolm Todd,10868187,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Let Down,Radiohead,41601222,https://www.last.fm/music/Radiohead/_/Let+Down
they don’t know ’bout us,BTS,52756761,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
"Lover, You Should've Come Over",Jeff Buckley,32769703,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Into You,Ariana Grande,27812945,https://www.last.fm/music/Ariana+Grande/_/Into+You
No One Noticed,The Marías,34472112,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Sweater Weather,The Neighbourhood,50924583,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Flashing Lights,Kanye West,37977932,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Feel Good Inc.,Gorillaz,40654275,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Like Animals,BTS,54058932,https://www.last.fm/music/BTS/_/Like+Animals
Aliens,BTS,55325108,https://www.last.fm/music/BTS/_/Aliens
Pink + White,Frank Ocean,60107531,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Roommates,Malcolm Todd,10939181,https://www.last.fm/music/Malcolm+Todd/_/Roommates
The Adults Are Talking,The Strokes,29531684,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
NORMAL,BTS,56316233,https://www.last.fm/music/BTS/_/NORMAL
Lemonade,aespa,1303913,https://www.last.fm/music/aespa/_/Lemonade
Please,BTS,52645663,https://www.last.fm/music/BTS/_/Please
Sienna,The Marías,21374659,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
SS26,Charli xcx,934343,https://www.last.fm/music/Charli+xcx/_/SS26
Everlong,Foo Fighters,47121011,https://www.last.fm/music/Foo+Fighters/_/Everlong
LES,Childish Gambino,27960338,https://www.last.fm/music/Childish+Gambino/_/LES
Self Aware,Temper City,2295786,https://www.last.fm/music/Temper+City/_/Self+Aware
Duvet,bôa,41770206,https://www.last.fm/music/b%C3%B4a/_/Duvet
One More Night,BTS,53067288,https://www.last.fm/music/BTS/_/One+More+Night
DtMF,Bad Bunny,17677955,https://www.last.fm/music/Bad+Bunny/_/DtMF
Merry Go Round,BTS,53572796,https://www.last.fm/music/BTS/_/Merry+Go+Round
Bags,Clairo,35659206,https://www.last.fm/music/Clairo/_/Bags
DANCE...,Slayyyter,3924197,https://www.last.fm/music/Slayyyter/_/DANCE...
WHERE IS MY HUSBAND!,RAYE,12011360,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
The Fate of Ophelia,Taylor Swift,26060682,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Into the Sun,BTS,52472631,https://www.last.fm/music/BTS/_/Into+the+Sun
Be Like a Woman,Chris Rainbow,3404643,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
E85,Don Toliver,5162143,https://www.last.fm/music/Don+Toliver/_/E85
NATIONAL TREASURES,Drake,1495003,https://www.last.fm/music/Drake/_/NATIONAL+TREASURES
Love Me Not,Ravyn Lenae,18932898,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Sign of the Times,Harry Styles,19513439,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Still Into You,Paramore,28302590,https://www.last.fm/music/Paramore/_/Still+Into+You
BIRDS OF A FEATHER,Billie Eilish,56235849,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
In My Room,Julia Wolf,11047909,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
CRANK,Slayyyter,5571196,https://www.last.fm/music/Slayyyter/_/CRANK
PINKY UP,KATSEYE,4579000,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Lush Life,Zara Larsson,14980501,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
All I Wanted,Paramore,24900767,https://www.last.fm/music/Paramore/_/All+I+Wanted
Espresso,Sabrina Carpenter,56195523,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
No Pole,Don Toliver,18648182,https://www.last.fm/music/Don+Toliver/_/No+Pole
BOOMPALA,LE SSERAFIM,972972,https://www.last.fm/music/LE+SSERAFIM/_/BOOMPALA
Rock With You - Single Version,Michael Jackson,11826078,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,31315378,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
SLOW DANCING IN THE DARK,Joji,38572765,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Bring Me to Life,Evanescence,31507570,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
The Spins,Mac Miller,22763287,https://www.last.fm/music/Mac+Miller/_/The+Spins
No Surprises,Radiohead,55820668,https://www.last.fm/music/Radiohead/_/No+Surprises
Illegal,PinkPantheress,13480229,https://www.last.fm/music/PinkPantheress/_/Illegal
Hit the Wall,Gracie Abrams,1855896,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
Nobody’s Son,Sabrina Carpenter,12983048,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Tears,Sabrina Carpenter,16941920,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
we can't be friends (wait for your love),Ariana Grande,36253778,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Pain,PinkPantheress,36898216,https://www.last.fm/music/PinkPantheress/_/Pain
Smooth Criminal - 2012 Remaster,Michael Jackson,9286577,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
American Girls,Harry Styles,4704800,https://www.last.fm/music/Harry+Styles/_/American+Girls
REDRED,CORTIS,4782922,https://www.last.fm/music/CORTIS/_/REDRED
Borderline,Tame Impala,30330072,https://www.last.fm/music/Tame+Impala/_/Borderline
