Title,Artist,Playcount,URL
Where's My Phone?,Mitski,857818,https://www.last.fm/music/Mitski/_/Where%27s+My+Phone%3F
Man I Need,Olivia Dean,6226041,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
AIR FORCE (BLACK DEMARCO),A$AP Rocky,485451,https://www.last.fm/music/A$AP+Rocky/_/AIR+FORCE+(BLACK+DEMARCO)
Lovers Rock,TV Girl,47481039,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Tears,Sabrina Carpenter,12810280,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Gabriela,KATSEYE,15264526,https://www.last.fm/music/KATSEYE/_/Gabriela
Feel Good Inc.,Gorillaz,37568211,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Iris,The Goo Goo Dolls,28775056,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Sports car,Tate McRae,19697925,https://www.last.fm/music/Tate+McRae/_/Sports+car
BIRDS OF A FEATHER,Billie Eilish,52726070,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Dreams - 2004 Remaster,Fleetwood Mac,26118267,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
STAY HERE 4 LIFE (feat. Brent Faiyaz),A$AP Rocky,245705,https://www.last.fm/music/A$AP+Rocky/_/STAY+HERE+4+LIFE+(feat.+Brent+Faiyaz)
Dracula,Tame Impala,6767079,https://www.last.fm/music/Tame+Impala/_/Dracula
Mr. Brightside,The Killers,48277125,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Pink + White,Frank Ocean,56895813,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Locked Out of Heaven,Bruno Mars,23997342,https://www.last.fm/music/Bruno+Mars/_/Locked+Out+of+Heaven
Phantom,EsDeeKid,6242583,https://www.last.fm/music/EsDeeKid/_/Phantom
I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Rocky,16845623,https://www.last.fm/music/A$AP+Rocky/_/I+Smoked+Away+My+Brain+(I%27m+God+x+Demons+Mashup)+(feat.+Imogen+Heap+&+Clams+Casino)
Into You,Ariana Grande,24960862,https://www.last.fm/music/Ariana+Grande/_/Into+You
No Surprises,Radiohead,52478496,https://www.last.fm/music/Radiohead/_/No+Surprises
All I Need,Radiohead,38742372,https://www.last.fm/music/Radiohead/_/All+I+Need
Stop Snitching,A$AP Rocky,435606,https://www.last.fm/music/A$AP+Rocky/_/Stop+Snitching
No Pole,Don Toliver,15608874,https://www.last.fm/music/Don+Toliver/_/No+Pole
LES,Childish Gambino,24474795,https://www.last.fm/music/Childish+Gambino/_/LES
Sparks,Coldplay,35766303,https://www.last.fm/music/Coldplay/_/Sparks
That's What I Like,Bruno Mars,16553003,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
One Dance,Drake,21242324,https://www.last.fm/music/Drake/_/One+Dance
Von dutch,Charli xcx,29659613,https://www.last.fm/music/Charli+xcx/_/Von+dutch
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28609676,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Flashing Lights,Kanye West,34732150,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
As It Was,Harry Styles,40463881,https://www.last.fm/music/Harry+Styles/_/As+It+Was
Everybody Wants to Rule the World,Tears for Fears,30335833,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Purple Rain,Prince,6687306,https://www.last.fm/music/Prince/_/Purple+Rain
Timeless (Feat Playboi Carti),The Weeknd,12207002,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
The Chain - 2004 Remaster,Fleetwood Mac,20815048,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Headlock,Imogen Heap,24156767,https://www.last.fm/music/Imogen+Heap/_/Headlock
Espresso,Sabrina Carpenter,52807394,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
12 to 12,sombr,6955679,https://www.last.fm/music/sombr/_/12+to+12
Apocalypse,Cigarettes After Sex,39961357,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Golden,HUNTR/X,15193197,https://www.last.fm/music/HUNTR%2FX/_/Golden
Sailor Song,Gigi Perez,25420392,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
The Subway,Chappell Roan,14896960,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Fade Into You,Mazzy Star,31660799,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Borderline,Tame Impala,27314348,https://www.last.fm/music/Tame+Impala/_/Borderline
House Tour,Sabrina Carpenter,9448323,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
All the Things She Said,t.A.T.u.,13475466,https://www.last.fm/music/t.A.T.u./_/All+the+Things+She+Said
Internet Girl,KATSEYE,1879813,https://www.last.fm/music/KATSEYE/_/Internet+Girl
NOT CUTE ANYMORE,ILLIT,4768004,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
Gnarly,KATSEYE,18622013,https://www.last.fm/music/KATSEYE/_/Gnarly
When Did You Get Hot?,Sabrina Carpenter,10155032,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Linger,The Cranberries,30913788,https://www.last.fm/music/The+Cranberries/_/Linger
Adore You,Harry Styles,19490605,https://www.last.fm/music/Harry+Styles/_/Adore+You
make you mine,Madison Beer,10166188,https://www.last.fm/music/Madison+Beer/_/make+you+mine
All I Wanted,Paramore,22075309,https://www.last.fm/music/Paramore/_/All+I+Wanted
See You Again (feat. Kali Uchis),"Tyler, The Creator",54439416,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Eyes Without a Face,Billy Idol,16403089,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Everlong,Foo Fighters,44062094,https://www.last.fm/music/Foo+Fighters/_/Everlong
SPAGHETTI,LE SSERAFIM,34344795,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Love Me Not,Ravyn Lenae,15507211,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
WILDFLOWER,Billie Eilish,33339215,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Swat Team,A$AP Rocky,339131,https://www.last.fm/music/A$AP+Rocky/_/Swat+Team
Back to the Old House - 2011 Remaster,The Smiths,20955048,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Whiskey (Release Me),A$AP Rocky,380255,https://www.last.fm/music/A$AP+Rocky/_/Whiskey+(Release+Me)
Bring Me to Life,Evanescence,28721063,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
bittersweet,Madison Beer,3369843,https://www.last.fm/music/Madison+Beer/_/bittersweet
Why'd You Only Call Me When You're High?,Arctic Monkeys,39688661,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
