Title,Artist,Playcount,URL
HOT TO GO!,Chappell Roan,29200322,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Pain,PinkPantheress,31205630,https://www.last.fm/music/PinkPantheress/_/Pain
the perfect pair,beabadoobee,24699370,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Red Wine Supernova,Chappell Roan,27638703,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Souvenir,Deftones,247666,https://www.last.fm/music/Deftones/_/Souvenir
Linger,The Cranberries,27579829,https://www.last.fm/music/The+Cranberries/_/Linger
Nope your too late i already died,wifiskeleton,11129956,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Sextape,Deftones,22794734,https://www.last.fm/music/Deftones/_/Sextape
I'll Take Care of You (feat. Yebba),"Tyler, The Creator",2267860,"https://www.last.fm/music/Tyler,+The+Creator/_/I%27ll+Take+Care+of+You+(feat.+Yebba)"
Like Him (feat. Lola Young),"Tyler, The Creator",17139712,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Back to the Old House - 2011 Remaster,The Smiths,17653612,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Clockwork,Laufey,287470,https://www.last.fm/music/Laufey/_/Clockwork
Takedown,HUNTR/X,3664302,https://www.last.fm/music/HUNTR%2FX/_/Takedown
we can't be friends (wait for your love),Ariana Grande,29270846,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Apocalypse,Cigarettes After Sex,35720450,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
I Think About You All The Time,Deftones,300176,https://www.last.fm/music/Deftones/_/I+Think+About+You+All+The+Time
"Girl, so confusing featuring lorde",Charli xcx,12138040,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
My Own Summer (Shove It),Deftones,22446291,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
The Chain - 2004 Remaster,Fleetwood Mac,17729685,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Touch,KATSEYE,10723661,https://www.last.fm/music/KATSEYE/_/Touch
Sailor Song,Gigi Perez,21306953,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Ribs,Lorde,29956964,https://www.last.fm/music/Lorde/_/Ribs
Busy Woman,Sabrina Carpenter,11009621,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Die with a Smile,Lady Gaga,26651243,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20556906,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Be Quiet and Drive (Far Away),Deftones,23383785,https://www.last.fm/music/Deftones/_/Be+Quiet+and+Drive+(Far+Away)
Please Please Please,Sabrina Carpenter,31713795,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Tonight,PinkPantheress,7377075,https://www.last.fm/music/PinkPantheress/_/Tonight
like JENNIE,Jennie,12437000,https://www.last.fm/music/Jennie/_/like+JENNIE
Bed Chem,Sabrina Carpenter,21523251,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
CXz,Deftones,228474,https://www.last.fm/music/Deftones/_/CXz
Sports car,Tate McRae,13980126,https://www.last.fm/music/Tate+McRae/_/Sports+car
we never dated,sombr,2298023,https://www.last.fm/music/sombr/_/we+never+dated
Fade Into You,Mazzy Star,28095618,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
