Title,Artist,Playcount,URL
Diet Pepsi,Addison Rae,14827763,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Pink Pony Club,Chappell Roan,19971694,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Ribs,Lorde,27429517,https://www.last.fm/music/Lorde/_/Ribs
Sweater Weather,The Neighbourhood,40204591,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
mAn OF THE YeaR,Lorde,3391902,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
Wildflower,Billie Eilish,26224770,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Feel Good Inc.,Gorillaz,35061108,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
"Girl, so confusing featuring lorde",Charli XCX,10503164,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Please Please Please,Sabrina Carpenter,29167222,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Headlock,Imogen Heap,17610324,https://www.last.fm/music/Imogen+Heap/_/Headlock
All I Need,Radiohead,29094595,https://www.last.fm/music/Radiohead/_/All+I+Need
Like Him (feat. Lola Young),"Tyler, the Creator",15220454,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Abracadabra,Lady Gaga,17934168,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Die With A Smile,Lady Gaga,24291854,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
Juna,Clairo,14926351,https://www.last.fm/music/Clairo/_/Juna
Favourite Daughter,Lorde,1636160,https://www.last.fm/music/Lorde/_/Favourite+Daughter
Golden,HUNTR/X,2815814,https://www.last.fm/music/HUNTR%2FX/_/Golden
Are We Still Friends?,"Tyler, the Creator",24831473,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Juno,Sabrina Carpenter,18161948,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
"Lover, You Should've Come Over",Jeff Buckley,19884402,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Bags,Clairo,27186004,https://www.last.fm/music/Clairo/_/Bags
Timeless (Feat Playboi Carti),The Weeknd,6356718,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
HOT TO GO!,Chappell Roan,26709000,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Current Affairs,Lorde,1658763,https://www.last.fm/music/Lorde/_/Current+Affairs
Money Trees,Kendrick Lamar,29126032,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
Bed Chem,Sabrina Carpenter,19416984,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22911325,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
360,Charli XCX,27341609,https://www.last.fm/music/Charli+XCX/_/360
In the End,Linkin Park,30239314,https://www.last.fm/music/Linkin+Park/_/In+the+End
Linger,The Cranberries,25201268,https://www.last.fm/music/The+Cranberries/_/Linger
Fade Into You,Mazzy Star,25533423,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Mr. Brightside,The Killers,43683310,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Poker Face,Lady Gaga,30333740,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
I Wanna Be Yours,Arctic Monkeys,34283933,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Just Dance,Lady Gaga,22971179,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Promiscuous,Nelly Furtado,17750480,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Sailor Song,Gigi Perez,18919164,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
The Chain - 2004 Remaster,Fleetwood Mac,15912861,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Tonight,pinkpantheress,5850819,https://www.last.fm/music/pinkpantheress/_/Tonight
From The Start,Laufey,19293943,https://www.last.fm/music/Laufey/_/From+The+Start
Busy Woman,Sabrina Carpenter,9349791,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Just Keep Watching (From F1® The Movie),Tate McRae,3278891,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
CHIHIRO,Billie Eilish,24410058,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Every Breath You Take,The Police,18975576,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Rock That Body,Black Eyed Peas,5439046,https://www.last.fm/music/Black+Eyed+Peas/_/Rock+That+Body
Come as You Are,Nirvana,31763691,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Sextape,Deftones,20545858,https://www.last.fm/music/Deftones/_/Sextape
Red Wine Supernova,Chappell Roan,25240787,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Everybody Wants to Rule the World,Tears for Fears,25458855,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Apocalypse,Cigarettes After Sex,32881824,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Still into You,Paramore,20794117,https://www.last.fm/music/Paramore/_/Still+into+You
My Love Mine All Mine,Mitski,41413867,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
David,Lorde,1531378,https://www.last.fm/music/Lorde/_/David
Casual,Chappell Roan,22336207,https://www.last.fm/music/Chappell+Roan/_/Casual
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18746242,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
tv off (feat. Lefty Gunplay),Kendrick Lamar,12383761,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Everlong,Foo Fighters,36821189,https://www.last.fm/music/Foo+Fighters/_/Everlong
Gameboy,Katseye,1511363,https://www.last.fm/music/Katseye/_/Gameboy
365,Charli XCX,17598369,https://www.last.fm/music/Charli+XCX/_/365
Dark Red,Steve Lacy,32993123,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Change (In the House of Flies),Deftones,21382184,https://www.last.fm/music/Deftones/_/Change+(In+the+House+of+Flies)
Do I Wanna Know?,Arctic Monkeys,38002789,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Nope your too late i already died,wifiskeleton,8572182,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Be Quiet and Drive (Far Away),Deftones,21682525,https://www.last.fm/music/Deftones/_/Be+Quiet+and+Drive+(Far+Away)
Not Like Us,Kendrick Lamar,24829518,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Fake Plastic Trees,Radiohead,24236616,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
