Title,Artist,Playcount,URL
Love Me Not,Ravyn Lenae,13004595,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Fade Into You,Mazzy Star,29445924,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Apocalypse,Cigarettes After Sex,37202416,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Pink + White,Frank Ocean,54553432,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
No Pole,Don Toliver,12985449,https://www.last.fm/music/Don+Toliver/_/No+Pole
Guess featuring billie eilish,Charli xcx,26282384,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
we can't be friends (wait for your love),Ariana Grande,30810360,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Linger,The Cranberries,28834451,https://www.last.fm/music/The+Cranberries/_/Linger
Headlock,Imogen Heap,21769871,https://www.last.fm/music/Imogen+Heap/_/Headlock
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26406864,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
WILDFLOWER,Billie Eilish,30607723,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Ribs,Lorde,31246630,https://www.last.fm/music/Lorde/_/Ribs
The Chain - 2004 Remaster,Fleetwood Mac,18757198,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Illegal,PinkPantheress,8417256,https://www.last.fm/music/PinkPantheress/_/Illegal
Espresso,Sabrina Carpenter,50343379,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
My Man on Willpower,Sabrina Carpenter,4823366,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Juna,Clairo,18314424,https://www.last.fm/music/Clairo/_/Juna
No Reply,Tame Impala,196864,https://www.last.fm/music/Tame+Impala/_/No+Reply
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,23688584,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Go Go Juice,Sabrina Carpenter,4409482,https://www.last.fm/music/Sabrina+Carpenter/_/Go+Go+Juice
Flashing Lights,Kanye West,32620782,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Sextape,Deftones,24147017,https://www.last.fm/music/Deftones/_/Sextape
the perfect pair,beabadoobee,26046736,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Juno,Sabrina Carpenter,21662143,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Pink Pony Club,Chappell Roan,23458689,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
All I Wanted,Paramore,19965244,https://www.last.fm/music/Paramore/_/All+I+Wanted
Breakin' Dishes,Rihanna,12828284,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
Like Him (feat. Lola Young),"Tyler, The Creator",18509117,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
we fell in love in october,girl in red,21751976,https://www.last.fm/music/girl+in+red/_/we+fell+in+love+in+october
Casual,Chappell Roan,26248972,https://www.last.fm/music/Chappell+Roan/_/Casual
ARE WE STILL FRIENDS?,"Tyler, The Creator",28434171,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Into You,Ariana Grande,22870650,https://www.last.fm/music/Ariana+Grande/_/Into+You
Borderline,Tame Impala,25094262,https://www.last.fm/music/Tame+Impala/_/Borderline
Back to the Old House - 2011 Remaster,The Smiths,18893698,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
JUMP,BLACKPINK,11378457,https://www.last.fm/music/BLACKPINK/_/JUMP
Still Into You,Paramore,23798312,https://www.last.fm/music/Paramore/_/Still+Into+You
"Girl, so confusing featuring lorde",Charli xcx,13281745,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
luther (with SZA),Kendrick Lamar,23566907,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Mr. Brightside,The Killers,46016507,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
