Title,Artist,Playcount,URL
Like Him (feat. Lola Young),"Tyler, the Creator",13200317,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Lovers Rock,TV Girl,37410510,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Wildflower,Billie Eilish,23686463,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Just Dance,Lady Gaga,21793941,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Timeless (Feat Playboi Carti),The Weeknd,4152822,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Duvet,bôa,29818504,https://www.last.fm/music/b%C3%B4a/_/Duvet
The Less I Know the Better,Tame Impala,35943867,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Juno,Sabrina Carpenter,16119979,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Please Please Please,Sabrina Carpenter,27435251,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Ribs,Lorde,25379066,https://www.last.fm/music/Lorde/_/Ribs
360,Charli XCX,25692436,https://www.last.fm/music/Charli+XCX/_/360
"Girl, so confusing featuring lorde",Charli XCX,8402780,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
sports car,Tate McRae,9428366,https://www.last.fm/music/Tate+McRae/_/sports+car
Bed Chem,Sabrina Carpenter,17562474,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Busy Woman,Sabrina Carpenter,6874208,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Juna,Clairo,13083925,https://www.last.fm/music/Clairo/_/Juna
Sailor Song,Gigi Perez,16681682,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Love Me Not,Ravyn Lenae,5544073,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
back to friends,Sombr,3531834,https://www.last.fm/music/Sombr/_/back+to+friends
HOT TO GO!,Chappell Roan,25192845,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Sweater Weather,The Neighbourhood,38705130,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
No Surprises,Radiohead,40113653,https://www.last.fm/music/Radiohead/_/No+Surprises
Headphones On,Addison Rae,2333818,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Are We Still Friends?,"Tyler, the Creator",23211751,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Paparazzi,Lady Gaga,22228590,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
tv off (feat. Lefty Gunplay),Kendrick Lamar,10882897,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Feel Good Inc.,Gorillaz,33588318,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Not Like Us,Kendrick Lamar,23582342,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Bags,Clairo,25377666,https://www.last.fm/music/Clairo/_/Bags
like JENNIE,Jennie,7223805,https://www.last.fm/music/Jennie/_/like+JENNIE
Tonight,pinkpantheress,3147365,https://www.last.fm/music/pinkpantheress/_/Tonight
Money Trees,Kendrick Lamar,27834078,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
CHIHIRO,Billie Eilish,22419361,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17388540,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
365,Charli XCX,16159941,https://www.last.fm/music/Charli+XCX/_/365
Iris,The Goo Goo Dolls,16224763,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Red Wine Supernova,Chappell Roan,23751563,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Telephone,Lady Gaga,11765391,https://www.last.fm/music/Lady+Gaga/_/Telephone
that’s so true,Gracie Abrams,14431909,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
Dreams - 2004 Remaster,Fleetwood Mac,18866891,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Linger,The Cranberries,23863936,https://www.last.fm/music/The+Cranberries/_/Linger
Casual,Chappell Roan,20690248,https://www.last.fm/music/Chappell+Roan/_/Casual
Nokia,Drake,4498557,https://www.last.fm/music/Drake/_/Nokia
undressed,Sombr,2117833,https://www.last.fm/music/Sombr/_/undressed
Pain,pinkpantheress,27245401,https://www.last.fm/music/pinkpantheress/_/Pain
Earfquake,"Tyler, the Creator",31434968,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
All I Need,Radiohead,26676541,https://www.last.fm/music/Radiohead/_/All+I+Need
B2b,Charli XCX,12252483,https://www.last.fm/music/Charli+XCX/_/B2b
Fade Into You,Mazzy Star,24059929,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
My Love Mine All Mine,Mitski,39784348,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Apple,Charli XCX,17664741,https://www.last.fm/music/Charli+XCX/_/Apple
we can't be friends (wait for your love),Ariana Grande,25487525,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
I Wanna Be Yours,Arctic Monkeys,32819259,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Let Down,Radiohead,20589262,https://www.last.fm/music/Radiohead/_/Let+Down
The Perfect Pair,beabadoobee,20938687,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
Apocalypse,Cigarettes After Sex,31212218,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
revolving door,Tate McRae,5514013,https://www.last.fm/music/Tate+McRae/_/revolving+door
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10350599,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
disease,Lady Gaga,11855472,https://www.last.fm/music/Lady+Gaga/_/disease
Ivy,Frank Ocean,34646503,https://www.last.fm/music/Frank+Ocean/_/Ivy
Come as You Are,Nirvana,30498885,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Dark Red,Steve Lacy,31721527,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Garden of Eden,Lady Gaga,4860262,https://www.last.fm/music/Lady+Gaga/_/Garden+of+Eden
Heavy,The Marías,7589063,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Mr. Brightside,The Killers,42410588,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,19054901,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Every Breath You Take,The Police,17676585,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Chop Suey!,System of a Down,30402893,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
APT.,Rosé,19534554,https://www.last.fm/music/Ros%C3%A9/_/APT.
Promiscuous,Nelly Furtado,16705618,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Everybody Wants to Rule the World,Tears for Fears,24409802,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
NISSAN ALTIMA,Doechii,7706305,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
Not Allowed,TV Girl,29418822,https://www.last.fm/music/TV+Girl/_/Not+Allowed
Why'd You Only Call Me When You're High?,Arctic Monkeys,33080743,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
White Ferrari,Frank Ocean,30414556,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
No. 1 Party Anthem,Arctic Monkeys,16059253,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
Do I Wanna Know?,Arctic Monkeys,36728290,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
