Title,Artist,Playcount,URL
u + me = <3,Olivia Rodrigo,6508029,https://www.last.fm/music/Olivia+Rodrigo/_/u+%252B+me+=+%3C3
Bags,Clairo,37499813,https://www.last.fm/music/Clairo/_/Bags
Sweater Weather,The Neighbourhood,52580037,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Midnight Sun,Zara Larsson,15558289,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
No One Noticed,The Marías,36479156,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
honeybee,Olivia Rodrigo,7489818,https://www.last.fm/music/Olivia+Rodrigo/_/honeybee
Sienna,The Marías,23327209,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Babydoll,Dominic Fike,29230518,https://www.last.fm/music/Dominic+Fike/_/Babydoll
CRANK,Slayyyter,7512675,https://www.last.fm/music/Slayyyter/_/CRANK
Mr. Brightside,The Killers,54056791,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Bass Persuades,Miley Cyrus,588863,https://www.last.fm/music/Miley+Cyrus/_/Bass+Persuades
SaWaDiKa,Lisa,1082018,https://www.last.fm/music/Lisa/_/SaWaDiKa
"Lover, You Should've Come Over",Jeff Buckley,34852987,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
SLOW DANCING IN THE DARK,Joji,40210750,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Boys,ADÉLA,519621,https://www.last.fm/music/AD%C3%89LA/_/Boys
Sweet Boy,Malcolm Todd,12817174,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
purple,Olivia Rodrigo,5377012,https://www.last.fm/music/Olivia+Rodrigo/_/purple
Roommates,Malcolm Todd,12906587,https://www.last.fm/music/Malcolm+Todd/_/Roommates
All I Need,Radiohead,43853518,https://www.last.fm/music/Radiohead/_/All+I+Need
See You Again (feat. Kali Uchis),"Tyler, The Creator",60329831,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Bring Me to Life,Evanescence,32950179,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Apocalypse,Cigarettes After Sex,45145962,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Sun Has Set,beabadoobee,1678484,https://www.last.fm/music/beabadoobee/_/Sun+Has+Set
HOOTIE FRUTTI,KATSEYE,1375538,https://www.last.fm/music/KATSEYE/_/HOOTIE+FRUTTI
I'M THE MAN,ADÉLA,489003,https://www.last.fm/music/AD%C3%89LA/_/I%27M+THE+MAN
No Surprises,Radiohead,57366418,https://www.last.fm/music/Radiohead/_/No+Surprises
All I Wanted,Paramore,26253711,https://www.last.fm/music/Paramore/_/All+I+Wanted
Do I Wanna Know?,Arctic Monkeys,46918378,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
what’s wrong with me,Olivia Rodrigo,6036363,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
Everlong,Foo Fighters,48737261,https://www.last.fm/music/Foo+Fighters/_/Everlong
Red Bottoms,ADÉLA,1579332,https://www.last.fm/music/AD%C3%89LA/_/Red+Bottoms
BEAT UP CHANEL$,Slayyyter,6975167,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
Camera,Charli xcx,1774492,https://www.last.fm/music/Charli+xcx/_/Camera
Into You,Ariana Grande,29682556,https://www.last.fm/music/Ariana+Grande/_/Into+You
Animal,KATSEYE,1610178,https://www.last.fm/music/KATSEYE/_/Animal
Still Into You,Paramore,29681379,https://www.last.fm/music/Paramore/_/Still+Into+You
Casual,Chappell Roan,32852018,https://www.last.fm/music/Chappell+Roan/_/Casual
Iris,The Goo Goo Dolls,33807145,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
The One That Got Away,Katy Perry,23367918,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Flashing Lights,Kanye West,39483052,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,27374958,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
LES,Childish Gambino,29565196,https://www.last.fm/music/Childish+Gambino/_/LES
Superscar,ADÉLA,6410400,https://www.last.fm/music/AD%C3%89LA/_/Superscar
the perfect pair,beabadoobee,32443884,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Headlock,Imogen Heap,28429092,https://www.last.fm/music/Imogen+Heap/_/Headlock
DANCE...,Slayyyter,5860218,https://www.last.fm/music/Slayyyter/_/DANCE...
back to friends,sombr,27753840,https://www.last.fm/music/sombr/_/back+to+friends
Sofia,Clairo,29028756,https://www.last.fm/music/Clairo/_/Sofia
Fade Into You,Mazzy Star,35686157,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Party,Troye Sivan,141835,https://www.last.fm/music/Troye+Sivan/_/Party
write me a letter,beabadoobee,117525,https://www.last.fm/music/beabadoobee/_/write+me+a+letter
Bad Habit,Steve Lacy,36327613,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Jigsaw Falling Into Place,Radiohead,43327978,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
The Only Exception,Paramore,26431171,https://www.last.fm/music/Paramore/_/The+Only+Exception
Eyes Without a Face,Billy Idol,19968159,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
less,Olivia Rodrigo,5539270,https://www.last.fm/music/Olivia+Rodrigo/_/less
cigarette smoke,Olivia Rodrigo,5118745,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
Linger - Remastered 2026,The Cranberries,1238960,https://www.last.fm/music/The+Cranberries/_/Linger+-+Remastered+2026
Pylon,beabadoobee,104318,https://www.last.fm/music/beabadoobee/_/Pylon
Lemonade,aespa,5100686,https://www.last.fm/music/aespa/_/Lemonade
Sparks,Coldplay,40598654,https://www.last.fm/music/Coldplay/_/Sparks
ICONIC BY MISTAKE,LE SSERAFIM,4203517,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
Feel Good Inc.,Gorillaz,41993453,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
In the End,Linkin Park,41543461,https://www.last.fm/music/Linkin+Park/_/In+the+End
Sailor Song,Gigi Perez,30118762,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
In My Room,Julia Wolf,12953544,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
begged,Olivia Rodrigo,5548817,https://www.last.fm/music/Olivia+Rodrigo/_/begged
Pink + White,Frank Ocean,61613190,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Training Season,Dua Lipa,13074063,https://www.last.fm/music/Dua+Lipa/_/Training+Season
I Wanna Be Yours,Arctic Monkeys,44225365,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Change (In the House of Flies),Deftones,29920293,https://www.last.fm/music/Deftones/_/Change+(In+the+House+of+Flies)
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32547725,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
