Title,Artist,Playcount,URL
Headlock,Imogen Heap,23829264,https://www.last.fm/music/Imogen+Heap/_/Headlock
Sailor Song,Gigi Perez,25057637,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Pink + White,Frank Ocean,56576710,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Eyes Without a Face,Billy Idol,16124381,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Linger,The Cranberries,30636937,https://www.last.fm/music/The+Cranberries/_/Linger
Sparks,Coldplay,35376535,https://www.last.fm/music/Coldplay/_/Sparks
"""Heroes"" - 2017 Remaster",David Bowie,513785,https://www.last.fm/music/David+Bowie/_/%22Heroes%22+-+2017+Remaster
Into You,Ariana Grande,24652684,https://www.last.fm/music/Ariana+Grande/_/Into+You
12 to 12,sombr,6600037,https://www.last.fm/music/sombr/_/12+to+12
Fade Into You,Mazzy Star,31370128,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Apocalypse,Cigarettes After Sex,39590704,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Nobody’s Son,Sabrina Carpenter,8885523,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Love Me Not,Ravyn Lenae,15170375,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Opalite,Taylor Swift,10694517,https://www.last.fm/music/Taylor+Swift/_/Opalite
Borderline,Tame Impala,27038835,https://www.last.fm/music/Tame+Impala/_/Borderline
Back to the Old House - 2011 Remaster,The Smiths,20678970,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23317603,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
undressed,sombr,13286203,https://www.last.fm/music/sombr/_/undressed
See You Again (feat. Kali Uchis),"Tyler, The Creator",54091397,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Landslide,Fleetwood Mac,13966557,https://www.last.fm/music/Fleetwood+Mac/_/Landslide
CHANEL,Tyla,2777489,https://www.last.fm/music/Tyla/_/CHANEL
WILDFLOWER,Billie Eilish,33011844,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
From the Start,Laufey,25267580,https://www.last.fm/music/Laufey/_/From+the+Start
All I Wanted,Paramore,21796270,https://www.last.fm/music/Paramore/_/All+I+Wanted
"girl, get up. (Feat. SZA)",Doechii,390806,"https://www.last.fm/music/Doechii/_/girl,+get+up.+(Feat.+SZA)"
One Dance,Drake,20972885,https://www.last.fm/music/Drake/_/One+Dance
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25525951,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Diet Pepsi,Addison Rae,21644742,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
That's What I Like,Bruno Mars,16258445,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
luther (with SZA),Kendrick Lamar,25622489,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Everlong,Foo Fighters,43769740,https://www.last.fm/music/Foo+Fighters/_/Everlong
we can't be friends (wait for your love),Ariana Grande,32860568,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Still Into You,Paramore,25407987,https://www.last.fm/music/Paramore/_/Still+Into+You
When the Sun Hits,Slowdive,24457592,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Ribs,Lorde,32971725,https://www.last.fm/music/Lorde/_/Ribs
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4706935,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
My Own Summer (Shove It),Deftones,25470161,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Von dutch,Charli xcx,29352800,https://www.last.fm/music/Charli+xcx/_/Von+dutch
LOVE YOU LESS,Joji,680947,https://www.last.fm/music/Joji/_/LOVE+YOU+LESS
Juno,Sabrina Carpenter,23619161,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Century,EsDeeKid,3003728,https://www.last.fm/music/EsDeeKid/_/Century
Bring Me to Life,Evanescence,28445309,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Promiscuous,Nelly Furtado,20804930,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
