Title,Artist,Playcount,URL
"Good Luck, Babe!",Chappell Roan,56729134,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
505,Arctic Monkeys,55031930,https://www.last.fm/music/Arctic+Monkeys/_/505
Let Down,Radiohead,37324423,https://www.last.fm/music/Radiohead/_/Let+Down
So Easy (To Fall In Love),Olivia Dean,5320962,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
STOLE YA FLOW,A$AP Rocky,1057119,https://www.last.fm/music/A$AP+Rocky/_/STOLE+YA+FLOW
Manchild,Sabrina Carpenter,19990313,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Every Breath You Take,The Police,24969924,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
I Just Might,Bruno Mars,1359231,https://www.last.fm/music/Bruno+Mars/_/I+Just+Might
Man I Need,Olivia Dean,6406580,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Lovers Rock,TV Girl,47632150,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Duvet,bôa,38510875,https://www.last.fm/music/b%C3%B4a/_/Duvet
Sweater Weather,The Neighbourhood,47608745,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Tears,Sabrina Carpenter,12980590,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Iris,The Goo Goo Dolls,28913935,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Feel Good Inc.,Gorillaz,37688963,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Rocky,16981762,https://www.last.fm/music/A$AP+Rocky/_/I+Smoked+Away+My+Brain+(I%27m+God+x+Demons+Mashup)+(feat.+Imogen+Heap+&+Clams+Casino)
Gabriela,KATSEYE,15414097,https://www.last.fm/music/KATSEYE/_/Gabriela
BIRDS OF A FEATHER,Billie Eilish,52864815,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Dreams - 2004 Remaster,Fleetwood Mac,26236382,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Sports car,Tate McRae,19860139,https://www.last.fm/music/Tate+McRae/_/Sports+car
Sparks,Coldplay,35926600,https://www.last.fm/music/Coldplay/_/Sparks
Punk Rocky,A$AP Rocky,1672349,https://www.last.fm/music/A$AP+Rocky/_/Punk+Rocky
No Surprises,Radiohead,52623044,https://www.last.fm/music/Radiohead/_/No+Surprises
Playa,A$AP Rocky,760788,https://www.last.fm/music/A$AP+Rocky/_/Playa
Mr. Brightside,The Killers,48406652,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
No Pole,Don Toliver,15741424,https://www.last.fm/music/Don+Toliver/_/No+Pole
LES,Childish Gambino,24615786,https://www.last.fm/music/Childish+Gambino/_/LES
Flashing Lights,Kanye West,34853257,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
All I Need,Radiohead,38897651,https://www.last.fm/music/Radiohead/_/All+I+Need
Dracula,Tame Impala,6924870,https://www.last.fm/music/Tame+Impala/_/Dracula
LAST OF A DYING BREED,Joji,467947,https://www.last.fm/music/Joji/_/LAST+OF+A+DYING+BREED
As It Was,Harry Styles,40577215,https://www.last.fm/music/Harry+Styles/_/As+It+Was
Pink + White,Frank Ocean,57018616,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Opening Night,Arctic Monkeys,389268,https://www.last.fm/music/Arctic+Monkeys/_/Opening+Night
Into You,Ariana Grande,25077553,https://www.last.fm/music/Ariana+Grande/_/Into+You
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28725063,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Everybody Wants to Rule the World,Tears for Fears,30448692,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Phantom,EsDeeKid,6415837,https://www.last.fm/music/EsDeeKid/_/Phantom
12 to 12,sombr,7093447,https://www.last.fm/music/sombr/_/12+to+12
Headlock,Imogen Heap,24283027,https://www.last.fm/music/Imogen+Heap/_/Headlock
Adore You,Harry Styles,19585808,https://www.last.fm/music/Harry+Styles/_/Adore+You
Apocalypse,Cigarettes After Sex,40112598,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Timeless (Feat Playboi Carti),The Weeknd,12329563,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Sailor Song,Gigi Perez,25563967,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
One Dance,Drake,21343760,https://www.last.fm/music/Drake/_/One+Dance
The Chain - 2004 Remaster,Fleetwood Mac,20919503,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Espresso,Sabrina Carpenter,52924147,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Back to the Old House - 2011 Remaster,The Smiths,21068112,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Fashion Killa,A$AP Rocky,16573660,https://www.last.fm/music/A$AP+Rocky/_/Fashion+Killa
Fade Into You,Mazzy Star,31774736,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Von dutch,Charli xcx,29768338,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Linger,The Cranberries,31023171,https://www.last.fm/music/The+Cranberries/_/Linger
Borderline,Tame Impala,27421944,https://www.last.fm/music/Tame+Impala/_/Borderline
Purple Rain,Prince,6822023,https://www.last.fm/music/Prince/_/Purple+Rain
The Subway,Chappell Roan,15029149,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Love Me Not,Ravyn Lenae,15639950,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Golden,HUNTR/X,15325998,https://www.last.fm/music/HUNTR%2FX/_/Golden
Everlong,Foo Fighters,44175537,https://www.last.fm/music/Foo+Fighters/_/Everlong
Why'd You Only Call Me When You're High?,Arctic Monkeys,39791533,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Locked Out of Heaven,Bruno Mars,24090027,https://www.last.fm/music/Bruno+Mars/_/Locked+Out+of+Heaven
All I Wanted,Paramore,22183032,https://www.last.fm/music/Paramore/_/All+I+Wanted
See You Again (feat. Kali Uchis),"Tyler, The Creator",54573213,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
From the Start,Laufey,25710193,https://www.last.fm/music/Laufey/_/From+the+Start
Bring Me to Life,Evanescence,28831199,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23680959,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Matilda,Harry Styles,15926244,https://www.last.fm/music/Harry+Styles/_/Matilda
House Tour,Sabrina Carpenter,9583630,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
WILDFLOWER,Billie Eilish,33463958,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
DON'T BE DUMB / TRIP BABY,A$AP Rocky,726592,https://www.last.fm/music/A$AP+Rocky/_/DON%27T+BE+DUMB+%2F+TRIP+BABY
Sextape,Deftones,26501744,https://www.last.fm/music/Deftones/_/Sextape
Sweet Boy,Malcolm Todd,6826735,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
When Did You Get Hot?,Sabrina Carpenter,10281558,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Order of Protection,A$AP Rocky,765296,https://www.last.fm/music/A$AP+Rocky/_/Order+of+Protection
That's What I Like,Bruno Mars,16645891,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
Promiscuous,Nelly Furtado,21111221,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
undressed,sombr,13709848,https://www.last.fm/music/sombr/_/undressed
Jigsaw Falling Into Place,Radiohead,39039320,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
SLOW DANCING IN THE DARK,Joji,35350143,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Eyes Without a Face,Billy Idol,16506637,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
party 4 u,Charli xcx,18662403,https://www.last.fm/music/Charli+xcx/_/party+4+u
NO TRESPASSING,A$AP Rocky,714350,https://www.last.fm/music/A$AP+Rocky/_/NO+TRESPASSING
My Own Summer (Shove It),Deftones,25855086,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
