Title,Artist,Playcount,URL
See You Again (feat. Kali Uchis),"Tyler, The Creator",51852262,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
My Old Ways,Tame Impala,755222,https://www.last.fm/music/Tame+Impala/_/My+Old+Ways
Duvet,bôa,36122166,https://www.last.fm/music/b%C3%B4a/_/Duvet
Fame Is a Gun,Addison Rae,10158296,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
No Surprises,Radiohead,49701511,https://www.last.fm/music/Radiohead/_/No+Surprises
Timeless (Feat Playboi Carti),The Weeknd,9822143,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Iris,The Goo Goo Dolls,26369278,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
505,Arctic Monkeys,52120155,https://www.last.fm/music/Arctic+Monkeys/_/505
So Easy (To Fall In Love),Olivia Dean,1386302,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Man I Need,Olivia Dean,2762680,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
12 to 12,sombr,4547902,https://www.last.fm/music/sombr/_/12+to+12
Wood,Taylor Swift,4754565,https://www.last.fm/music/Taylor+Swift/_/Wood
Von dutch,Charli xcx,27669410,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Jealous Type,Doja Cat,5487740,https://www.last.fm/music/Doja+Cat/_/Jealous+Type
Actually Romantic,Taylor Swift,4799752,https://www.last.fm/music/Taylor+Swift/_/Actually+Romantic
Dreams - 2004 Remaster,Fleetwood Mac,24123074,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
All I Need,Radiohead,35902014,https://www.last.fm/music/Radiohead/_/All+I+Need
SLOW DANCING IN THE DARK,Joji,32926237,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
No Pole,Don Toliver,13266744,https://www.last.fm/music/Don+Toliver/_/No+Pole
Apocalypse,Cigarettes After Sex,37495587,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
The Life of a Showgirl (feat. Sabrina Carpenter),Taylor Swift,4105854,https://www.last.fm/music/Taylor+Swift/_/The+Life+of+a+Showgirl+(feat.+Sabrina+Carpenter)
Sparks,Coldplay,32993412,https://www.last.fm/music/Coldplay/_/Sparks
Wi$h Li$t,Taylor Swift,4411802,https://www.last.fm/music/Taylor+Swift/_/Wi$h+Li$t
Diet Pepsi,Addison Rae,19617279,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
From the Start,Laufey,23355436,https://www.last.fm/music/Laufey/_/From+the+Start
Fade Into You,Mazzy Star,29703794,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Pink + White,Frank Ocean,54803911,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Borderline,Tame Impala,25338035,https://www.last.fm/music/Tame+Impala/_/Borderline
Ruin the Friendship,Taylor Swift,4437606,https://www.last.fm/music/Taylor+Swift/_/Ruin+the+Friendship
Love Me Not,Ravyn Lenae,13282393,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Chain - 2004 Remaster,Fleetwood Mac,18979350,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Headlock,Imogen Heap,22058597,https://www.last.fm/music/Imogen+Heap/_/Headlock
Espresso,Sabrina Carpenter,50588788,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26631826,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Like Him (feat. Lola Young),"Tyler, The Creator",18751720,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
WILDFLOWER,Billie Eilish,30903621,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
party 4 u,Charli xcx,16615848,https://www.last.fm/music/Charli+xcx/_/party+4+u
TIT FOR TAT,Tate McRae,3392770,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,23931575,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Juno,Sabrina Carpenter,21902410,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
we can't be friends (wait for your love),Ariana Grande,31068176,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
CANCELLED!,Taylor Swift,4474629,https://www.last.fm/music/Taylor+Swift/_/CANCELLED%21
Guess featuring billie eilish,Charli xcx,26510003,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Linger,The Cranberries,29060981,https://www.last.fm/music/The+Cranberries/_/Linger
My Man on Willpower,Sabrina Carpenter,5215795,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Sextape,Deftones,24397608,https://www.last.fm/music/Deftones/_/Sextape
Flashing Lights,Kanye West,32829774,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
All I Wanted,Paramore,20204106,https://www.last.fm/music/Paramore/_/All+I+Wanted
Ribs,Lorde,31490420,https://www.last.fm/music/Lorde/_/Ribs
Taste,Sabrina Carpenter,27782655,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
ARE WE STILL FRIENDS?,"Tyler, The Creator",28651432,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Mr. Brightside,The Killers,46237492,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Into You,Ariana Grande,23089977,https://www.last.fm/music/Ariana+Grande/_/Into+You
Loser,Tame Impala,1778214,https://www.last.fm/music/Tame+Impala/_/Loser
Promiscuous,Nelly Furtado,19493584,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Juna,Clairo,18546469,https://www.last.fm/music/Clairo/_/Juna
LES,Childish Gambino,22168720,https://www.last.fm/music/Childish+Gambino/_/LES
Back to the Old House - 2011 Remaster,The Smiths,19113175,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Every Breath You Take,The Police,22214663,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
In the End,Linkin Park,36160846,https://www.last.fm/music/Linkin+Park/_/In+the+End
My Own Summer (Shove It),Deftones,23918347,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Abracadabra,Lady Gaga,22302739,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
When the Sun Hits,Slowdive,22812843,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Casual,Chappell Roan,26478032,https://www.last.fm/music/Chappell+Roan/_/Casual
"New Person, Same Old Mistakes",Tame Impala,20849187,"https://www.last.fm/music/Tame+Impala/_/New+Person,+Same+Old+Mistakes"
Breakin' Dishes,Rihanna,13039168,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
the perfect pair,beabadoobee,26283482,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
