Title,Artist,Playcount,URL
4 Raws,EsDeeKid,6992389,https://www.last.fm/music/EsDeeKid/_/4+Raws
Tears,Sabrina Carpenter,13381429,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
I Thought I Saw Your Face Today,She & Him,5897656,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
BIRDS OF A FEATHER,Billie Eilish,53188467,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
luther (with SZA),Kendrick Lamar,26256772,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Let Down,Radiohead,37713768,https://www.last.fm/music/Radiohead/_/Let+Down
505,Arctic Monkeys,55347939,https://www.last.fm/music/Arctic+Monkeys/_/505
Dracula,Tame Impala,7312049,https://www.last.fm/music/Tame+Impala/_/Dracula
Gabriela,KATSEYE,15730669,https://www.last.fm/music/KATSEYE/_/Gabriela
Flashing Lights,Kanye West,35119834,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Lovers Rock,TV Girl,47919251,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Duvet,bôa,38785217,https://www.last.fm/music/b%C3%B4a/_/Duvet
Sports car,Tate McRae,20187628,https://www.last.fm/music/Tate+McRae/_/Sports+car
E85,Don Toliver,741119,https://www.last.fm/music/Don+Toliver/_/E85
PIXELATED KISSES,Joji,7899918,https://www.last.fm/music/Joji/_/PIXELATED+KISSES
Espresso,Sabrina Carpenter,53195440,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
12 to 12,sombr,7416605,https://www.last.fm/music/sombr/_/12+to+12
Body,Don Toliver,645645,https://www.last.fm/music/Don+Toliver/_/Body
"Lover, You Should've Come Over",Jeff Buckley,28876864,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
SLOW DANCING IN THE DARK,Joji,35628173,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
The Subway,Chappell Roan,15345557,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Every Breath You Take,The Police,25237848,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Mr. Brightside,The Killers,48672062,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Sweater Weather,The Neighbourhood,47862404,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Iris,The Goo Goo Dolls,29177514,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Von dutch,Charli xcx,30032460,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Dreams - 2004 Remaster,Fleetwood Mac,26466884,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Feel Good Inc.,Gorillaz,37926406,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
LAST OF A DYING BREED,Joji,878763,https://www.last.fm/music/Joji/_/LAST+OF+A+DYING+BREED
Sparks,Coldplay,36233916,https://www.last.fm/music/Coldplay/_/Sparks
House Tour,Sabrina Carpenter,9896564,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
No Pole,Don Toliver,15998559,https://www.last.fm/music/Don+Toliver/_/No+Pole
VeLDÁ,Bad Bunny,5469380,https://www.last.fm/music/Bad+Bunny/_/VeLD%C3%81
When Did You Get Hot?,Sabrina Carpenter,10577462,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
No Surprises,Radiohead,52908269,https://www.last.fm/music/Radiohead/_/No+Surprises
All I Need,Radiohead,39197214,https://www.last.fm/music/Radiohead/_/All+I+Need
Nice To Each Other,Olivia Dean,5145157,https://www.last.fm/music/Olivia+Dean/_/Nice+To+Each+Other
LES,Childish Gambino,24884465,https://www.last.fm/music/Childish+Gambino/_/LES
LOVE YOU LESS,Joji,1717046,https://www.last.fm/music/Joji/_/LOVE+YOU+LESS
Borderline,Tame Impala,27644768,https://www.last.fm/music/Tame+Impala/_/Borderline
Gnarly,KATSEYE,19012289,https://www.last.fm/music/KATSEYE/_/Gnarly
undressed,sombr,13962383,https://www.last.fm/music/sombr/_/undressed
Nobody’s Son,Sabrina Carpenter,9688508,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Pink + White,Frank Ocean,57252006,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
STAY HERE 4 LIFE (feat. Brent Faiyaz),A$AP Rocky,779832,https://www.last.fm/music/A$AP+Rocky/_/STAY+HERE+4+LIFE+(feat.+Brent+Faiyaz)
The Chain - 2004 Remaster,Fleetwood Mac,21134423,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Everybody Wants to Rule the World,Tears for Fears,30662353,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Tiramisu,Don Toliver,2629082,https://www.last.fm/music/Don+Toliver/_/Tiramisu
The Great Divide,Noah Kahan,892732,https://www.last.fm/music/Noah+Kahan/_/The+Great+Divide
ATM,Don Toliver,855989,https://www.last.fm/music/Don+Toliver/_/ATM
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28943573,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
WELTiTA,Bad Bunny,3953811,https://www.last.fm/music/Bad+Bunny/_/WELTiTA
Please Please Please,Sabrina Carpenter,34837017,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Juno,Sabrina Carpenter,24188016,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Two Six,J. Cole,214917,https://www.last.fm/music/J.+Cole/_/Two+Six
Timeless (Feat Playboi Carti),The Weeknd,12566776,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Taste,Sabrina Carpenter,29930301,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
I'll Change For You,Mitski,520432,https://www.last.fm/music/Mitski/_/I%27ll+Change+For+You
Into You,Ariana Grande,25299340,https://www.last.fm/music/Ariana+Grande/_/Into+You
I Just Might,Bruno Mars,1683507,https://www.last.fm/music/Bruno+Mars/_/I+Just+Might
Love Me Not,Ravyn Lenae,15915243,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Headlock,Imogen Heap,24525709,https://www.last.fm/music/Imogen+Heap/_/Headlock
See You Again (feat. Kali Uchis),"Tyler, The Creator",54847668,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
All I Wanted,Paramore,22405960,https://www.last.fm/music/Paramore/_/All+I+Wanted
Sweet Boy,Malcolm Todd,7116405,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Casual,Chappell Roan,28566640,https://www.last.fm/music/Chappell+Roan/_/Casual
Phantom,EsDeeKid,6738084,https://www.last.fm/music/EsDeeKid/_/Phantom
A Couple Minutes,Olivia Dean,2982540,https://www.last.fm/music/Olivia+Dean/_/A+Couple+Minutes
Rendezvous (feat. Yeat),Don Toliver,453166,https://www.last.fm/music/Don+Toliver/_/Rendezvous+(feat.+Yeat)
CHIHIRO,Billie Eilish,30356999,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Linger,The Cranberries,31235190,https://www.last.fm/music/The+Cranberries/_/Linger
ARE WE STILL FRIENDS?,"Tyler, The Creator",30607991,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Sailor Song,Gigi Perez,25837951,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,5238068,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
HELICOPTER,A$AP Rocky,1847841,https://www.last.fm/music/A$AP+Rocky/_/HELICOPTER
Apocalypse,Cigarettes After Sex,40390886,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
