Title,Artist,Playcount,URL
Juno,Sabrina Carpenter,22582705,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Like Him (feat. Lola Young),"Tyler, The Creator",19386026,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Fade Into You,Mazzy Star,30363939,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
The Chain - 2004 Remaster,Fleetwood Mac,19572683,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Cry,Cigarettes After Sex,22216053,https://www.last.fm/music/Cigarettes+After+Sex/_/Cry
Reliquia,ROSALÍA,1762891,https://www.last.fm/music/ROSAL%C3%8DA/_/Reliquia
luther (with SZA),Kendrick Lamar,24508362,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
LV Sandals,EsDeeKid,4094171,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
Diet Pepsi,Addison Rae,20374062,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Love Me Not,Ravyn Lenae,14011886,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
the perfect pair,beabadoobee,26933395,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Linger,The Cranberries,29667371,https://www.last.fm/music/The+Cranberries/_/Linger
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24564056,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Heavy,The Marías,13386086,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
ARE WE STILL FRIENDS?,"Tyler, The Creator",29239588,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Jigsaw Falling Into Place,Radiohead,37400841,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
12 to 12,sombr,5378414,https://www.last.fm/music/sombr/_/12+to+12
Midnight Sun,Zara Larsson,4319619,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Into You,Ariana Grande,23696031,https://www.last.fm/music/Ariana+Grande/_/Into+You
"Sexo, Violencia y Llantas",ROSALÍA,1551897,"https://www.last.fm/music/ROSAL%C3%8DA/_/Sexo,+Violencia+y+Llantas"
Sextape,Deftones,25074526,https://www.last.fm/music/Deftones/_/Sextape
No. 1 Party Anthem,Arctic Monkeys,21524766,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
Back to the Old House - 2011 Remaster,The Smiths,19710686,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Everlong,Foo Fighters,42789213,https://www.last.fm/music/Foo+Fighters/_/Everlong
I Wanna Be Yours,Arctic Monkeys,39077345,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Promiscuous,Nelly Furtado,20006680,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Chains of Love,Charli xcx,851110,https://www.last.fm/music/Charli+xcx/_/Chains+of+Love
Juna,Clairo,19146649,https://www.last.fm/music/Clairo/_/Juna
All I Wanted,Paramore,20820404,https://www.last.fm/music/Paramore/_/All+I+Wanted
Nice To Each Other,Olivia Dean,3559233,https://www.last.fm/music/Olivia+Dean/_/Nice+To+Each+Other
My Own Summer (Shove It),Deftones,24521333,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Von dutch,Charli xcx,28342501,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Still Into You,Paramore,24549337,https://www.last.fm/music/Paramore/_/Still+Into+You
My Love Mine All Mine,Mitski,46986484,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
For Good,Cynthia Erivo,373530,https://www.last.fm/music/Cynthia+Erivo/_/For+Good
