Title,Artist,Playcount,URL
Mr. Brightside,The Killers,49224661,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Lovers Rock,TV Girl,48502462,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Dracula,Tame Impala,8079263,https://www.last.fm/music/Tame+Impala/_/Dracula
"Lover, You Should've Come Over",Jeff Buckley,29573541,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Tears,Sabrina Carpenter,14068121,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Iris,The Goo Goo Dolls,29712587,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Pain,PinkPantheress,34776751,https://www.last.fm/music/PinkPantheress/_/Pain
Sweater Weather,The Neighbourhood,48364482,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Feel Good Inc.,Gorillaz,38400890,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
BIRDS OF A FEATHER,Billie Eilish,53762646,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Earrings,Malcolm Todd,5120416,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Dreams - 2004 Remaster,Fleetwood Mac,26911927,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
VOY A LLeVARTE PA PR,Bad Bunny,8582985,https://www.last.fm/music/Bad+Bunny/_/VOY+A+LLeVARTE+PA+PR
Good Flirts (feat. Kendrick Lamar & Momo Boyd),Baby Keem,507991,https://www.last.fm/music/Baby+Keem/_/Good+Flirts+(feat.+Kendrick+Lamar+&+Momo+Boyd)
Homewrecker,sombr,1381680,https://www.last.fm/music/sombr/_/Homewrecker
Espresso,Sabrina Carpenter,53732819,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
SLOW DANCING IN THE DARK,Joji,36195466,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Von dutch,Charli xcx,30541847,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Flashing Lights,Kanye West,35613171,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
4 Raws,EsDeeKid,7727168,https://www.last.fm/music/EsDeeKid/_/4+Raws
Pink + White,Frank Ocean,57733260,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
I'll Change For You,Mitski,1239456,https://www.last.fm/music/Mitski/_/I%27ll+Change+For+You
E85,Don Toliver,1750698,https://www.last.fm/music/Don+Toliver/_/E85
Every Breath You Take,The Police,25742954,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Sweet Boy,Malcolm Todd,7730786,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
All I Need,Radiohead,39784696,https://www.last.fm/music/Radiohead/_/All+I+Need
Sports car,Tate McRae,20766704,https://www.last.fm/music/Tate+McRae/_/Sports+car
Borderline,Tame Impala,28104354,https://www.last.fm/music/Tame+Impala/_/Borderline
Illegal,PinkPantheress,11116610,https://www.last.fm/music/PinkPantheress/_/Illegal
No Pole,Don Toliver,16495422,https://www.last.fm/music/Don+Toliver/_/No+Pole
LES,Childish Gambino,25426104,https://www.last.fm/music/Childish+Gambino/_/LES
Dracula - JENNIE remix,Tame Impala,1281157,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
No Surprises,Radiohead,53459832,https://www.last.fm/music/Radiohead/_/No+Surprises
From the Start,Laufey,26501982,https://www.last.fm/music/Laufey/_/From+the+Start
HOUSE MONEY,Baby Keem,591110,https://www.last.fm/music/Baby+Keem/_/HOUSE+MONEY
12 to 12,sombr,8009173,https://www.last.fm/music/sombr/_/12+to+12
Gabriela,KATSEYE,16268317,https://www.last.fm/music/KATSEYE/_/Gabriela
Everlong,Foo Fighters,44867970,https://www.last.fm/music/Foo+Fighters/_/Everlong
Tonight,PinkPantheress,11149666,https://www.last.fm/music/PinkPantheress/_/Tonight
See You Again (feat. Kali Uchis),"Tyler, The Creator",55407863,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
The Subway,Chappell Roan,15916959,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Birds & The Bees,Baby Keem,566925,https://www.last.fm/music/Baby+Keem/_/Birds+&+The+Bees
All I Wanted,Paramore,22853358,https://www.last.fm/music/Paramore/_/All+I+Wanted
Headlock,Imogen Heap,25010347,https://www.last.fm/music/Imogen+Heap/_/Headlock
Linger,The Cranberries,31663288,https://www.last.fm/music/The+Cranberries/_/Linger
Nights,Frank Ocean,40840965,https://www.last.fm/music/Frank+Ocean/_/Nights
Stateside,PinkPantheress,9012116,https://www.last.fm/music/PinkPantheress/_/Stateside
The Chain - 2004 Remaster,Fleetwood Mac,21538646,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
JUMP,BLACKPINK,15036459,https://www.last.fm/music/BLACKPINK/_/JUMP
party 4 u,Charli xcx,19334165,https://www.last.fm/music/Charli+xcx/_/party+4+u
WILDFLOWER,Billie Eilish,34465748,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Sparks,Coldplay,36820848,https://www.last.fm/music/Coldplay/_/Sparks
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29379263,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Risk It All,Bruno Mars,244213,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
Opalite,Taylor Swift,13146085,https://www.last.fm/music/Taylor+Swift/_/Opalite
Love Me Not,Ravyn Lenae,16444929,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Where's My Phone?,Mitski,1741864,https://www.last.fm/music/Mitski/_/Where%27s+My+Phone%3F
Aperture,Harry Styles,3350795,https://www.last.fm/music/Harry+Styles/_/Aperture
Casual,Chappell Roan,29040474,https://www.last.fm/music/Chappell+Roan/_/Casual
My Own Summer (Shove It),Deftones,26534130,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
When Did You Get Hot?,Sabrina Carpenter,11109656,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
NO SECURITY,Baby Keem,432194,https://www.last.fm/music/Baby+Keem/_/NO+SECURITY
Promiscuous,Nelly Furtado,21638748,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Bring Me to Life,Evanescence,29479145,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Timeless (feat Playboi Carti),The Weeknd,13012290,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
luther (with SZA),Kendrick Lamar,26715632,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Always Everywhere,Charli xcx,742593,https://www.last.fm/music/Charli+xcx/_/Always+Everywhere
undressed,sombr,14442042,https://www.last.fm/music/sombr/_/undressed
Fade Into You,Mazzy Star,32423042,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
