Title,Artist,Playcount,URL
Fame Is a Gun,Addison Rae,23929056,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
The Less I Know the Better,Tame Impala,51360602,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Sienna,The Marías,23243923,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Bags,Clairo,37412725,https://www.last.fm/music/Clairo/_/Bags
BEAT UP CHANEL$,Slayyyter,6889533,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
Midnight Sun,Zara Larsson,15472825,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
"Good Luck, Babe!",Chappell Roan,62471183,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
HOOTIE FRUTTI,KATSEYE,1236118,https://www.last.fm/music/KATSEYE/_/HOOTIE+FRUTTI
See You Again (feat. Kali Uchis),"Tyler, The Creator",60269673,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
purple,Olivia Rodrigo,5263003,https://www.last.fm/music/Olivia+Rodrigo/_/purple
"Lover, You Should've Come Over",Jeff Buckley,34770776,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
FANTASIZE,ADÉLA,277911,https://www.last.fm/music/AD%C3%89LA/_/FANTASIZE
Mr. Brightside,The Killers,53976250,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
DANCE...,Slayyyter,5785081,https://www.last.fm/music/Slayyyter/_/DANCE...
what’s wrong with me,Olivia Rodrigo,5939259,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
SLOW DANCING IN THE DARK,Joji,40137205,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Everlong,Foo Fighters,48669758,https://www.last.fm/music/Foo+Fighters/_/Everlong
Lemonade,aespa,5009721,https://www.last.fm/music/aespa/_/Lemonade
Bass Persuades,Miley Cyrus,436522,https://www.last.fm/music/Miley+Cyrus/_/Bass+Persuades
No Surprises,Radiohead,57294416,https://www.last.fm/music/Radiohead/_/No+Surprises
Babydoll,Dominic Fike,29155796,https://www.last.fm/music/Dominic+Fike/_/Babydoll
All I Need,Radiohead,43777749,https://www.last.fm/music/Radiohead/_/All+I+Need
Do I Wanna Know?,Arctic Monkeys,46843396,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
When the Sun Hits,Slowdive,28614254,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Superscar,ADÉLA,6327836,https://www.last.fm/music/AD%C3%89LA/_/Superscar
STARVING ARTIST,ADÉLA,273804,https://www.last.fm/music/AD%C3%89LA/_/STARVING+ARTIST
Camera,Charli xcx,1678864,https://www.last.fm/music/Charli+xcx/_/Camera
Bring Me to Life,Evanescence,32883949,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Sweet Boy,Malcolm Todd,12737440,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
LES,Childish Gambino,29500956,https://www.last.fm/music/Childish+Gambino/_/LES
Apocalypse,Cigarettes After Sex,45071844,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
ICONIC BY MISTAKE,LE SSERAFIM,4121905,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
back to friends,sombr,27688385,https://www.last.fm/music/sombr/_/back+to+friends
Marijuana,ADÉLA,369182,https://www.last.fm/music/AD%C3%89LA/_/Marijuana
Animal,KATSEYE,1514533,https://www.last.fm/music/KATSEYE/_/Animal
Pink + White,Frank Ocean,61556441,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Flashing Lights,Kanye West,39423757,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
less,Olivia Rodrigo,5447799,https://www.last.fm/music/Olivia+Rodrigo/_/less
Into You,Ariana Grande,29618410,https://www.last.fm/music/Ariana+Grande/_/Into+You
Love Me Not,Ravyn Lenae,20445157,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Iris,The Goo Goo Dolls,33749015,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Jigsaw Falling Into Place,Radiohead,43260273,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
End of Beginning,Djo,37120925,https://www.last.fm/music/Djo/_/End+of+Beginning
the perfect pair,beabadoobee,32377206,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
cigarette smoke,Olivia Rodrigo,5008842,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
Good Looking,Suki Waterhouse,23936231,https://www.last.fm/music/Suki+Waterhouse/_/Good+Looking
Casual,Chappell Roan,32776642,https://www.last.fm/music/Chappell+Roan/_/Casual
All I Wanted,Paramore,26192547,https://www.last.fm/music/Paramore/_/All+I+Wanted
begged,Olivia Rodrigo,5460858,https://www.last.fm/music/Olivia+Rodrigo/_/begged
Dark Red,Steve Lacy,42044424,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Manchild,Sabrina Carpenter,28601310,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
The Adults Are Talking,The Strokes,30875377,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
The One That Got Away,Katy Perry,23294629,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
The Only Exception,Paramore,26368554,https://www.last.fm/music/Paramore/_/The+Only+Exception
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,27319724,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Training Season,Dua Lipa,13011474,https://www.last.fm/music/Dua+Lipa/_/Training+Season
Reflections,The Neighbourhood,21290469,https://www.last.fm/music/The+Neighbourhood/_/Reflections
Cigarettes out the Window,TV Girl,33052810,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
From the Start,Laufey,30022703,https://www.last.fm/music/Laufey/_/From+the+Start
Bad Habit,Steve Lacy,36272617,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Roommates,Malcolm Todd,12825656,https://www.last.fm/music/Malcolm+Todd/_/Roommates
In My Room,Julia Wolf,12885151,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Smells Like Teen Spirit,Nirvana,43590266,https://www.last.fm/music/Nirvana/_/Smells+Like+Teen+Spirit
In the End,Linkin Park,41487283,https://www.last.fm/music/Linkin+Park/_/In+the+End
Headlock,Imogen Heap,28367865,https://www.last.fm/music/Imogen+Heap/_/Headlock
Sparks,Coldplay,40538320,https://www.last.fm/music/Coldplay/_/Sparks
For the First Time,Mac DeMarco,27660275,https://www.last.fm/music/Mac+DeMarco/_/For+the+First+Time
