Title,Artist,Playcount,URL
The Less I Know the Better,Tame Impala,35610425,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
HOT TO GO!,Chappell Roan,24861784,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
tv off (feat. Lefty Gunplay),Kendrick Lamar,10509304,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Not Like Us,Kendrick Lamar,23272930,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
360,Charli XCX,25298822,https://www.last.fm/music/Charli+XCX/_/360
Are We Still Friends?,"Tyler, the Creator",22852455,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Sweater Weather,The Neighbourhood,38391663,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Juna,Clairo,12663597,https://www.last.fm/music/Clairo/_/Juna
we can't be friends (wait for your love),Ariana Grande,25156439,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Poker Face,Lady Gaga,28469388,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
No Surprises,Radiohead,39687144,https://www.last.fm/music/Radiohead/_/No+Surprises
Red Wine Supernova,Chappell Roan,23429030,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
RATHER LIE (with The Weeknd),Playboi Carti,4183276,https://www.last.fm/music/Playboi+Carti/_/RATHER+LIE+(with+The+Weeknd)
like JENNIE,Jennie,6229879,https://www.last.fm/music/Jennie/_/like+JENNIE
Tonight,pinkpantheress,2216498,https://www.last.fm/music/pinkpantheress/_/Tonight
that’s so true,Gracie Abrams,14024429,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
Money Trees,Kendrick Lamar,27544752,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
CHIHIRO,Billie Eilish,21982405,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Feel Good Inc.,Gorillaz,33275066,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Iris,The Goo Goo Dolls,15901988,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Party 4 U,Charli XCX,6834354,https://www.last.fm/music/Charli+XCX/_/Party+4+U
EVIL J0RDAN,Playboi Carti,4806923,https://www.last.fm/music/Playboi+Carti/_/EVIL+J0RDAN
Nokia,Drake,4000732,https://www.last.fm/music/Drake/_/Nokia
Bags,Clairo,24976066,https://www.last.fm/music/Clairo/_/Bags
Love Me Not,Ravyn Lenae,4775555,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
What Was That,Lorde,2102264,https://www.last.fm/music/Lorde/_/What+Was+That
"Girl, so confusing featuring lorde",Charli XCX,7910193,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Casual,Chappell Roan,20326479,https://www.last.fm/music/Chappell+Roan/_/Casual
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17079550,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
The Giver,Chappell Roan,3771412,https://www.last.fm/music/Chappell+Roan/_/The+Giver
Linger,The Cranberries,23582339,https://www.last.fm/music/The+Cranberries/_/Linger
Earfquake,"Tyler, the Creator",31160690,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Just Dance,Lady Gaga,21426912,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Dandelion,Ariana Grande,3037739,https://www.last.fm/music/Ariana+Grande/_/Dandelion
Judas,Lady Gaga,22427388,https://www.last.fm/music/Lady+Gaga/_/Judas
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10065441,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Dreams - 2004 Remaster,Fleetwood Mac,18599071,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
365,Charli XCX,15819458,https://www.last.fm/music/Charli+XCX/_/365
My Love Mine All Mine,Mitski,39440749,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Ribs,Lorde,24870426,https://www.last.fm/music/Lorde/_/Ribs
back to friends,Sombr,2646966,https://www.last.fm/music/Sombr/_/back+to+friends
Pain,pinkpantheress,26949082,https://www.last.fm/music/pinkpantheress/_/Pain
APT.,Rosé,19126675,https://www.last.fm/music/Ros%C3%A9/_/APT.
The Perfect Pair,beabadoobee,20605445,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
I Wanna Be Yours,Arctic Monkeys,32526419,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
All I Need,Radiohead,26204692,https://www.last.fm/music/Radiohead/_/All+I+Need
Fade Into You,Mazzy Star,23754907,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
"Henry, Come On",Lana Del Rey,2698942,"https://www.last.fm/music/Lana+Del+Rey/_/Henry,+Come+On"
NISSAN ALTIMA,Doechii,7391664,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
Bad Romance,Lady Gaga,27498619,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Ivy,Frank Ocean,34344481,https://www.last.fm/music/Frank+Ocean/_/Ivy
Back To Me,The Marías,1516437,https://www.last.fm/music/The+Mar%C3%ADas/_/Back+To+Me
Apocalypse,Cigarettes After Sex,30866851,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Heavy,The Marías,7171859,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Apple,Charli XCX,17357925,https://www.last.fm/music/Charli+XCX/_/Apple
Dark Red,Steve Lacy,31454739,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
B2b,Charli XCX,11825526,https://www.last.fm/music/Charli+XCX/_/B2b
Mr. Brightside,The Killers,42165287,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
White Ferrari,Frank Ocean,30053409,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18761086,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Still into You,Paramore,19275946,https://www.last.fm/music/Paramore/_/Still+into+You
revolving door,Tate McRae,4870814,https://www.last.fm/music/Tate+McRae/_/revolving+door
PRIDE.,Kendrick Lamar,25983336,https://www.last.fm/music/Kendrick+Lamar/_/PRIDE.
Come as You Are,Nirvana,30243462,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
No. 1 Party Anthem,Arctic Monkeys,15683151,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
Every Breath You Take,The Police,17406562,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
squabble up,Kendrick Lamar,9970650,https://www.last.fm/music/Kendrick+Lamar/_/squabble+up
Cigarettes out the Window,TV Girl,22338024,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
On Melancholy Hill,Gorillaz,20029620,https://www.last.fm/music/Gorillaz/_/On+Melancholy+Hill
Do I Wanna Know?,Arctic Monkeys,36466221,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
