Title,Artist,Playcount,URL
cigarette smoke,Olivia Rodrigo,4433791,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
Like Animals,BTS,75007769,https://www.last.fm/music/BTS/_/Like+Animals
Apocalypse,Cigarettes After Sex,44700484,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
No One Lasts Forever featuring David Cronenberg,Charli xcx,309160,https://www.last.fm/music/Charli+xcx/_/No+One+Lasts+Forever+featuring+David+Cronenberg
back to friends,sombr,27353764,https://www.last.fm/music/sombr/_/back+to+friends
"Lover, You Should've Come Over",Jeff Buckley,34365259,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
"Good Luck, Babe!",Chappell Roan,62144931,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
SLOW DANCING IN THE DARK,Joji,39794823,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
less than a lover,Jennie,575977,https://www.last.fm/music/Jennie/_/less+than+a+lover
No Surprises,Radiohead,56947988,https://www.last.fm/music/Radiohead/_/No+Surprises
BEAT UP CHANEL$,Slayyyter,6443518,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
Billie Jean,Michael Jackson,29443067,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Bags,Clairo,37038024,https://www.last.fm/music/Clairo/_/Bags
Everlong,Foo Fighters,48332377,https://www.last.fm/music/Foo+Fighters/_/Everlong
End of Beginning,Djo,36850358,https://www.last.fm/music/Djo/_/End+of+Beginning
Please,BTS,73411639,https://www.last.fm/music/BTS/_/Please
CRANK,Slayyyter,6946137,https://www.last.fm/music/Slayyyter/_/CRANK
All I Need,Radiohead,43421259,https://www.last.fm/music/Radiohead/_/All+I+Need
D>E>A>T>H>M>E>T>A>L,Panchiko,16160421,https://www.last.fm/music/Panchiko/_/D%3EE%3EA%3ET%3EH%3EM%3EE%3ET%3EA%3EL
When the Sun Hits,Slowdive,28279654,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Merry Go Round,BTS,74762274,https://www.last.fm/music/BTS/_/Merry+Go+Round
Manchild,Sabrina Carpenter,28248077,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
DANCE...,Slayyyter,5388279,https://www.last.fm/music/Slayyyter/_/DANCE...
One More Night,BTS,74025550,https://www.last.fm/music/BTS/_/One+More+Night
Sweet Boy,Malcolm Todd,12402910,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
the perfect pair,beabadoobee,32048774,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Beauty and a Beat,Justin Bieber,19610075,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
BIRDS OF A FEATHER,Billie Eilish,57380136,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
misery.,pupsies,2210065,https://www.last.fm/music/pupsies/_/misery.
Iris,The Goo Goo Dolls,33474231,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
The One That Got Away,Katy Perry,22946322,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
REDRED,CORTIS,8187395,https://www.last.fm/music/CORTIS/_/REDRED
Into the Sun,BTS,73267793,https://www.last.fm/music/BTS/_/Into+the+Sun
Chicago,Michael Jackson,15468987,https://www.last.fm/music/Michael+Jackson/_/Chicago
Bring Me to Life,Evanescence,32587377,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
