Title,Artist,Playcount,URL
Creep,Radiohead,52416803,https://www.last.fm/music/Radiohead/_/Creep
Nobody’s Son,Sabrina Carpenter,4930242,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Jealous Type,Doja Cat,4576848,https://www.last.fm/music/Doja+Cat/_/Jealous+Type
Sympathy is a knife,Charli xcx,15835920,https://www.last.fm/music/Charli+xcx/_/Sympathy+is+a+knife
undressed,sombr,10473644,https://www.last.fm/music/sombr/_/undressed
The Less I Know the Better,Tame Impala,41605242,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
See You Again (feat. Kali Uchis),"Tyler, The Creator",51160200,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Sports car,Tate McRae,15799614,https://www.last.fm/music/Tate+McRae/_/Sports+car
BIRDS OF A FEATHER,Billie Eilish,49368614,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
"Lover, You Should've Come Over",Jeff Buckley,24401638,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Diet Pepsi,Addison Rae,18951810,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Iris,The Goo Goo Dolls,25764649,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
party 4 u,Charli xcx,16046768,https://www.last.fm/music/Charli+xcx/_/party+4+u
12 to 12,sombr,3710046,https://www.last.fm/music/sombr/_/12+to+12
Lovers Rock,TV Girl,44122473,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Duvet,bôa,35535627,https://www.last.fm/music/b%C3%B4a/_/Duvet
Sweater Weather,The Neighbourhood,44419387,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
505,Arctic Monkeys,51482443,https://www.last.fm/music/Arctic+Monkeys/_/505
No Surprises,Radiohead,49011588,https://www.last.fm/music/Radiohead/_/No+Surprises
Timeless (Feat Playboi Carti),The Weeknd,9205896,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
From the Start,Laufey,22745764,https://www.last.fm/music/Laufey/_/From+the+Start
Sparks,Coldplay,32286437,https://www.last.fm/music/Coldplay/_/Sparks
Dreams - 2004 Remaster,Fleetwood Mac,23615356,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Fame Is a Gun,Addison Rae,9280838,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
My Man on Willpower,Sabrina Carpenter,4398039,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Love Me Not,Ravyn Lenae,12680513,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
All I Need,Radiohead,35183589,https://www.last.fm/music/Radiohead/_/All+I+Need
Guess featuring billie eilish,Charli xcx,26002764,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Man I Need,Olivia Dean,1898242,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Fade Into You,Mazzy Star,29165331,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Pink + White,Frank Ocean,54281372,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Linger,The Cranberries,28574965,https://www.last.fm/music/The+Cranberries/_/Linger
No Pole,Don Toliver,12693375,https://www.last.fm/music/Don+Toliver/_/No+Pole
Apocalypse,Cigarettes After Sex,36893095,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Go Go Juice,Sabrina Carpenter,4020603,https://www.last.fm/music/Sabrina+Carpenter/_/Go+Go+Juice
"Girl, so confusing featuring lorde",Charli xcx,13027845,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
Sugar Talking,Sabrina Carpenter,4150812,https://www.last.fm/music/Sabrina+Carpenter/_/Sugar+Talking
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26163152,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Juna,Clairo,18054090,https://www.last.fm/music/Clairo/_/Juna
Headlock,Imogen Heap,21464772,https://www.last.fm/music/Imogen+Heap/_/Headlock
we can't be friends (wait for your love),Ariana Grande,30503546,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Like Him (feat. Lola Young),"Tyler, The Creator",18260106,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Ribs,Lorde,30977857,https://www.last.fm/music/Lorde/_/Ribs
WILDFLOWER,Billie Eilish,30282729,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Espresso,Sabrina Carpenter,50082481,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Breakin' Dishes,Rihanna,12589524,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
we fell in love in october,girl in red,21485310,https://www.last.fm/music/girl+in+red/_/we+fell+in+love+in+october
360,Charli xcx,30430677,https://www.last.fm/music/Charli+xcx/_/360
luther (with SZA),Kendrick Lamar,23285563,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
the perfect pair,beabadoobee,25786049,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
So Easy (To Fall In Love),Olivia Dean,482355,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Everything is romantic,Charli xcx,11645409,https://www.last.fm/music/Charli+xcx/_/Everything+is+romantic
JUMP,BLACKPINK,10969196,https://www.last.fm/music/BLACKPINK/_/JUMP
On Melancholy Hill,Gorillaz,24541284,https://www.last.fm/music/Gorillaz/_/On+Melancholy+Hill
Back to the Old House - 2011 Remaster,The Smiths,18656185,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,23438896,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
cardigan,Taylor Swift,42171008,https://www.last.fm/music/Taylor+Swift/_/cardigan
The Chain - 2004 Remaster,Fleetwood Mac,18520234,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Heavy,The Marías,12195867,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Casual,Chappell Roan,25996375,https://www.last.fm/music/Chappell+Roan/_/Casual
august,Taylor Swift,40624879,https://www.last.fm/music/Taylor+Swift/_/august
Illegal,PinkPantheress,8101497,https://www.last.fm/music/PinkPantheress/_/Illegal
All I Wanted,Paramore,19711175,https://www.last.fm/music/Paramore/_/All+I+Wanted
Sextape,Deftones,23888308,https://www.last.fm/music/Deftones/_/Sextape
My Own Summer (Shove It),Deftones,23449241,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Still Into You,Paramore,23574748,https://www.last.fm/music/Paramore/_/Still+Into+You
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,21447936,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Flashing Lights,Kanye West,32392582,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Goodbye,Sabrina Carpenter,3409513,https://www.last.fm/music/Sabrina+Carpenter/_/Goodbye
