Title,Artist,Playcount,URL
Lovers Rock,TV Girl,46705816,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Golden,HUNTR/X,14346016,https://www.last.fm/music/HUNTR%2FX/_/Golden
NOT CUTE ANYMORE,ILLIT,3364660,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
When Did You Get Hot?,Sabrina Carpenter,9339729,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
House Tour,Sabrina Carpenter,8589168,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Feel Good Inc.,Gorillaz,36886286,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Have Yourself A Merry Little Christmas - Remastered 1999,Frank Sinatra,1932112,https://www.last.fm/music/Frank+Sinatra/_/Have+Yourself+A+Merry+Little+Christmas+-+Remastered+1999
Run Rudolph Run,Chuck Berry,2025351,https://www.last.fm/music/Chuck+Berry/_/Run+Rudolph+Run
Duvet,bôa,37641388,https://www.last.fm/music/b%C3%B4a/_/Duvet
Lush Life,Zara Larsson,10177138,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Espresso,Sabrina Carpenter,52101019,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Sweater Weather,The Neighbourhood,46750002,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
See You Again (feat. Kali Uchis),"Tyler, The Creator",53703880,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Diet Pepsi,Addison Rae,21290854,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
No Surprises,Radiohead,51715396,https://www.last.fm/music/Radiohead/_/No+Surprises
Iris,The Goo Goo Dolls,28035111,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Gnarly,KATSEYE,17852432,https://www.last.fm/music/KATSEYE/_/Gnarly
"Lover, You Should've Come Over",Jeff Buckley,27197993,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
SPAGHETTI,LE SSERAFIM,30951754,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Midnight Sun,Zara Larsson,5575835,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
White Christmas - 1947 Version,Bing Crosby,1446141,https://www.last.fm/music/Bing+Crosby/_/White+Christmas+-+1947+Version
No Pole,Don Toliver,14911606,https://www.last.fm/music/Don+Toliver/_/No+Pole
Nobody’s Son,Sabrina Carpenter,8430877,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
CHANEL,Tyla,2305775,https://www.last.fm/music/Tyla/_/CHANEL
Timeless (Feat Playboi Carti),The Weeknd,11534550,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Opalite,Taylor Swift,10145888,https://www.last.fm/music/Taylor+Swift/_/Opalite
It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,2473983,https://www.last.fm/music/Perry+Como/_/It%27s+Beginning+to+Look+a+Lot+Like+Christmas+(with+Mitchell+Ayres+&+His+Orchestra)
Dreams - 2004 Remaster,Fleetwood Mac,25468602,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
The Subway,Chappell Roan,14124092,https://www.last.fm/music/Chappell+Roan/_/The+Subway
like JENNIE,Jennie,16428255,https://www.last.fm/music/Jennie/_/like+JENNIE
All I Need,Radiohead,37914113,https://www.last.fm/music/Radiohead/_/All+I+Need
LES,Childish Gambino,23755395,https://www.last.fm/music/Childish+Gambino/_/LES
Mr. Brightside,The Killers,47594456,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Sparks,Coldplay,34952822,https://www.last.fm/music/Coldplay/_/Sparks
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,27995678,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Everybody Wants to Rule the World,Tears for Fears,29687439,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
LV Sandals,EsDeeKid,5420481,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
Such A Funny Way,Sabrina Carpenter,511007,https://www.last.fm/music/Sabrina+Carpenter/_/Such+A+Funny+Way
Flashing Lights,Kanye West,34132396,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Apocalypse,Cigarettes After Sex,39184176,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Blue Christmas,Elvis Presley,3811751,https://www.last.fm/music/Elvis+Presley/_/Blue+Christmas
Do They Know It's Christmas? - 1984 Version,Band Aid,3025866,https://www.last.fm/music/Band+Aid/_/Do+They+Know+It%27s+Christmas%3F+-+1984+Version
Sports car,Tate McRae,18780786,https://www.last.fm/music/Tate+McRae/_/Sports+car
Pink + White,Frank Ocean,56262765,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
From the Start,Laufey,24924151,https://www.last.fm/music/Laufey/_/From+the+Start
Borderline,Tame Impala,26744970,https://www.last.fm/music/Tame+Impala/_/Borderline
luther (with SZA),Kendrick Lamar,25334062,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Sailor Song,Gigi Perez,24668543,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
"Carol of the Bells (From ""Home Alone"" Soundtrack)",John Williams,512798,https://www.last.fm/music/John+Williams/_/Carol+of+the+Bells+(From+%22Home+Alone%22+Soundtrack)
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,2821426,https://www.last.fm/music/Frank+Sinatra/_/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21+(with+The+B.+Swanson+Quartet)
Linger,The Cranberries,30331146,https://www.last.fm/music/The+Cranberries/_/Linger
"Merry Christmas, Please Don't Call",Bleachers,4485186,"https://www.last.fm/music/Bleachers/_/Merry+Christmas,+Please+Don%27t+Call"
Into You,Ariana Grande,24349440,https://www.last.fm/music/Ariana+Grande/_/Into+You
WILDFLOWER,Billie Eilish,32658497,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
The Chain - 2004 Remaster,Fleetwood Mac,20229255,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
SUGAR ON MY TONGUE,"Tyler, The Creator",10293695,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
