Title,Artist,Playcount,URL
Flashing Lights,Kanye West,32984692,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
party 4 u,Charli xcx,16794814,https://www.last.fm/music/Charli+xcx/_/party+4+u
Pink + White,Frank Ocean,54969950,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26787685,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
we can't be friends (wait for your love),Ariana Grande,31250646,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Promiscuous,Nelly Furtado,19632948,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Guess featuring billie eilish,Charli xcx,26669977,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Fade Into You,Mazzy Star,29867815,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Toxic,Britney Spears,27928284,https://www.last.fm/music/Britney+Spears/_/Toxic
Thriller,Michael Jackson,12693930,https://www.last.fm/music/Michael+Jackson/_/Thriller
Taste,Sabrina Carpenter,27947785,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Like Him (feat. Lola Young),"Tyler, The Creator",18911775,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
WILDFLOWER,Billie Eilish,31096362,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24092170,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Into You,Ariana Grande,23246366,https://www.last.fm/music/Ariana+Grande/_/Into+You
Sextape,Deftones,24571429,https://www.last.fm/music/Deftones/_/Sextape
Just Dance,Lady Gaga,25649576,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Actually Romantic,Taylor Swift,5171995,https://www.last.fm/music/Taylor+Swift/_/Actually+Romantic
Wood,Taylor Swift,5122214,https://www.last.fm/music/Taylor+Swift/_/Wood
All I Wanted,Paramore,20363624,https://www.last.fm/music/Paramore/_/All+I+Wanted
Bring Me to Life,Evanescence,27077344,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Every Breath You Take,The Police,22369533,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
ARE WE STILL FRIENDS?,"Tyler, The Creator",28796913,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Linger,The Cranberries,29209811,https://www.last.fm/music/The+Cranberries/_/Linger
Back to the Old House - 2011 Remaster,The Smiths,19265626,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Mr. Brightside,The Killers,46388081,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
My Man on Willpower,Sabrina Carpenter,5470453,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Wi$h Li$t,Taylor Swift,4775728,https://www.last.fm/music/Taylor+Swift/_/Wi$h+Li$t
In the End,Linkin Park,36308579,https://www.last.fm/music/Linkin+Park/_/In+the+End
The Life of a Showgirl (feat. Sabrina Carpenter),Taylor Swift,4424361,https://www.last.fm/music/Taylor+Swift/_/The+Life+of+a+Showgirl+(feat.+Sabrina+Carpenter)
"New Person, Same Old Mistakes",Tame Impala,20999630,"https://www.last.fm/music/Tame+Impala/_/New+Person,+Same+Old+Mistakes"
Jealous Type,Doja Cat,5701282,https://www.last.fm/music/Doja+Cat/_/Jealous+Type
LES,Childish Gambino,22336693,https://www.last.fm/music/Childish+Gambino/_/LES
Still Into You,Paramore,24134787,https://www.last.fm/music/Paramore/_/Still+Into+You
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,21996034,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
My Own Summer (Shove It),Deftones,24071556,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
TIT FOR TAT,Tate McRae,3681864,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Headlock,Imogen Heap,22227544,https://www.last.fm/music/Imogen+Heap/_/Headlock
Poker Face,Lady Gaga,38842688,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Gimme More,Britney Spears,22925940,https://www.last.fm/music/Britney+Spears/_/Gimme+More
Eyes Without a Face,Billy Idol,14745369,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Ruin the Friendship,Taylor Swift,4800164,https://www.last.fm/music/Taylor+Swift/_/Ruin+the+Friendship
