Title,Artist,Playcount,URL
Go Away,Weezer,4061784,https://www.last.fm/music/Weezer/_/Go+Away
All I Need,Radiohead,41387980,https://www.last.fm/music/Radiohead/_/All+I+Need
No Surprises,Radiohead,55008932,https://www.last.fm/music/Radiohead/_/No+Surprises
Still Into You,Paramore,27581394,https://www.last.fm/music/Paramore/_/Still+Into+You
Busy Woman,Sabrina Carpenter,16393747,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Taste,Sabrina Carpenter,31726106,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Sign of the Times,Harry Styles,18659173,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Into You,Ariana Grande,26958753,https://www.last.fm/music/Ariana+Grande/_/Into+You
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30661341,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Pain,PinkPantheress,36190434,https://www.last.fm/music/PinkPantheress/_/Pain
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,25474303,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Bring Me to Life,Evanescence,30752373,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
NUEVAYoL,Bad Bunny,12987008,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
RUDE!,Hearts2Hearts,4527311,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
