Title,Artist,Playcount,URL
DON'T BE DUMB / TRIP BABY,A$AP Rocky,513231,https://www.last.fm/music/A$AP+Rocky/_/DON%27T+BE+DUMB+%2F+TRIP+BABY
back to friends,sombr,20644179,https://www.last.fm/music/sombr/_/back+to+friends
Creep,Radiohead,56779491,https://www.last.fm/music/Radiohead/_/Creep
Stfu,A$AP Rocky,350231,https://www.last.fm/music/A$AP+Rocky/_/Stfu
The Less I Know the Better,Tame Impala,45162037,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Whiskey (Release Me),A$AP Rocky,379319,https://www.last.fm/music/A$AP+Rocky/_/Whiskey+(Release+Me)
Where's My Phone?,Mitski,771324,https://www.last.fm/music/Mitski/_/Where%27s+My+Phone%3F
"Lover, You Should've Come Over",Jeff Buckley,28220437,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
No One Noticed,The Marías,29641166,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
"Good Luck, Babe!",Chappell Roan,56505217,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Every Breath You Take,The Police,24764477,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
505,Arctic Monkeys,54802235,https://www.last.fm/music/Arctic+Monkeys/_/505
Let Down,Radiohead,37048840,https://www.last.fm/music/Radiohead/_/Let+Down
ROBBERY,A$AP Rocky,336500,https://www.last.fm/music/A$AP+Rocky/_/ROBBERY
Sienna,The Marías,16735376,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
So Easy (To Fall In Love),Olivia Dean,5056314,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Manchild,Sabrina Carpenter,19701278,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Swat Team,A$AP Rocky,306051,https://www.last.fm/music/A$AP+Rocky/_/Swat+Team
Duvet,bôa,38317157,https://www.last.fm/music/b%C3%B4a/_/Duvet
The End,A$AP Rocky,274018,https://www.last.fm/music/A$AP+Rocky/_/The+End
Sweater Weather,The Neighbourhood,47424073,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Lovers Rock,TV Girl,47426792,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Man I Need,Olivia Dean,6155565,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Gabriela,KATSEYE,15204378,https://www.last.fm/music/KATSEYE/_/Gabriela
Tears,Sabrina Carpenter,12742406,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Feel Good Inc.,Gorillaz,37520168,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Iris,The Goo Goo Dolls,28720935,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
FISH N STEAK (WHAT IT IS),A$AP Rocky,267982,https://www.last.fm/music/A$AP+Rocky/_/FISH+N+STEAK+(WHAT+IT+IS)
Sports car,Tate McRae,19635927,https://www.last.fm/music/Tate+McRae/_/Sports+car
Locked Out of Heaven,Bruno Mars,23957475,https://www.last.fm/music/Bruno+Mars/_/Locked+Out+of+Heaven
That's What I Like,Bruno Mars,16516128,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
BIRDS OF A FEATHER,Billie Eilish,52672106,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Wall of Sound,Charli xcx,332943,https://www.last.fm/music/Charli+xcx/_/Wall+of+Sound
Dracula,Tame Impala,6706135,https://www.last.fm/music/Tame+Impala/_/Dracula
Phantom,EsDeeKid,6173604,https://www.last.fm/music/EsDeeKid/_/Phantom
Dreams - 2004 Remaster,Fleetwood Mac,26070413,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Mr. Brightside,The Killers,48227715,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Pink + White,Frank Ocean,56847987,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
No Surprises,Radiohead,52424296,https://www.last.fm/music/Radiohead/_/No+Surprises
All I Need,Radiohead,38684943,https://www.last.fm/music/Radiohead/_/All+I+Need
Into You,Ariana Grande,24912776,https://www.last.fm/music/Ariana+Grande/_/Into+You
Purple Rain,Prince,6632728,https://www.last.fm/music/Prince/_/Purple+Rain
No Pole,Don Toliver,15559817,https://www.last.fm/music/Don+Toliver/_/No+Pole
LES,Childish Gambino,24422827,https://www.last.fm/music/Childish+Gambino/_/LES
Von dutch,Charli xcx,29614029,https://www.last.fm/music/Charli+xcx/_/Von+dutch
The Chain - 2004 Remaster,Fleetwood Mac,20774054,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28565946,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Sparks,Coldplay,35706137,https://www.last.fm/music/Coldplay/_/Sparks
Timeless (Feat Playboi Carti),The Weeknd,12158987,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Rocky,16785678,https://www.last.fm/music/A$AP+Rocky/_/I+Smoked+Away+My+Brain+(I%27m+God+x+Demons+Mashup)+(feat.+Imogen+Heap+&+Clams+Casino)
Espresso,Sabrina Carpenter,52760566,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
make you mine,Madison Beer,10110273,https://www.last.fm/music/Madison+Beer/_/make+you+mine
Everybody Wants to Rule the World,Tears for Fears,30292098,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
One Dance,Drake,21200421,https://www.last.fm/music/Drake/_/One+Dance
Flashing Lights,Kanye West,34688537,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Headlock,Imogen Heap,24108044,https://www.last.fm/music/Imogen+Heap/_/Headlock
bittersweet,Madison Beer,3300221,https://www.last.fm/music/Madison+Beer/_/bittersweet
Golden,HUNTR/X,15136908,https://www.last.fm/music/HUNTR%2FX/_/Golden
Apocalypse,Cigarettes After Sex,39903632,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Internet Girl,KATSEYE,1803806,https://www.last.fm/music/KATSEYE/_/Internet+Girl
The Subway,Chappell Roan,14844493,https://www.last.fm/music/Chappell+Roan/_/The+Subway
NOT CUTE ANYMORE,ILLIT,4694646,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
Sailor Song,Gigi Perez,25365288,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
12 to 12,sombr,6899317,https://www.last.fm/music/sombr/_/12+to+12
Gnarly,KATSEYE,18576211,https://www.last.fm/music/KATSEYE/_/Gnarly
When Did You Get Hot?,Sabrina Carpenter,10105152,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
House Tour,Sabrina Carpenter,9394998,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
All the Things She Said,t.A.T.u.,13421951,https://www.last.fm/music/t.A.T.u./_/All+the+Things+She+Said
Fade Into You,Mazzy Star,31618159,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
SPAGHETTI,LE SSERAFIM,34158806,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Borderline,Tame Impala,27273801,https://www.last.fm/music/Tame+Impala/_/Borderline
Linger,The Cranberries,30872911,https://www.last.fm/music/The+Cranberries/_/Linger
Eyes Without a Face,Billy Idol,16362837,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Love Me Not,Ravyn Lenae,15456712,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
WILDFLOWER,Billie Eilish,33291019,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
All I Wanted,Paramore,22034145,https://www.last.fm/music/Paramore/_/All+I+Wanted
See You Again (feat. Kali Uchis),"Tyler, The Creator",54387572,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Everlong,Foo Fighters,44018651,https://www.last.fm/music/Foo+Fighters/_/Everlong
When the Sun Hits,Slowdive,24704093,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
As It Was,Harry Styles,40402832,https://www.last.fm/music/Harry+Styles/_/As+It+Was
