Title,Artist,Playcount,URL
Touch,KATSEYE,11271738,https://www.last.fm/music/KATSEYE/_/Touch
Apocalypse,Cigarettes After Sex,36168064,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
WILDFLOWER,Billie Eilish,29507675,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Breakin' Dishes,Rihanna,11909230,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
On Melancholy Hill,Gorillaz,23923275,https://www.last.fm/music/Gorillaz/_/On+Melancholy+Hill
No Pole,Don Toliver,11975178,https://www.last.fm/music/Don+Toliver/_/No+Pole
like JENNIE,Jennie,13054171,https://www.last.fm/music/Jennie/_/like+JENNIE
Just Keep Watching (From F1® The Movie),Tate McRae,5415516,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,22818608,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Gameboy,KATSEYE,3674623,https://www.last.fm/music/KATSEYE/_/Gameboy
My Own Summer (Shove It),Deftones,22854361,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
End of Beginning,Djo,24816428,https://www.last.fm/music/Djo/_/End+of+Beginning
Pink Pony Club,Chappell Roan,22642878,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Fake Plastic Trees,Radiohead,28301376,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Die with a Smile,Lady Gaga,27051825,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
the perfect pair,beabadoobee,25128986,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Man I Need,Olivia Dean,842094,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Jigsaw Falling Into Place,Radiohead,35492815,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
DARE (feat. Shaun Ryder & Roses Gabor),Gorillaz,1592859,https://www.last.fm/music/Gorillaz/_/DARE+(feat.+Shaun+Ryder+&+Roses+Gabor)
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2388622,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20910306,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Pain,PinkPantheress,31571783,https://www.last.fm/music/PinkPantheress/_/Pain
Sailor Song,Gigi Perez,21808103,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Dreams - 2004 Remaster,Fleetwood Mac,23063812,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
SODA POP,SAJA BOYS,4780669,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
Guess featuring billie eilish,Charli xcx,25402940,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
All I Wanted,Paramore,19121570,https://www.last.fm/music/Paramore/_/All+I+Wanted
Bed Chem,Sabrina Carpenter,21953178,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
DAISIES,Justin Bieber,3158579,https://www.last.fm/music/Justin+Bieber/_/DAISIES
