Title,Artist,Playcount,URL
Ring Ring Ring,"Tyler, The Creator",4324120,"https://www.last.fm/music/Tyler,+The+Creator/_/Ring+Ring+Ring"
Lovers Rock,TV Girl,43328786,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Illegal,PinkPantheress,7425974,https://www.last.fm/music/PinkPantheress/_/Illegal
Sweater Weather,The Neighbourhood,43757483,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
we can't be friends (wait for your love),Ariana Grande,29845124,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
From the Start,Laufey,21998858,https://www.last.fm/music/Laufey/_/From+the+Start
Your Idol,SAJA BOYS,7167514,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
Espresso,Sabrina Carpenter,49474923,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
The Less I Know the Better,Tame Impala,40940554,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Juno,Sabrina Carpenter,20847372,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Juna,Clairo,17432575,https://www.last.fm/music/Clairo/_/Juna
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,25595790,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Like Him (feat. Lola Young),"Tyler, The Creator",17643019,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Headlock,Imogen Heap,20773807,https://www.last.fm/music/Imogen+Heap/_/Headlock
Abracadabra,Lady Gaga,21004596,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Von dutch,Charli xcx,26311537,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Pink + White,Frank Ocean,53655932,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Heavy,The Marías,11518324,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Fame Is a Gun,Addison Rae,8444308,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Casual,Chappell Roan,25381702,https://www.last.fm/music/Chappell+Roan/_/Casual
Taste,Sabrina Carpenter,26838122,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Breakin' Dishes,Rihanna,11959003,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
Fade Into You,Mazzy Star,28550927,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
luther (with SZA),Kendrick Lamar,22624318,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Touch,KATSEYE,11334494,https://www.last.fm/music/KATSEYE/_/Touch
End of Beginning,Djo,24861970,https://www.last.fm/music/Djo/_/End+of+Beginning
Back to the Old House - 2011 Remaster,The Smiths,18094493,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Linger,The Cranberries,28004901,https://www.last.fm/music/The+Cranberries/_/Linger
Just Keep Watching (From F1® The Movie),Tate McRae,5482161,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Apocalypse,Cigarettes After Sex,36219869,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Sextape,Deftones,23288615,https://www.last.fm/music/Deftones/_/Sextape
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,22864704,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
WILDFLOWER,Billie Eilish,29561950,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
No Pole,Don Toliver,12023757,https://www.last.fm/music/Don+Toliver/_/No+Pole
How It’s Done,HUNTR/X,5445658,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
Loser,Tame Impala,483734,https://www.last.fm/music/Tame+Impala/_/Loser
On Melancholy Hill,Gorillaz,23965766,https://www.last.fm/music/Gorillaz/_/On+Melancholy+Hill
like JENNIE,Jennie,13124039,https://www.last.fm/music/Jennie/_/like+JENNIE
Gameboy,KATSEYE,3737937,https://www.last.fm/music/KATSEYE/_/Gameboy
the perfect pair,beabadoobee,25177890,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Pink Pony Club,Chappell Roan,22686431,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Man I Need,Olivia Dean,907949,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Pain,PinkPantheress,31614746,https://www.last.fm/music/PinkPantheress/_/Pain
Fake Plastic Trees,Radiohead,28350695,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
My Own Summer (Shove It),Deftones,22895084,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
DARE (feat. Shaun Ryder & Roses Gabor),Gorillaz,1642579,https://www.last.fm/music/Gorillaz/_/DARE+(feat.+Shaun+Ryder+&+Roses+Gabor)
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2427012,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Die with a Smile,Lady Gaga,27093999,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Guess featuring billie eilish,Charli xcx,25444244,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Sailor Song,Gigi Perez,21862331,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20948010,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Jigsaw Falling Into Place,Radiohead,35538829,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Bed Chem,Sabrina Carpenter,21994119,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Ribs,Lorde,30370279,https://www.last.fm/music/Lorde/_/Ribs
SODA POP,SAJA BOYS,4846598,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
All I Wanted,Paramore,19161229,https://www.last.fm/music/Paramore/_/All+I+Wanted
Dreams - 2004 Remaster,Fleetwood Mac,23099215,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
