Title,Artist,Playcount,URL
Die With A Smile,Lady Gaga,23553894,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
Dreams - 2004 Remaster,Fleetwood Mac,19689271,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Iris,The Goo Goo Dolls,17224435,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Headlock,Imogen Heap,16656215,https://www.last.fm/music/Imogen+Heap/_/Headlock
Please Please Please,Sabrina Carpenter,28438754,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Juno,Sabrina Carpenter,17338136,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Sweater Weather,The Neighbourhood,39545558,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
"Girl, so confusing featuring lorde",Charli XCX,9642308,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
All The Stars (with SZA),Kendrick Lamar,24954151,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)
Bed Chem,Sabrina Carpenter,18664644,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
illegal,pinkpantheress,2537432,https://www.last.fm/music/pinkpantheress/_/illegal
Timeless (Feat Playboi Carti),The Weeknd,5478958,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Busy Woman,Sabrina Carpenter,8427702,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Are We Still Friends?,"Tyler, the Creator",24143976,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
HOT TO GO!,Chappell Roan,26075582,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
360,Charli XCX,26667442,https://www.last.fm/music/Charli+XCX/_/360
Poker Face,Lady Gaga,29817494,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Juna,Clairo,14132566,https://www.last.fm/music/Clairo/_/Juna
Bags,Clairo,26417593,https://www.last.fm/music/Clairo/_/Bags
All I Need,Radiohead,28034975,https://www.last.fm/music/Radiohead/_/All+I+Need
CHIHIRO,Billie Eilish,23610865,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Judas,Lady Gaga,24228728,https://www.last.fm/music/Lady+Gaga/_/Judas
Money Trees,Kendrick Lamar,28568702,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18204370,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
sports car,Tate McRae,11092659,https://www.last.fm/music/Tate+McRae/_/sports+car
Headphones On,Addison Rae,4386551,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Just Dance,Lady Gaga,22480897,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
What Was That,Lorde,5445098,https://www.last.fm/music/Lorde/_/What+Was+That
Sailor Song,Gigi Perez,17983611,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Red Wine Supernova,Chappell Roan,24615296,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Linger,The Cranberries,24617839,https://www.last.fm/music/The+Cranberries/_/Linger
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22309741,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
mAn OF THE YeaR,Lorde,1611147,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
Fade Into You,Mazzy Star,24884777,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
365,Charli XCX,17011311,https://www.last.fm/music/Charli+XCX/_/365
I Wanna Be Yours,Arctic Monkeys,33638983,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
tv off (feat. Lefty Gunplay),Kendrick Lamar,11764501,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Casual,Chappell Roan,21641034,https://www.last.fm/music/Chappell+Roan/_/Casual
Come as You Are,Nirvana,31212672,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
"Lover, You Should've Come Over",Jeff Buckley,18750691,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Pain,pinkpantheress,28041197,https://www.last.fm/music/pinkpantheress/_/Pain
Chop Suey!,System of a Down,31197180,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Not Like Us,Kendrick Lamar,24302495,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
like JENNIE,Jennie,9145192,https://www.last.fm/music/Jennie/_/like+JENNIE
Apocalypse,Cigarettes After Sex,32156564,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
In the End,Linkin Park,29659451,https://www.last.fm/music/Linkin+Park/_/In+the+End
Sparks,Coldplay,25660950,https://www.last.fm/music/Coldplay/_/Sparks
Everybody Wants to Rule the World,Tears for Fears,25000339,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
My Love Mine All Mine,Mitski,40704655,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Promiscuous,Nelly Furtado,17282282,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Mr. Brightside,The Killers,43111474,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
DENIAL IS A RIVER,Doechii,11552092,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
Still into You,Paramore,20237162,https://www.last.fm/music/Paramore/_/Still+into+You
Every Breath You Take,The Police,18410771,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Bad Romance,Lady Gaga,28670245,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Dark Red,Steve Lacy,32440017,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Karma Police,Radiohead,33314539,https://www.last.fm/music/Radiohead/_/Karma+Police
Ivy,Frank Ocean,35464654,https://www.last.fm/music/Frank+Ocean/_/Ivy
Jigsaw Falling Into Place,Radiohead,30217867,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Do I Wanna Know?,Arctic Monkeys,37449292,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Fake Plastic Trees,Radiohead,23373196,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Cigarettes out the Window,TV Girl,23465907,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Why'd You Only Call Me When You're High?,Arctic Monkeys,33751436,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
revolving door,Tate McRae,7011208,https://www.last.fm/music/Tate+McRae/_/revolving+door
Nokia,Drake,5599299,https://www.last.fm/music/Drake/_/Nokia
Everlong,Foo Fighters,36231248,https://www.last.fm/music/Foo+Fighters/_/Everlong
aQuAmArInE,Addison Rae,6261439,https://www.last.fm/music/Addison+Rae/_/aQuAmArInE
Flashing Lights,Kanye West,28714032,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Paparazzi,Lady Gaga,22910484,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
