Title,Artist,Playcount,URL
Fame Is a Gun,Addison Rae,21337736,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Human Nature,Michael Jackson,8602754,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
Chicago,Michael Jackson,12674440,https://www.last.fm/music/Michael+Jackson/_/Chicago
Girl Like Me,PinkPantheress,9307634,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
SWIM,BTS,186748638,https://www.last.fm/music/BTS/_/SWIM
Dracula,Tame Impala,12011682,https://www.last.fm/music/Tame+Impala/_/Dracula
The Less I Know the Better,Tame Impala,49238445,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Make Them Remember,Drake,408742,https://www.last.fm/music/Drake/_/Make+Them+Remember
505,Arctic Monkeys,58647487,https://www.last.fm/music/Arctic+Monkeys/_/505
Midnight Sun,Zara Larsson,13156090,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Mr. Brightside,The Killers,51721857,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Little Birdie,Drake,406906,https://www.last.fm/music/Drake/_/Little+Birdie
Manchild,Sabrina Carpenter,26208995,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Creep,Radiohead,61085455,https://www.last.fm/music/Radiohead/_/Creep
Body to Body,BTS,53189964,https://www.last.fm/music/BTS/_/Body+to+Body
Make Them Know,Drake,442193,https://www.last.fm/music/Drake/_/Make+Them+Know
The One That Got Away,Katy Perry,20864032,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Hooligan,BTS,51111771,https://www.last.fm/music/BTS/_/Hooligan
2.0,BTS,50600099,https://www.last.fm/music/BTS/_/2.0
House Tour,Sabrina Carpenter,13821566,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Don’t Worry,Drake,359122,https://www.last.fm/music/Drake/_/Don%E2%80%99t+Worry
See You Again (feat. Kali Uchis),"Tyler, The Creator",58133580,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Hoe Phase,Drake,370852,https://www.last.fm/music/Drake/_/Hoe+Phase
Sweater Weather,The Neighbourhood,50632403,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
back to friends,sombr,25476948,https://www.last.fm/music/sombr/_/back+to+friends
Dreams - 2004 Remaster,Fleetwood Mac,28953607,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
End of Beginning,Djo,35265123,https://www.last.fm/music/Djo/_/End+of+Beginning
"Good Luck, Babe!",Chappell Roan,60518894,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
FYA,BTS,48928500,https://www.last.fm/music/BTS/_/FYA
Firm Friends,Drake,334754,https://www.last.fm/music/Drake/_/Firm+Friends
they don’t know ’bout us,BTS,46425056,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
WNBA,Drake,334091,https://www.last.fm/music/Drake/_/WNBA
Lovers Rock,TV Girl,50842481,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Hit the Wall,Gracie Abrams,1201440,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
No One Noticed,The Marías,34106868,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Iris,The Goo Goo Dolls,31927560,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Into You,Ariana Grande,27513373,https://www.last.fm/music/Ariana+Grande/_/Into+You
Pink + White,Frank Ocean,59824073,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Sienna,The Marías,21039253,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Let Down,Radiohead,41228236,https://www.last.fm/music/Radiohead/_/Let+Down
Aliens,BTS,48749847,https://www.last.fm/music/BTS/_/Aliens
Like Animals,BTS,47595965,https://www.last.fm/music/BTS/_/Like+Animals
"Lover, You Should've Come Over",Jeff Buckley,32391672,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Sweet Boy,Malcolm Todd,10485076,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
NORMAL,BTS,49807041,https://www.last.fm/music/BTS/_/NORMAL
Duvet,bôa,41480953,https://www.last.fm/music/b%C3%B4a/_/Duvet
Flashing Lights,Kanye West,37701776,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
LES,Childish Gambino,27664240,https://www.last.fm/music/Childish+Gambino/_/LES
Rock With You - Single Version,Michael Jackson,11548430,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
The Adults Are Talking,The Strokes,29253430,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Please,BTS,46110927,https://www.last.fm/music/BTS/_/Please
Feel Good Inc.,Gorillaz,40400553,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
BIRDS OF A FEATHER,Billie Eilish,55923095,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Merry Go Round,BTS,47059731,https://www.last.fm/music/BTS/_/Merry+Go+Round
Smooth Criminal - 2012 Remaster,Michael Jackson,9003461,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
One More Night,BTS,46373226,https://www.last.fm/music/BTS/_/One+More+Night
Linger,The Cranberries,33471154,https://www.last.fm/music/The+Cranberries/_/Linger
Everlong,Foo Fighters,46832994,https://www.last.fm/music/Foo+Fighters/_/Everlong
Road Trips,Drake,345811,https://www.last.fm/music/Drake/_/Road+Trips
Roommates,Malcolm Todd,10559529,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Sign of the Times,Harry Styles,19217388,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
The Fate of Ophelia,Taylor Swift,25702705,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Still Into You,Paramore,28054215,https://www.last.fm/music/Paramore/_/Still+Into+You
American Girls,Harry Styles,4398900,https://www.last.fm/music/Harry+Styles/_/American+Girls
WHERE IS MY HUSBAND!,RAYE,11739229,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Into the Sun,BTS,45999185,https://www.last.fm/music/BTS/_/Into+the+Sun
PINKY UP,KATSEYE,4091563,https://www.last.fm/music/KATSEYE/_/PINKY+UP
In My Room,Julia Wolf,10684309,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Espresso,Sabrina Carpenter,55939344,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
DtMF,Bad Bunny,17392476,https://www.last.fm/music/Bad+Bunny/_/DtMF
SLOW DANCING IN THE DARK,Joji,38300806,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Bring Me to Life,Evanescence,31258867,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Cheetah Print (feat. Sexyy Red),Drake,242897,https://www.last.fm/music/Drake/_/Cheetah+Print+(feat.+Sexyy+Red)
Tears,Sabrina Carpenter,16677825,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Passionfruit,Drake,28933204,https://www.last.fm/music/Drake/_/Passionfruit
Rusty Intro,Drake,205453,https://www.last.fm/music/Drake/_/Rusty+Intro
One Dance,Drake,23448027,https://www.last.fm/music/Drake/_/One+Dance
