Title,Artist,Playcount,URL
Falling out of Love,The Strokes,511850,https://www.last.fm/music/The+Strokes/_/Falling+out+of+Love
"Nowhere, Nobody",Ariana Grande,139738,"https://www.last.fm/music/Ariana+Grande/_/Nowhere,+Nobody"
cigarette smoke,Olivia Rodrigo,4366376,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
The Less I Know the Better,Tame Impala,50951909,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Body to Body,BTS,82227437,https://www.last.fm/music/BTS/_/Body+to+Body
Beauty and a Beat,Justin Bieber,19581873,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
Into You,Ariana Grande,29267276,https://www.last.fm/music/Ariana+Grande/_/Into+You
Lovers Rock,TV Girl,52477992,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Going Shopping,The Strokes,966505,https://www.last.fm/music/The+Strokes/_/Going+Shopping
"Lover, You Should've Come Over",Jeff Buckley,34325710,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Sienna,The Marías,22801596,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Hooligan,BTS,79913680,https://www.last.fm/music/BTS/_/Hooligan
2.0,BTS,78973202,https://www.last.fm/music/BTS/_/2.0
No One Noticed,The Marías,35934035,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
See You Again (feat. Kali Uchis),"Tyler, The Creator",59890014,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Billie Jean,Michael Jackson,29412033,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Duvet,bôa,42977480,https://www.last.fm/music/b%C3%B4a/_/Duvet
Let Down,Radiohead,43051636,https://www.last.fm/music/Radiohead/_/Let+Down
NORMAL,BTS,81482969,https://www.last.fm/music/BTS/_/NORMAL
Sweater Weather,The Neighbourhood,52125438,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Liar's Remorse,The Strokes,96492,https://www.last.fm/music/The+Strokes/_/Liar%27s+Remorse
Lemonade,aespa,4366982,https://www.last.fm/music/aespa/_/Lemonade
less than a lover,Jennie,468255,https://www.last.fm/music/Jennie/_/less+than+a+lover
Chicago,Michael Jackson,15437638,https://www.last.fm/music/Michael+Jackson/_/Chicago
The Fruits of Conquest,The Strokes,96565,https://www.last.fm/music/The+Strokes/_/The+Fruits+of+Conquest
PINKY UP,KATSEYE,6219876,https://www.last.fm/music/KATSEYE/_/PINKY+UP
they don’t know ’bout us,BTS,72626955,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
FYA,BTS,76151596,https://www.last.fm/music/BTS/_/FYA
Manchild,Sabrina Carpenter,28210038,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
back to friends,sombr,27314806,https://www.last.fm/music/sombr/_/back+to+friends
Aliens,BTS,76205823,https://www.last.fm/music/BTS/_/Aliens
"Good Luck, Babe!",Chappell Roan,62113979,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
The One That Got Away,Katy Perry,22908661,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
SLOW DANCING IN THE DARK,Joji,39760372,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Everlong,Foo Fighters,48298865,https://www.last.fm/music/Foo+Fighters/_/Everlong
Bags,Clairo,36998850,https://www.last.fm/music/Clairo/_/Bags
Midnight Sun,Zara Larsson,15046592,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Sweet Boy,Malcolm Todd,12367588,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Dracula,Tame Impala,13891414,https://www.last.fm/music/Tame+Impala/_/Dracula
Like Animals,BTS,74394581,https://www.last.fm/music/BTS/_/Like+Animals
The Adults Are Talking,The Strokes,30584276,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Tyrants of the Mellow Moon,The Strokes,82997,https://www.last.fm/music/The+Strokes/_/Tyrants+of+the+Mellow+Moon
End of Beginning,Djo,36819715,https://www.last.fm/music/Djo/_/End+of+Beginning
REDRED,CORTIS,8081122,https://www.last.fm/music/CORTIS/_/REDRED
misery.,pupsies,2136219,https://www.last.fm/music/pupsies/_/misery.
Self Aware,Temper City,3952465,https://www.last.fm/music/Temper+City/_/Self+Aware
Iris,The Goo Goo Dolls,33444805,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
KISS N TELL,aespa,401399,https://www.last.fm/music/aespa/_/KISS+N+TELL
MORNING DEW (DONK),Beyoncé,1436489,https://www.last.fm/music/Beyonc%C3%A9/_/MORNING+DEW+(DONK)
Apocalypse,Cigarettes After Sex,44658272,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
