Title,Artist,Playcount,URL
"Lover, You Should've Come Over",Jeff Buckley,34163157,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Manchild,Sabrina Carpenter,28056854,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Is it cool? (feat. SZA),Steve Lacy,1056331,https://www.last.fm/music/Steve+Lacy/_/Is+it+cool%3F+(feat.+SZA)
Billie Jean,Michael Jackson,29280308,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Midnight Sun,Zara Larsson,14916988,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
ICONIC BY MISTAKE,LE SSERAFIM,3358356,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
See You Again (feat. Kali Uchis),"Tyler, The Creator",59742147,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
End of Beginning,Djo,36698664,https://www.last.fm/music/Djo/_/End+of+Beginning
"Good Luck, Babe!",Chappell Roan,61993827,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Wonderwall - Remastered,Oasis,13707415,https://www.last.fm/music/Oasis/_/Wonderwall+-+Remastered
Bags,Clairo,36861814,https://www.last.fm/music/Clairo/_/Bags
Dreams - 2004 Remaster,Fleetwood Mac,30241279,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
MORNING DEW (DONK),Beyoncé,1236295,https://www.last.fm/music/Beyonc%C3%A9/_/MORNING+DEW+(DONK)
Into You,Ariana Grande,29126055,https://www.last.fm/music/Ariana+Grande/_/Into+You
Sweater Weather,The Neighbourhood,51994527,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
The One That Got Away,Katy Perry,22773978,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Lovers Rock,TV Girl,52339210,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Dracula,Tame Impala,13759717,https://www.last.fm/music/Tame+Impala/_/Dracula
Sweet Boy,Malcolm Todd,12230433,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
No One Noticed,The Marías,35781715,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
back to friends,sombr,27174170,https://www.last.fm/music/sombr/_/back+to+friends
Roommates,Malcolm Todd,12312473,https://www.last.fm/music/Malcolm+Todd/_/Roommates
The Feeling,Steve Lacy,1879377,https://www.last.fm/music/Steve+Lacy/_/The+Feeling
Sienna,The Marías,22651047,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Duvet,bôa,42849362,https://www.last.fm/music/b%C3%B4a/_/Duvet
Flashing Lights,Kanye West,39015588,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Let Down,Radiohead,42889936,https://www.last.fm/music/Radiohead/_/Let+Down
Everlong,Foo Fighters,48174260,https://www.last.fm/music/Foo+Fighters/_/Everlong
NORMAL,BTS,76752098,https://www.last.fm/music/BTS/_/NORMAL
Pink + White,Frank Ocean,61111430,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Sign of the Times,Harry Styles,20554292,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
NOBLE,F3miii,3617136,https://www.last.fm/music/F3miii/_/NOBLE
Feel Good Inc.,Gorillaz,41584498,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Look At My Life,Gracie Abrams,1249090,https://www.last.fm/music/Gracie+Abrams/_/Look+At+My+Life
Dracula - JENNIE remix,Tame Impala,7317070,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
LES,Childish Gambino,29042693,https://www.last.fm/music/Childish+Gambino/_/LES
Beat It,Michael Jackson,21598373,https://www.last.fm/music/Michael+Jackson/_/Beat+It
In My Room,Julia Wolf,12368157,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Still Into You,Paramore,29227207,https://www.last.fm/music/Paramore/_/Still+Into+You
Hit the Wall,Gracie Abrams,3313860,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
Be Like a Woman,Chris Rainbow,4708299,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
DtMF,Bad Bunny,18650556,https://www.last.fm/music/Bad+Bunny/_/DtMF
Bring Me to Life,Evanescence,32448717,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
House Tour,Sabrina Carpenter,15408443,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Apocalypse,Cigarettes After Sex,44519730,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Every Breath You Take,The Police,28467355,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
SLOW DANCING IN THE DARK,Joji,39633908,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Love Me Not,Ravyn Lenae,19995160,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Adults Are Talking,The Strokes,30470056,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Don't Stop the Music,Rihanna,21391622,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
we can't be friends (wait for your love),Ariana Grande,37562363,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
BIRDS OF A FEATHER,Billie Eilish,57232978,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Sailor Song,Gigi Perez,29612411,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
All I Wanted,Paramore,25792637,https://www.last.fm/music/Paramore/_/All+I+Wanted
Fade Into You,Mazzy Star,35267026,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
REDRED,CORTIS,7677385,https://www.last.fm/music/CORTIS/_/REDRED
Sue me,Audrey Hobert,4993355,https://www.last.fm/music/Audrey+Hobert/_/Sue+me
SWIM,BTS,291726436,https://www.last.fm/music/BTS/_/SWIM
Self Aware,Temper City,3796769,https://www.last.fm/music/Temper+City/_/Self+Aware
Lemonade,aespa,4148888,https://www.last.fm/music/aespa/_/Lemonade
We Are the People,Empire of the Sun,22366653,https://www.last.fm/music/Empire+of+the+Sun/_/We+Are+the+People
Bad Habit,Steve Lacy,35873589,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
In the End,Linkin Park,41093254,https://www.last.fm/music/Linkin+Park/_/In+the+End
Espresso,Sabrina Carpenter,57108332,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Body to Body,BTS,80606265,https://www.last.fm/music/BTS/_/Body+to+Body
The Fate of Ophelia,Taylor Swift,27384991,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Love Me Harder,Ariana Grande,18110406,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
All I Need,Radiohead,43248651,https://www.last.fm/music/Radiohead/_/All+I+Need
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32143210,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
NUEVAYoL,Bad Bunny,14605018,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
Faint,Linkin Park,30913560,https://www.last.fm/music/Linkin+Park/_/Faint
Borderline,Tame Impala,31156556,https://www.last.fm/music/Tame+Impala/_/Borderline
Casual,Chappell Roan,32239765,https://www.last.fm/music/Chappell+Roan/_/Casual
One Dance,Drake,24480097,https://www.last.fm/music/Drake/_/One+Dance
