Title,Artist,Playcount,URL
Chicago,Michael Jackson,15418526,https://www.last.fm/music/Michael+Jackson/_/Chicago
Billie Jean,Michael Jackson,29393254,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Lovers Rock,TV Girl,52455882,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Into You,Ariana Grande,29242126,https://www.last.fm/music/Ariana+Grande/_/Into+You
Sienna,The Marías,22777808,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Manchild,Sabrina Carpenter,28184232,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Sweater Weather,The Neighbourhood,52104284,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
No One Noticed,The Marías,35907655,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Bags,Clairo,36979578,https://www.last.fm/music/Clairo/_/Bags
Midnight Sun,Zara Larsson,15029167,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
The One That Got Away,Katy Perry,22890113,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Duvet,bôa,42956881,https://www.last.fm/music/b%C3%B4a/_/Duvet
Self Aware,Temper City,3931541,https://www.last.fm/music/Temper+City/_/Self+Aware
Dracula,Tame Impala,13872863,https://www.last.fm/music/Tame+Impala/_/Dracula
MORNING DEW (DONK),Beyoncé,1409491,https://www.last.fm/music/Beyonc%C3%A9/_/MORNING+DEW+(DONK)
"Good Luck, Babe!",Chappell Roan,62095506,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Iris,The Goo Goo Dolls,33428752,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
back to friends,sombr,27291579,https://www.last.fm/music/sombr/_/back+to+friends
Sweet Boy,Malcolm Todd,12348133,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
End of Beginning,Djo,36802707,https://www.last.fm/music/Djo/_/End+of+Beginning
Let Down,Radiohead,43019018,https://www.last.fm/music/Radiohead/_/Let+Down
Flashing Lights,Kanye West,39110634,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
The Adults Are Talking,The Strokes,30567708,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Everlong,Foo Fighters,48279529,https://www.last.fm/music/Foo+Fighters/_/Everlong
Roommates,Malcolm Todd,12430460,https://www.last.fm/music/Malcolm+Todd/_/Roommates
SLOW DANCING IN THE DARK,Joji,39741235,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Dreams - 2004 Remaster,Fleetwood Mac,30327634,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
SWIM,BTS,296632107,https://www.last.fm/music/BTS/_/SWIM
LES,Childish Gambino,29143168,https://www.last.fm/music/Childish+Gambino/_/LES
Lemonade,aespa,4328408,https://www.last.fm/music/aespa/_/Lemonade
In My Room,Julia Wolf,12493195,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Pink + White,Frank Ocean,61207786,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
NOBLE,F3miii,3725824,https://www.last.fm/music/F3miii/_/NOBLE
The Feeling,Steve Lacy,2063098,https://www.last.fm/music/Steve+Lacy/_/The+Feeling
Body to Body,BTS,81833314,https://www.last.fm/music/BTS/_/Body+to+Body
Feel Good Inc.,Gorillaz,41669728,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Dracula - JENNIE remix,Tame Impala,7430266,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Sign of the Times,Harry Styles,20658761,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Bring Me to Life,Evanescence,32542062,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
BIRDS OF A FEATHER,Billie Eilish,57329773,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Casual,Chappell Roan,32356013,https://www.last.fm/music/Chappell+Roan/_/Casual
Is it cool? (feat. SZA),Steve Lacy,1211086,https://www.last.fm/music/Steve+Lacy/_/Is+it+cool%3F+(feat.+SZA)
REDRED,CORTIS,8008307,https://www.last.fm/music/CORTIS/_/REDRED
Still Into You,Paramore,29314224,https://www.last.fm/music/Paramore/_/Still+Into+You
Apocalypse,Cigarettes After Sex,44633864,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Hooligan,BTS,79520395,https://www.last.fm/music/BTS/_/Hooligan
House Tour,Sabrina Carpenter,15509613,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
PINKY UP,KATSEYE,6193572,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Beat It,Michael Jackson,21691376,https://www.last.fm/music/Michael+Jackson/_/Beat+It
we can't be friends (wait for your love),Ariana Grande,37672758,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
2.0,BTS,78581523,https://www.last.fm/music/BTS/_/2.0
All I Wanted,Paramore,25879766,https://www.last.fm/music/Paramore/_/All+I+Wanted
All I Need,Radiohead,43355000,https://www.last.fm/music/Radiohead/_/All+I+Need
NORMAL,BTS,80331349,https://www.last.fm/music/BTS/_/NORMAL
Sailor Song,Gigi Perez,29709843,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
In the End,Linkin Park,41177780,https://www.last.fm/music/Linkin+Park/_/In+the+End
Sue me,Audrey Hobert,5110240,https://www.last.fm/music/Audrey+Hobert/_/Sue+me
Love Me Not,Ravyn Lenae,20094644,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
misery.,pupsies,2087699,https://www.last.fm/music/pupsies/_/misery.
Wonderwall - Remastered,Oasis,13796968,https://www.last.fm/music/Oasis/_/Wonderwall+-+Remastered
the perfect pair,beabadoobee,31996211,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Love Me Harder,Ariana Grande,18194732,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
