Title,Artist,Playcount,URL
Ribs,Lorde,25894530,https://www.last.fm/music/Lorde/_/Ribs
tAsTe,Sabrina Carpenter,22181484,https://www.last.fm/music/Sabrina+Carpenter/_/tAsTe
Wildflower,Billie Eilish,24318587,https://www.last.fm/music/Billie+Eilish/_/Wildflower
All The Stars (with SZA),Kendrick Lamar,24481201,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)
undressed,Sombr,3050813,https://www.last.fm/music/Sombr/_/undressed
Lovers Rock,TV Girl,37823692,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Bad Romance,Lady Gaga,28276619,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Headlock,Imogen Heap,15824377,https://www.last.fm/music/Imogen+Heap/_/Headlock
Love Me Not,Ravyn Lenae,6280077,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Less I Know the Better,Tame Impala,36285749,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Just Dance,Lady Gaga,22075016,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Pink Pony Club,Chappell Roan,18531674,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Duvet,bôa,30205756,https://www.last.fm/music/b%C3%B4a/_/Duvet
GNARLY,Katseye,4331295,https://www.last.fm/music/Katseye/_/GNARLY
Feel Good Inc.,Gorillaz,33920837,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Timeless (Feat Playboi Carti),The Weeknd,4689756,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
"Girl, so confusing featuring lorde",Charli XCX,8904715,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
No Surprises,Radiohead,40592141,https://www.last.fm/music/Radiohead/_/No+Surprises
360,Charli XCX,26075191,https://www.last.fm/music/Charli+XCX/_/360
Sweater Weather,The Neighbourhood,39028110,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Juna,Clairo,13489346,https://www.last.fm/music/Clairo/_/Juna
DENIAL IS A RIVER,Doechii,11086065,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
Juno,Sabrina Carpenter,16564688,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Please Please Please,Sabrina Carpenter,27790593,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Are We Still Friends?,"Tyler, the Creator",23577650,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Paparazzi,Lady Gaga,22526160,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
HOT TO GO!,Chappell Roan,25519136,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Bags,Clairo,25795878,https://www.last.fm/music/Clairo/_/Bags
Iris,The Goo Goo Dolls,16593238,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Tonight,pinkpantheress,3972731,https://www.last.fm/music/pinkpantheress/_/Tonight
Busy Woman,Sabrina Carpenter,7455096,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Money Trees,Kendrick Lamar,28121007,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
like JENNIE,Jennie,8086998,https://www.last.fm/music/Jennie/_/like+JENNIE
Bed Chem,Sabrina Carpenter,17944431,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Sailor Song,Gigi Perez,17203330,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
CHIHIRO,Billie Eilish,22905266,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
sports car,Tate McRae,10108470,https://www.last.fm/music/Tate+McRae/_/sports+car
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17709346,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Let Down,Radiohead,21438143,https://www.last.fm/music/Radiohead/_/Let+Down
Dreams - 2004 Remaster,Fleetwood Mac,19161197,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Not Like Us,Kendrick Lamar,23871948,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
tv off (feat. Lefty Gunplay),Kendrick Lamar,11236554,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Telephone,Lady Gaga,12021244,https://www.last.fm/music/Lady+Gaga/_/Telephone
365,Charli XCX,16493598,https://www.last.fm/music/Charli+XCX/_/365
Linger,The Cranberries,24156227,https://www.last.fm/music/The+Cranberries/_/Linger
Headphones On,Addison Rae,2905672,https://www.last.fm/music/Addison+Rae/_/Headphones+On
All I Need,Radiohead,27179566,https://www.last.fm/music/Radiohead/_/All+I+Need
Red Wine Supernova,Chappell Roan,24073542,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
illegal,pinkpantheress,1398153,https://www.last.fm/music/pinkpantheress/_/illegal
Chop Suey!,System of a Down,30725616,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Pain,pinkpantheress,27548801,https://www.last.fm/music/pinkpantheress/_/Pain
Earfquake,"Tyler, the Creator",31719975,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Fade Into You,Mazzy Star,24375658,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Casual,Chappell Roan,21046598,https://www.last.fm/music/Chappell+Roan/_/Casual
I Wanna Be Yours,Arctic Monkeys,33135650,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
My Love Mine All Mine,Mitski,40140910,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Apocalypse,Cigarettes After Sex,31580168,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
revolving door,Tate McRae,6141211,https://www.last.fm/music/Tate+McRae/_/revolving+door
that’s so true,Gracie Abrams,14798189,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
Come as You Are,Nirvana,30773860,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Nokia,Drake,4942717,https://www.last.fm/music/Drake/_/Nokia
B2b,Charli XCX,12650193,https://www.last.fm/music/Charli+XCX/_/B2b
Dark Red,Steve Lacy,31999923,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
sTatEsIDe,pinkpantheress,2357004,https://www.last.fm/music/pinkpantheress/_/sTatEsIDe
Ivy,Frank Ocean,34968761,https://www.last.fm/music/Frank+Ocean/_/Ivy
Every Breath You Take,The Police,17959488,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Mr. Brightside,The Killers,42670299,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Promiscuous,Nelly Furtado,16925865,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Apple,Charli XCX,17958317,https://www.last.fm/music/Charli+XCX/_/Apple
Everybody Wants to Rule the World,Tears for Fears,24630401,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
The Perfect Pair,beabadoobee,21259056,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
we can't be friends (wait for your love),Ariana Grande,25804414,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Do I Wanna Know?,Arctic Monkeys,37009648,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Why'd You Only Call Me When You're High?,Arctic Monkeys,33336328,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,19357505,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10638241,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Jigsaw Falling Into Place,Radiohead,29606932,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Cigarettes out the Window,TV Girl,22959988,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
"Lover, You Should've Come Over",Jeff Buckley,17909023,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Flashing Lights,Kanye West,28311380,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Karma Police,Radiohead,32801201,https://www.last.fm/music/Radiohead/_/Karma+Police
