Title,Artist,Playcount,URL
Linger,The Cranberries,24737304,https://www.last.fm/music/The+Cranberries/_/Linger
Sailor Song,Gigi Perez,18170589,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22415597,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Fade Into You,Mazzy Star,25017053,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
"Lover, You Should've Come Over",Jeff Buckley,18968972,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
365,Charli XCX,17141721,https://www.last.fm/music/Charli+XCX/_/365
I Wanna Be Yours,Arctic Monkeys,33769942,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Casual,Chappell Roan,21785317,https://www.last.fm/music/Chappell+Roan/_/Casual
In the End,Linkin Park,29773624,https://www.last.fm/music/Linkin+Park/_/In+the+End
Promiscuous,Nelly Furtado,17384112,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Come as You Are,Nirvana,31323742,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
tv off (feat. Lefty Gunplay),Kendrick Lamar,11887987,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
All The Stars (with SZA),Kendrick Lamar,24956518,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)
Everybody Wants to Rule the World,Tears for Fears,25097247,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Chop Suey!,System of a Down,31314814,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Apocalypse,Cigarettes After Sex,32302383,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Mr. Brightside,The Killers,43226065,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
aQuAmArInE,Addison Rae,6482391,https://www.last.fm/music/Addison+Rae/_/aQuAmArInE
Not Like Us,Kendrick Lamar,24406455,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Every Breath You Take,The Police,18527560,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Still into You,Paramore,20342827,https://www.last.fm/music/Paramore/_/Still+into+You
My Love Mine All Mine,Mitski,40845875,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Just Keep Watching (From F1® The Movie),Tate McRae,2136504,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Karma Police,Radiohead,33437273,https://www.last.fm/music/Radiohead/_/Karma+Police
Dark Red,Steve Lacy,32550836,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Fake Plastic Trees,Radiohead,23547744,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Do I Wanna Know?,Arctic Monkeys,37562067,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
like JENNIE,Jennie,9370147,https://www.last.fm/music/Jennie/_/like+JENNIE
Cigarettes out the Window,TV Girl,23591918,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Jigsaw Falling Into Place,Radiohead,30364836,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Ivy,Frank Ocean,35586578,https://www.last.fm/music/Frank+Ocean/_/Ivy
New York,Addison Rae,1685185,https://www.last.fm/music/Addison+Rae/_/New+York
Why'd You Only Call Me When You're High?,Arctic Monkeys,33853891,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
DENIAL IS A RIVER,Doechii,11658292,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
Bad Romance,Lady Gaga,28762782,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Everlong,Foo Fighters,36345788,https://www.last.fm/music/Foo+Fighters/_/Everlong
Sextape,Deftones,19982578,https://www.last.fm/music/Deftones/_/Sextape
Nokia,Drake,5750299,https://www.last.fm/music/Drake/_/Nokia
