Title,Artist,Playcount,URL
Dreams - 2004 Remaster,Fleetwood Mac,28929615,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
"Good Luck, Babe!",Chappell Roan,60492163,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
End of Beginning,Djo,35237678,https://www.last.fm/music/Djo/_/End+of+Beginning
FYA,BTS,48377750,https://www.last.fm/music/BTS/_/FYA
Hoe Phase,Drake,342865,https://www.last.fm/music/Drake/_/Hoe+Phase
they don’t know ’bout us,BTS,45891153,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Firm Friends,Drake,315304,https://www.last.fm/music/Drake/_/Firm+Friends
Lovers Rock,TV Girl,50815316,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
No One Noticed,The Marías,34076868,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Iris,The Goo Goo Dolls,31902194,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
WNBA,Drake,311150,https://www.last.fm/music/Drake/_/WNBA
Pink + White,Frank Ocean,59799311,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Sienna,The Marías,21010082,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Aliens,BTS,48194669,https://www.last.fm/music/BTS/_/Aliens
Let Down,Radiohead,41196581,https://www.last.fm/music/Radiohead/_/Let+Down
Like Animals,BTS,47052895,https://www.last.fm/music/BTS/_/Like+Animals
Into You,Ariana Grande,27483579,https://www.last.fm/music/Ariana+Grande/_/Into+You
"Lover, You Should've Come Over",Jeff Buckley,32359135,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
NORMAL,BTS,49254533,https://www.last.fm/music/BTS/_/NORMAL
Sweet Boy,Malcolm Todd,10452934,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Duvet,bôa,41455587,https://www.last.fm/music/b%C3%B4a/_/Duvet
Flashing Lights,Kanye West,37678295,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
The Adults Are Talking,The Strokes,29230061,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Rock With You - Single Version,Michael Jackson,11522409,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
LES,Childish Gambino,27638110,https://www.last.fm/music/Childish+Gambino/_/LES
Feel Good Inc.,Gorillaz,40379192,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
BIRDS OF A FEATHER,Billie Eilish,55898390,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Please,BTS,45563294,https://www.last.fm/music/BTS/_/Please
Merry Go Round,BTS,46515232,https://www.last.fm/music/BTS/_/Merry+Go+Round
Smooth Criminal - 2012 Remaster,Michael Jackson,8975693,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
Linger,The Cranberries,33449762,https://www.last.fm/music/The+Cranberries/_/Linger
One More Night,BTS,45811366,https://www.last.fm/music/BTS/_/One+More+Night
Hit the Wall,Gracie Abrams,1120778,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
Everlong,Foo Fighters,46808244,https://www.last.fm/music/Foo+Fighters/_/Everlong
Roommates,Malcolm Todd,10528596,https://www.last.fm/music/Malcolm+Todd/_/Roommates
The Fate of Ophelia,Taylor Swift,25671499,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Still Into You,Paramore,28031163,https://www.last.fm/music/Paramore/_/Still+Into+You
Into the Sun,BTS,45462451,https://www.last.fm/music/BTS/_/Into+the+Sun
In My Room,Julia Wolf,10651617,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Espresso,Sabrina Carpenter,55916722,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
PINKY UP,KATSEYE,4047211,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Sign of the Times,Harry Styles,19188644,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
WHERE IS MY HUSBAND!,RAYE,11715155,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Road Trips,Drake,317060,https://www.last.fm/music/Drake/_/Road+Trips
Bring Me to Life,Evanescence,31236270,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
SLOW DANCING IN THE DARK,Joji,38276432,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
DtMF,Bad Bunny,17369302,https://www.last.fm/music/Bad+Bunny/_/DtMF
Passionfruit,Drake,28911592,https://www.last.fm/music/Drake/_/Passionfruit
Tears,Sabrina Carpenter,16652065,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
American Girls,Harry Styles,4366847,https://www.last.fm/music/Harry+Styles/_/American+Girls
One Dance,Drake,23427695,https://www.last.fm/music/Drake/_/One+Dance
Borderline,Tame Impala,30081309,https://www.last.fm/music/Tame+Impala/_/Borderline
Fade Into You,Mazzy Star,34110115,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Rusty Intro,Drake,196910,https://www.last.fm/music/Drake/_/Rusty+Intro
