Title,Artist,Playcount,URL
Punk Rocky,A$AP Rocky,542433,https://www.last.fm/music/A$AP+Rocky/_/Punk+Rocky
BIRDS OF A FEATHER,Billie Eilish,52340117,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Feel Good Inc.,Gorillaz,37219683,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Dreams - 2004 Remaster,Fleetwood Mac,25794583,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Sweater Weather,The Neighbourhood,47102243,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Lovers Rock,TV Girl,47078737,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Everybody Wants to Rule the World,Tears for Fears,30031286,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Duvet,bôa,37980998,https://www.last.fm/music/b%C3%B4a/_/Duvet
Iris,The Goo Goo Dolls,28389981,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Sports car,Tate McRae,19231186,https://www.last.fm/music/Tate+McRae/_/Sports+car
NOT CUTE ANYMORE,ILLIT,4137633,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
Dracula,Tame Impala,6310749,https://www.last.fm/music/Tame+Impala/_/Dracula
Gnarly,KATSEYE,18261640,https://www.last.fm/music/KATSEYE/_/Gnarly
Phantom,EsDeeKid,5706358,https://www.last.fm/music/EsDeeKid/_/Phantom
Purple Rain,Prince,6211632,https://www.last.fm/music/Prince/_/Purple+Rain
Running Up That Hill (A Deal with God),Kate Bush,19062930,https://www.last.fm/music/Kate+Bush/_/Running+Up+That+Hill+(A+Deal+with+God)
No Pole,Don Toliver,15255543,https://www.last.fm/music/Don+Toliver/_/No+Pole
Espresso,Sabrina Carpenter,52467728,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
When Did You Get Hot?,Sabrina Carpenter,9762323,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Golden,HUNTR/X,14780261,https://www.last.fm/music/HUNTR%2FX/_/Golden
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28295961,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
House Tour,Sabrina Carpenter,9036957,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
SPAGHETTI,LE SSERAFIM,32737521,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Mr. Brightside,The Killers,47924650,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
No Surprises,Radiohead,52085204,https://www.last.fm/music/Radiohead/_/No+Surprises
All I Need,Radiohead,38311682,https://www.last.fm/music/Radiohead/_/All+I+Need
The Chain - 2004 Remaster,Fleetwood Mac,20513701,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
The Subway,Chappell Roan,14510721,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Timeless (Feat Playboi Carti),The Weeknd,11863219,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Flashing Lights,Kanye West,34423342,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
"""Heroes"" - 2017 Remaster",David Bowie,489994,https://www.last.fm/music/David+Bowie/_/%22Heroes%22+-+2017+Remaster
LES,Childish Gambino,24102977,https://www.last.fm/music/Childish+Gambino/_/LES
Headlock,Imogen Heap,23805603,https://www.last.fm/music/Imogen+Heap/_/Headlock
Eyes Without a Face,Billy Idol,16102686,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Linger,The Cranberries,30616946,https://www.last.fm/music/The+Cranberries/_/Linger
Sailor Song,Gigi Perez,25031415,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Sparks,Coldplay,35348334,https://www.last.fm/music/Coldplay/_/Sparks
Pink + White,Frank Ocean,56554762,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Nobody’s Son,Sabrina Carpenter,8857832,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Into You,Ariana Grande,24631314,https://www.last.fm/music/Ariana+Grande/_/Into+You
12 to 12,sombr,6575275,https://www.last.fm/music/sombr/_/12+to+12
Fade Into You,Mazzy Star,31348774,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Opalite,Taylor Swift,10661753,https://www.last.fm/music/Taylor+Swift/_/Opalite
Apocalypse,Cigarettes After Sex,39560415,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Landslide,Fleetwood Mac,13944090,https://www.last.fm/music/Fleetwood+Mac/_/Landslide
Love Me Not,Ravyn Lenae,15145147,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Back to the Old House - 2011 Remaster,The Smiths,20657986,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23298065,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Borderline,Tame Impala,27018856,https://www.last.fm/music/Tame+Impala/_/Borderline
undressed,sombr,13263969,https://www.last.fm/music/sombr/_/undressed
CHANEL,Tyla,2749540,https://www.last.fm/music/Tyla/_/CHANEL
See You Again (feat. Kali Uchis),"Tyler, The Creator",54065648,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
From the Start,Laufey,25244548,https://www.last.fm/music/Laufey/_/From+the+Start
All I Wanted,Paramore,21776159,https://www.last.fm/music/Paramore/_/All+I+Wanted
"girl, get up. (Feat. SZA)",Doechii,370472,"https://www.last.fm/music/Doechii/_/girl,+get+up.+(Feat.+SZA)"
WILDFLOWER,Billie Eilish,32987582,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
I Just Might,Bruno Mars,273513,https://www.last.fm/music/Bruno+Mars/_/I+Just+Might
LOVE YOU LESS,Joji,643921,https://www.last.fm/music/Joji/_/LOVE+YOU+LESS
Diet Pepsi,Addison Rae,21623677,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25506129,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
One Dance,Drake,20953962,https://www.last.fm/music/Drake/_/One+Dance
we can't be friends (wait for your love),Ariana Grande,32837198,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
luther (with SZA),Kendrick Lamar,25603799,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Everlong,Foo Fighters,43749294,https://www.last.fm/music/Foo+Fighters/_/Everlong
When the Sun Hits,Slowdive,24437395,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4689682,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Still Into You,Paramore,25389855,https://www.last.fm/music/Paramore/_/Still+Into+You
Juno,Sabrina Carpenter,23600406,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Von dutch,Charli xcx,29333769,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Promiscuous,Nelly Furtado,20788283,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
SLOW DANCING IN THE DARK,Joji,34892563,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
My Own Summer (Shove It),Deftones,25451928,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Bring Me to Life,Evanescence,28425788,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Ribs,Lorde,32952042,https://www.last.fm/music/Lorde/_/Ribs
Sextape,Deftones,26077147,https://www.last.fm/music/Deftones/_/Sextape
