Title,Artist,Playcount,URL
SPAGHETTI,LE SSERAFIM,28436202,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Espresso,Sabrina Carpenter,51818404,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
luther (with SZA),Kendrick Lamar,25101924,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Pink + White,Frank Ocean,56024062,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
4 Raws,EsDeeKid,3978249,https://www.last.fm/music/EsDeeKid/_/4+Raws
undressed,sombr,12694643,https://www.last.fm/music/sombr/_/undressed
SUGAR ON MY TONGUE,"Tyler, The Creator",10054256,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Flashing Lights,Kanye West,33904788,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Von dutch,Charli xcx,28834333,https://www.last.fm/music/Charli+xcx/_/Von+dutch
WILDFLOWER,Billie Eilish,32383284,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Underneath the Tree,Kelly Clarkson,5354384,https://www.last.fm/music/Kelly+Clarkson/_/Underneath+the+Tree
The Chain - 2004 Remaster,Fleetwood Mac,20019092,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Mr. Brightside,The Killers,47348141,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
From the Start,Laufey,24664628,https://www.last.fm/music/Laufey/_/From+the+Start
Promiscuous,Nelly Furtado,20363452,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Sailor Song,Gigi Perez,24383352,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
All I Wanted,Paramore,21273935,https://www.last.fm/music/Paramore/_/All+I+Wanted
Fade Into You,Mazzy Star,30826210,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
party 4 u,Charli xcx,17746480,https://www.last.fm/music/Charli+xcx/_/party+4+u
Into You,Ariana Grande,24129065,https://www.last.fm/music/Ariana+Grande/_/Into+You
It's the Most Wonderful Time of the Year,Andy Williams,6149935,https://www.last.fm/music/Andy+Williams/_/It%27s+the+Most+Wonderful+Time+of+the+Year
we can't be friends (wait for your love),Ariana Grande,32277891,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Jigsaw Falling Into Place,Radiohead,37971764,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Linger,The Cranberries,30110386,https://www.last.fm/music/The+Cranberries/_/Linger
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4246783,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Juno,Sabrina Carpenter,23094113,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,22826407,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Bring Me to Life,Evanescence,27943187,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
12 to 12,sombr,5943729,https://www.last.fm/music/sombr/_/12+to+12
Everybody Wants to Rule the World,Tears for Fears,29474287,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
TIT FOR TAT,Tate McRae,5403080,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Sextape,Deftones,25557035,https://www.last.fm/music/Deftones/_/Sextape
Everlong,Foo Fighters,43247600,https://www.last.fm/music/Foo+Fighters/_/Everlong
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25019038,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Like Him (feat. Lola Young),"Tyler, The Creator",19853365,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Back to the Old House - 2011 Remaster,The Smiths,20151369,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Taste,Sabrina Carpenter,28891956,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
SLOW DANCING IN THE DARK,Joji,34334295,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Headlock,Imogen Heap,23240622,https://www.last.fm/music/Imogen+Heap/_/Headlock
Eyes Without a Face,Billy Idol,15582259,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
My Own Summer (Shove It),Deftones,24974565,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Love Me Not,Ravyn Lenae,14542757,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
