Title,Artist,Playcount,URL
Sparks,Coldplay,30542552,https://www.last.fm/music/Coldplay/_/Sparks
No Surprises,Radiohead,47424300,https://www.last.fm/music/Radiohead/_/No+Surprises
Iris,The Goo Goo Dolls,24386437,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Dreams - 2004 Remaster,Fleetwood Mac,22603766,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Duvet,bôa,34247614,https://www.last.fm/music/b%C3%B4a/_/Duvet
How It’s Done,HUNTR/X,4446636,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
"Lover, You Should've Come Over",Jeff Buckley,22497422,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Von dutch,Charli xcx,25736352,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Espresso,Sabrina Carpenter,48834303,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
See You Again (feat. Kali Uchis),"Tyler, The Creator",49510982,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Casual,Chappell Roan,24755729,https://www.last.fm/music/Chappell+Roan/_/Casual
luther (with SZA),Kendrick Lamar,22012739,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Lovers Rock,TV Girl,42641301,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Feel Good Inc.,Gorillaz,32801857,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Pink + White,Frank Ocean,53101390,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
My Mind Is A Mountain,Deftones,1493973,https://www.last.fm/music/Deftones/_/My+Mind+Is+A+Mountain
Pink Pony Club,Chappell Roan,22128026,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Timeless (Feat Playboi Carti),The Weeknd,7815075,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Headlock,Imogen Heap,20121316,https://www.last.fm/music/Imogen+Heap/_/Headlock
JEALOUS TYPE,Doja Cat,886049,https://www.last.fm/music/Doja+Cat/_/JEALOUS+TYPE
SODA POP,SAJA BOYS,3965605,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
All I Need,Radiohead,33562158,https://www.last.fm/music/Radiohead/_/All+I+Need
Sweater Weather,The Neighbourhood,43194374,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
From the Start,Laufey,21319363,https://www.last.fm/music/Laufey/_/From+the+Start
Fame Is a Gun,Addison Rae,7613011,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Juna,Clairo,16856163,https://www.last.fm/music/Clairo/_/Juna
Taste,Sabrina Carpenter,26234327,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
august,Taylor Swift,39646683,https://www.last.fm/music/Taylor+Swift/_/august
The Less I Know the Better,Tame Impala,40419520,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,25072595,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
12 to 12,sombr,1304740,https://www.last.fm/music/sombr/_/12+to+12
Abracadabra,Lady Gaga,20232095,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
I'll Take Care of You (feat. Yebba),"Tyler, The Creator",2175828,"https://www.last.fm/music/Tyler,+The+Creator/_/I%27ll+Take+Care+of+You+(feat.+Yebba)"
So Far So Fake,Pierce the Veil,2643807,https://www.last.fm/music/Pierce+the+Veil/_/So+Far+So+Fake
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,1967772,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Juno,Sabrina Carpenter,20209563,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Lover Girl,Laufey,1902124,https://www.last.fm/music/Laufey/_/Lover+Girl
WILDFLOWER,Billie Eilish,28918762,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Pain,PinkPantheress,31139265,https://www.last.fm/music/PinkPantheress/_/Pain
Heavy,The Marías,10869376,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
HOT TO GO!,Chappell Roan,29128406,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
What It Sounds Like,HUNTR/X,3597431,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Linger,The Cranberries,27514091,https://www.last.fm/music/The+Cranberries/_/Linger
Like Him (feat. Lola Young),"Tyler, The Creator",17066859,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
the perfect pair,beabadoobee,24620080,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Takedown,HUNTR/X,3534602,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Red Wine Supernova,Chappell Roan,27565312,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
The Chain - 2004 Remaster,Fleetwood Mac,17668671,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Nope your too late i already died,wifiskeleton,10990361,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Back to the Old House - 2011 Remaster,The Smiths,17585551,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Die with a Smile,Lady Gaga,26582903,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Busy Woman,Sabrina Carpenter,10930530,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Sailor Song,Gigi Perez,21219493,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Sextape,Deftones,22718722,https://www.last.fm/music/Deftones/_/Sextape
Apocalypse,Cigarettes After Sex,35640641,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Tonight,PinkPantheress,7299874,https://www.last.fm/music/PinkPantheress/_/Tonight
Ribs,Lorde,29891086,https://www.last.fm/music/Lorde/_/Ribs
"Girl, so confusing featuring lorde",Charli xcx,12071741,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
like JENNIE,Jennie,12333580,https://www.last.fm/music/Jennie/_/like+JENNIE
Please Please Please,Sabrina Carpenter,31647026,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
DAISIES,Justin Bieber,2576176,https://www.last.fm/music/Justin+Bieber/_/DAISIES
My Own Summer (Shove It),Deftones,22378270,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Infinite Source,Deftones,211233,https://www.last.fm/music/Deftones/_/Infinite+Source
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20493902,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Bed Chem,Sabrina Carpenter,21453260,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Be Quiet and Drive (Far Away),Deftones,23316549,https://www.last.fm/music/Deftones/_/Be+Quiet+and+Drive+(Far+Away)
Touch,KATSEYE,10628341,https://www.last.fm/music/KATSEYE/_/Touch
Guess featuring billie eilish,Charli xcx,24977796,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
we never dated,sombr,2204819,https://www.last.fm/music/sombr/_/we+never+dated
Sports car,Tate McRae,13891947,https://www.last.fm/music/Tate+McRae/_/Sports+car
we can't be friends (wait for your love),Ariana Grande,29187799,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Milk Of The Madonna,Deftones,583198,https://www.last.fm/music/Deftones/_/Milk+Of+The+Madonna
Change (In the House of Flies),Deftones,23068276,https://www.last.fm/music/Deftones/_/Change+(In+the+House+of+Flies)
Fade Into You,Mazzy Star,28028609,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Fake Plastic Trees,Radiohead,27752949,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
In the End,Linkin Park,34825208,https://www.last.fm/music/Linkin+Park/_/In+the+End
Big Poe (feat. Sk8brd),"Tyler, The Creator",1895081,"https://www.last.fm/music/Tyler,+The+Creator/_/Big+Poe+(feat.+Sk8brd)"
Beaches,beabadoobee,7729820,https://www.last.fm/music/beabadoobee/_/Beaches
