Title,Artist,Playcount,URL
Duvet,bôa,31201072,https://www.last.fm/music/b%C3%B4a/_/Duvet
mAn OF THE YeaR,Lorde,2477063,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
Feel Good Inc.,Gorillaz,34723423,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Pink Pony Club,Chappell Roan,19522829,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Lovers Rock,TV Girl,38813028,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
The Less I Know the Better,Tame Impala,37100396,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Iris,The Goo Goo Dolls,17549830,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Like Him (feat. Lola Young),"Tyler, the Creator",14776596,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Dreams - 2004 Remaster,Fleetwood Mac,19928331,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Abracadabra,Lady Gaga,17296982,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Ribs,Lorde,26943644,https://www.last.fm/music/Lorde/_/Ribs
Please Please Please,Sabrina Carpenter,28745360,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Wildflower,Billie Eilish,25617893,https://www.last.fm/music/Billie+Eilish/_/Wildflower
What Was That,Lorde,6342442,https://www.last.fm/music/Lorde/_/What+Was+That
Juno,Sabrina Carpenter,17685491,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
"Girl, so confusing featuring lorde",Charli XCX,10008241,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Bed Chem,Sabrina Carpenter,18985466,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Sweater Weather,The Neighbourhood,39804292,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Die With A Smile,Lady Gaga,23862542,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
Headlock,Imogen Heap,17047218,https://www.last.fm/music/Imogen+Heap/_/Headlock
Busy Woman,Sabrina Carpenter,8837626,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Sparks,Coldplay,26055340,https://www.last.fm/music/Coldplay/_/Sparks
HOT TO GO!,Chappell Roan,26335890,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Timeless (Feat Playboi Carti),The Weeknd,5834066,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
All I Need,Radiohead,28465469,https://www.last.fm/music/Radiohead/_/All+I+Need
360,Charli XCX,26956199,https://www.last.fm/music/Charli+XCX/_/360
Are We Still Friends?,"Tyler, the Creator",24416697,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Juna,Clairo,14448115,https://www.last.fm/music/Clairo/_/Juna
Pain,pinkpantheress,28327312,https://www.last.fm/music/pinkpantheress/_/Pain
Bags,Clairo,26720875,https://www.last.fm/music/Clairo/_/Bags
Money Trees,Kendrick Lamar,28788342,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
Poker Face,Lady Gaga,30029945,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18452311,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Headphones On,Addison Rae,4855647,https://www.last.fm/music/Addison+Rae/_/Headphones+On
"Lover, You Should've Come Over",Jeff Buckley,19212770,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Hammer,Lorde,1305751,https://www.last.fm/music/Lorde/_/Hammer
CHIHIRO,Billie Eilish,23930679,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Just Keep Watching (From F1® The Movie),Tate McRae,2401128,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Just Dance,Lady Gaga,22682081,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Linger,The Cranberries,24852871,https://www.last.fm/music/The+Cranberries/_/Linger
Red Wine Supernova,Chappell Roan,24872572,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22516229,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Sailor Song,Gigi Perez,18360327,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Fade Into You,Mazzy Star,25142144,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
In the End,Linkin Park,29888429,https://www.last.fm/music/Linkin+Park/_/In+the+End
sports car,Tate McRae,11522216,https://www.last.fm/music/Tate+McRae/_/sports+car
aQuAmArInE,Addison Rae,6661035,https://www.last.fm/music/Addison+Rae/_/aQuAmArInE
I Wanna Be Yours,Arctic Monkeys,33898122,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
365,Charli XCX,17259762,https://www.last.fm/music/Charli+XCX/_/365
Casual,Chappell Roan,21922118,https://www.last.fm/music/Chappell+Roan/_/Casual
Judas,Lady Gaga,24472439,https://www.last.fm/music/Lady+Gaga/_/Judas
Promiscuous,Nelly Furtado,17476020,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
New York,Addison Rae,1884820,https://www.last.fm/music/Addison+Rae/_/New+York
Everybody Wants to Rule the World,Tears for Fears,25188655,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Come as You Are,Nirvana,31432207,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Chop Suey!,System of a Down,31432713,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Mr. Brightside,The Killers,43337245,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
tv off (feat. Lefty Gunplay),Kendrick Lamar,12009830,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Every Breath You Take,The Police,18639012,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Apocalypse,Cigarettes After Sex,32446700,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Money Is Everything,Addison Rae,1786663,https://www.last.fm/music/Addison+Rae/_/Money+Is+Everything
Still into You,Paramore,20442494,https://www.last.fm/music/Paramore/_/Still+into+You
My Love Mine All Mine,Mitski,40986333,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Not Like Us,Kendrick Lamar,24510614,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Fake Plastic Trees,Radiohead,23728432,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
From The Start,Laufey,18857118,https://www.last.fm/music/Laufey/_/From+The+Start
Karma Police,Radiohead,33559607,https://www.last.fm/music/Radiohead/_/Karma+Police
Do I Wanna Know?,Arctic Monkeys,37670549,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Cigarettes out the Window,TV Girl,23714950,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Dark Red,Steve Lacy,32658054,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Everlong,Foo Fighters,36464397,https://www.last.fm/music/Foo+Fighters/_/Everlong
Jigsaw Falling Into Place,Radiohead,30512884,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Sextape,Deftones,20118466,https://www.last.fm/music/Deftones/_/Sextape
Ivy,Frank Ocean,35707791,https://www.last.fm/music/Frank+Ocean/_/Ivy
Gabriela,Katseye,2097657,https://www.last.fm/music/Katseye/_/Gabriela
Nope your too late i already died,wifiskeleton,7490898,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Why'd You Only Call Me When You're High?,Arctic Monkeys,33952628,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
