Title,Artist,Playcount,URL
Dreams - 2004 Remaster,Fleetwood Mac,20210018,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
The Less I Know the Better,Tame Impala,37349418,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Lovers Rock,TV Girl,39118403,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,784780,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Pink Pony Club,Chappell Roan,19803801,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Sparks,Coldplay,26402310,https://www.last.fm/music/Coldplay/_/Sparks
mAn OF THE YeaR,Lorde,3172642,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
Ribs,Lorde,27248255,https://www.last.fm/music/Lorde/_/Ribs
Feel Good Inc.,Gorillaz,34931963,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Please Please Please,Sabrina Carpenter,29013620,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Wildflower,Billie Eilish,25989002,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Pain,pinkpantheress,28614976,https://www.last.fm/music/pinkpantheress/_/Pain
Sweater Weather,The Neighbourhood,40049467,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Like Him (feat. Lola Young),"Tyler, the Creator",15054070,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
"Girl, so confusing featuring lorde",Charli XCX,10317287,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Shapeshifter,Lorde,1538869,https://www.last.fm/music/Lorde/_/Shapeshifter
Headlock,Imogen Heap,17399199,https://www.last.fm/music/Imogen+Heap/_/Headlock
Juno,Sabrina Carpenter,17987196,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Abracadabra,Lady Gaga,17691824,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Die With A Smile,Lady Gaga,24127266,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
All I Need,Radiohead,28856861,https://www.last.fm/music/Radiohead/_/All+I+Need
Bed Chem,Sabrina Carpenter,19258233,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Juna,Clairo,14735127,https://www.last.fm/music/Clairo/_/Juna
Are We Still Friends?,"Tyler, the Creator",24672842,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Timeless (Feat Playboi Carti),The Weeknd,6166836,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
HOT TO GO!,Chappell Roan,26566833,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
"Lover, You Should've Come Over",Jeff Buckley,19638851,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Busy Woman,Sabrina Carpenter,9163323,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
360,Charli XCX,27198504,https://www.last.fm/music/Charli+XCX/_/360
Bags,Clairo,27006732,https://www.last.fm/music/Clairo/_/Bags
Money Trees,Kendrick Lamar,28999327,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
Linger,The Cranberries,25068692,https://www.last.fm/music/The+Cranberries/_/Linger
Favourite Daughter,Lorde,1379477,https://www.last.fm/music/Lorde/_/Favourite+Daughter
In the End,Linkin Park,30104171,https://www.last.fm/music/Linkin+Park/_/In+the+End
Fade Into You,Mazzy Star,25382959,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Poker Face,Lady Gaga,30216973,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Mr. Brightside,The Killers,43549865,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22758860,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
I Wanna Be Yours,Arctic Monkeys,34136132,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Just Dance,Lady Gaga,22857507,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
CHIHIRO,Billie Eilish,24224320,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Promiscuous,Nelly Furtado,17644936,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Sailor Song,Gigi Perez,18700824,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18635734,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Current Affairs,Lorde,1402159,https://www.last.fm/music/Lorde/_/Current+Affairs
Red Wine Supernova,Chappell Roan,25101267,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Come as You Are,Nirvana,31635548,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Everybody Wants to Rule the World,Tears for Fears,25355503,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Casual,Chappell Roan,22180569,https://www.last.fm/music/Chappell+Roan/_/Casual
From The Start,Laufey,19126432,https://www.last.fm/music/Laufey/_/From+The+Start
Every Breath You Take,The Police,18845632,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Just Keep Watching (From F1® The Movie),Tate McRae,2961177,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
365,Charli XCX,17472515,https://www.last.fm/music/Charli+XCX/_/365
Tonight,pinkpantheress,5625245,https://www.last.fm/music/pinkpantheress/_/Tonight
Apocalypse,Cigarettes After Sex,32711906,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
tv off (feat. Lefty Gunplay),Kendrick Lamar,12244970,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
My Love Mine All Mine,Mitski,41248920,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Still into You,Paramore,20658998,https://www.last.fm/music/Paramore/_/Still+into+You
Sextape,Deftones,20370710,https://www.last.fm/music/Deftones/_/Sextape
Everlong,Foo Fighters,36686753,https://www.last.fm/music/Foo+Fighters/_/Everlong
Nope your too late i already died,wifiskeleton,8179269,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Judas,Lady Gaga,24683016,https://www.last.fm/music/Lady+Gaga/_/Judas
sports car,Tate McRae,11885972,https://www.last.fm/music/Tate+McRae/_/sports+car
Not Like Us,Kendrick Lamar,24704741,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Chop Suey!,System of a Down,31620109,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
The Chain - 2004 Remaster,Fleetwood Mac,15759553,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Dark Red,Steve Lacy,32865053,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Fake Plastic Trees,Radiohead,24046976,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Rock That Body,Black Eyed Peas,5235082,https://www.last.fm/music/Black+Eyed+Peas/_/Rock+That+Body
Do I Wanna Know?,Arctic Monkeys,37875927,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Cigarettes out the Window,TV Girl,23945007,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Why'd You Only Call Me When You're High?,Arctic Monkeys,34141964,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
