Title,Artist,Playcount,URL
CRANK 2,Slayyyter,188916,https://www.last.fm/music/Slayyyter/_/CRANK+2
purple,Olivia Rodrigo,5200496,https://www.last.fm/music/Olivia+Rodrigo/_/purple
"Lover, You Should've Come Over",Jeff Buckley,34729469,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Babydoll,Dominic Fike,29121897,https://www.last.fm/music/Dominic+Fike/_/Babydoll
THERAPY,ADÉLA,127832,https://www.last.fm/music/AD%C3%89LA/_/THERAPY
Animal,KATSEYE,1467202,https://www.last.fm/music/KATSEYE/_/Animal
When the Sun Hits,Slowdive,28580818,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Everlong,Foo Fighters,48635973,https://www.last.fm/music/Foo+Fighters/_/Everlong
Mr. Brightside,The Killers,53939703,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
DANCE...,Slayyyter,5745352,https://www.last.fm/music/Slayyyter/_/DANCE...
Camera,Charli xcx,1631140,https://www.last.fm/music/Charli+xcx/_/Camera
Superscar,ADÉLA,6283812,https://www.last.fm/music/AD%C3%89LA/_/Superscar
SLOW DANCING IN THE DARK,Joji,40101120,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Do I Wanna Know?,Arctic Monkeys,46806074,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
LES,Childish Gambino,29464918,https://www.last.fm/music/Childish+Gambino/_/LES
Bring Me to Life,Evanescence,32852385,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
No Surprises,Radiohead,57257907,https://www.last.fm/music/Radiohead/_/No+Surprises
Flashing Lights,Kanye West,39394959,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
All I Need,Radiohead,43739936,https://www.last.fm/music/Radiohead/_/All+I+Need
less,Olivia Rodrigo,5402273,https://www.last.fm/music/Olivia+Rodrigo/_/less
ICONIC BY MISTAKE,LE SSERAFIM,4078372,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
Into You,Ariana Grande,29587978,https://www.last.fm/music/Ariana+Grande/_/Into+You
Apocalypse,Cigarettes After Sex,45035227,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Linger - Remastered 2026,The Cranberries,1166018,https://www.last.fm/music/The+Cranberries/_/Linger+-+Remastered+2026
The One That Got Away,Katy Perry,23262383,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Training Season,Dua Lipa,12980778,https://www.last.fm/music/Dua+Lipa/_/Training+Season
All I Wanted,Paramore,26164540,https://www.last.fm/music/Paramore/_/All+I+Wanted
cigarette smoke,Olivia Rodrigo,4955556,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
back to friends,sombr,27656079,https://www.last.fm/music/sombr/_/back+to+friends
serena joy,Olivia Rodrigo,614529,https://www.last.fm/music/Olivia+Rodrigo/_/serena+joy
Iris,The Goo Goo Dolls,33720362,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
the perfect pair,beabadoobee,32345112,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Pink + White,Frank Ocean,61526256,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Manchild,Sabrina Carpenter,28572011,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Sweet Boy,Malcolm Todd,12700357,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
begged,Olivia Rodrigo,5417268,https://www.last.fm/music/Olivia+Rodrigo/_/begged
Casual,Chappell Roan,32740889,https://www.last.fm/music/Chappell+Roan/_/Casual
Jigsaw Falling Into Place,Radiohead,43226873,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Bad Habit,Steve Lacy,36245138,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
The Adults Are Talking,The Strokes,30848644,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Good Looking,Suki Waterhouse,23902563,https://www.last.fm/music/Suki+Waterhouse/_/Good+Looking
Sofia,Clairo,28941644,https://www.last.fm/music/Clairo/_/Sofia
In the End,Linkin Park,41459948,https://www.last.fm/music/Linkin+Park/_/In+the+End
Headlock,Imogen Heap,28339595,https://www.last.fm/music/Imogen+Heap/_/Headlock
For the First Time,Mac DeMarco,27631032,https://www.last.fm/music/Mac+DeMarco/_/For+the+First+Time
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,27294610,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32471480,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
In My Room,Julia Wolf,12850973,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Love Me Not,Ravyn Lenae,20411586,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Dark Red,Steve Lacy,42016321,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
End of Beginning,Djo,37092976,https://www.last.fm/music/Djo/_/End+of+Beginning
Feel Good Inc.,Gorillaz,41919946,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
