Title,Artist,Playcount,URL
Poker Face,Lady Gaga,29854533,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
All I Need,Radiohead,28107780,https://www.last.fm/music/Radiohead/_/All+I+Need
Bags,Clairo,26471615,https://www.last.fm/music/Clairo/_/Bags
Money Trees,Kendrick Lamar,28606925,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
CHIHIRO,Billie Eilish,23667317,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Headphones On,Addison Rae,4480831,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18245814,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
sports car,Tate McRae,11173420,https://www.last.fm/music/Tate+McRae/_/sports+car
Judas,Lady Gaga,24272835,https://www.last.fm/music/Lady+Gaga/_/Judas
Just Dance,Lady Gaga,22514895,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
mAn OF THE YeaR,Lorde,1681554,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
What Was That,Lorde,5508498,https://www.last.fm/music/Lorde/_/What+Was+That
Sailor Song,Gigi Perez,18048186,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Red Wine Supernova,Chappell Roan,24661883,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22345569,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Linger,The Cranberries,24658633,https://www.last.fm/music/The+Cranberries/_/Linger
Fade Into You,Mazzy Star,24931248,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
365,Charli XCX,17056948,https://www.last.fm/music/Charli+XCX/_/365
I Wanna Be Yours,Arctic Monkeys,33684141,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Sparks,Coldplay,25728070,https://www.last.fm/music/Coldplay/_/Sparks
Casual,Chappell Roan,21692115,https://www.last.fm/music/Chappell+Roan/_/Casual
"Lover, You Should've Come Over",Jeff Buckley,18825791,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
tv off (feat. Lefty Gunplay),Kendrick Lamar,11808512,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Pain,pinkpantheress,28086262,https://www.last.fm/music/pinkpantheress/_/Pain
Come as You Are,Nirvana,31251199,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Chop Suey!,System of a Down,31236838,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
In the End,Linkin Park,29698606,https://www.last.fm/music/Linkin+Park/_/In+the+End
Not Like Us,Kendrick Lamar,24339496,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Apocalypse,Cigarettes After Sex,32205320,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Promiscuous,Nelly Furtado,17316206,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Everybody Wants to Rule the World,Tears for Fears,25031952,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
My Love Mine All Mine,Mitski,40753745,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
like JENNIE,Jennie,9225389,https://www.last.fm/music/Jennie/_/like+JENNIE
Mr. Brightside,The Killers,43149692,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Still into You,Paramore,20274402,https://www.last.fm/music/Paramore/_/Still+into+You
Every Breath You Take,The Police,18451094,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
DENIAL IS A RIVER,Doechii,11589760,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
Karma Police,Radiohead,33357276,https://www.last.fm/music/Radiohead/_/Karma+Police
Dark Red,Steve Lacy,32477471,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Jigsaw Falling Into Place,Radiohead,30270461,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Do I Wanna Know?,Arctic Monkeys,37489081,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Ivy,Frank Ocean,35507858,https://www.last.fm/music/Frank+Ocean/_/Ivy
Fake Plastic Trees,Radiohead,23434621,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Bad Romance,Lady Gaga,28701328,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
aQuAmArInE,Addison Rae,6346244,https://www.last.fm/music/Addison+Rae/_/aQuAmArInE
Why'd You Only Call Me When You're High?,Arctic Monkeys,33787042,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Cigarettes out the Window,TV Girl,23509461,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Everlong,Foo Fighters,36270933,https://www.last.fm/music/Foo+Fighters/_/Everlong
revolving door,Tate McRae,7077883,https://www.last.fm/music/Tate+McRae/_/revolving+door
Nokia,Drake,5650708,https://www.last.fm/music/Drake/_/Nokia
Sextape,Deftones,19889546,https://www.last.fm/music/Deftones/_/Sextape
Flashing Lights,Kanye West,28749354,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
