Title,Artist,Playcount,URL
Juna,Clairo,16745893,https://www.last.fm/music/Clairo/_/Juna
Sweater Weather,The Neighbourhood,43093225,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Abracadabra,Lady Gaga,20101758,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
WILDFLOWER,Billie Eilish,28802410,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
HOT TO GO!,Chappell Roan,29034577,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,1876567,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,24978457,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
From the Start,Laufey,21202796,https://www.last.fm/music/Laufey/_/From+the+Start
So Far So Fake,Pierce the Veil,2456236,https://www.last.fm/music/Pierce+the+Veil/_/So+Far+So+Fake
Red Wine Supernova,Chappell Roan,27472695,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
What It Sounds Like,HUNTR/X,3416896,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Pain,PinkPantheress,31048464,https://www.last.fm/music/PinkPantheress/_/Pain
Big Poe (feat. Sk8brd),"Tyler, The Creator",1789748,"https://www.last.fm/music/Tyler,+The+Creator/_/Big+Poe+(feat.+Sk8brd)"
Style,Taylor Swift,30097418,https://www.last.fm/music/Taylor+Swift/_/Style
Juno,Sabrina Carpenter,20103776,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Sucka Free,"Tyler, The Creator",2563733,"https://www.last.fm/music/Tyler,+The+Creator/_/Sucka+Free"
Linger,The Cranberries,27424350,https://www.last.fm/music/The+Cranberries/_/Linger
Heavy,The Marías,10752883,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Takedown,HUNTR/X,3364405,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Busy Woman,Sabrina Carpenter,10825045,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
The Chain - 2004 Remaster,Fleetwood Mac,17585246,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
DAISIES,Justin Bieber,2449323,https://www.last.fm/music/Justin+Bieber/_/DAISIES
Tonight,PinkPantheress,7191744,https://www.last.fm/music/PinkPantheress/_/Tonight
Like Him (feat. Lola Young),"Tyler, The Creator",16968050,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Die with a Smile,Lady Gaga,26492326,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Sailor Song,Gigi Perez,21099796,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
the perfect pair,beabadoobee,24515162,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Apocalypse,Cigarettes After Sex,35538429,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Ribs,Lorde,29801253,https://www.last.fm/music/Lorde/_/Ribs
Sextape,Deftones,22619493,https://www.last.fm/music/Deftones/_/Sextape
like JENNIE,Jennie,12186548,https://www.last.fm/music/Jennie/_/like+JENNIE
Nope your too late i already died,wifiskeleton,10812599,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Back to the Old House - 2011 Remaster,The Smiths,17494163,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Please Please Please,Sabrina Carpenter,31559377,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Don't You Worry Baby (feat. Madison McFerrin),"Tyler, The Creator",1636330,"https://www.last.fm/music/Tyler,+The+Creator/_/Don%27t+You+Worry+Baby+(feat.+Madison+McFerrin)"
Guess featuring billie eilish,Charli xcx,24892317,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Bed Chem,Sabrina Carpenter,21359567,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
"Girl, so confusing featuring lorde",Charli xcx,11980152,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
My Own Summer (Shove It),Deftones,22285282,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20411992,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Sports car,Tate McRae,13774768,https://www.last.fm/music/Tate+McRae/_/Sports+car
Fade Into You,Mazzy Star,27942097,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Fake Plastic Trees,Radiohead,27648580,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
In the End,Linkin Park,34744368,https://www.last.fm/music/Linkin+Park/_/In+the+End
Touch,KATSEYE,10512073,https://www.last.fm/music/KATSEYE/_/Touch
Vodka Cranberry,Conan Gray,1861949,https://www.last.fm/music/Conan+Gray/_/Vodka+Cranberry
free,Rumi,3454123,https://www.last.fm/music/Rumi/_/free
Change (In the House of Flies),Deftones,22980072,https://www.last.fm/music/Deftones/_/Change+(In+the+House+of+Flies)
Beaches,beabadoobee,7622800,https://www.last.fm/music/beabadoobee/_/Beaches
Be Quiet and Drive (Far Away),Deftones,23221514,https://www.last.fm/music/Deftones/_/Be+Quiet+and+Drive+(Far+Away)
12 to 12,sombr,1095635,https://www.last.fm/music/sombr/_/12+to+12
Every Breath You Take,The Police,20791130,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
I Wanna Be Yours,Arctic Monkeys,36896876,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
