Title,Artist,Playcount,URL
Flashing Lights,Kanye West,35830037,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Borderline,Tame Impala,28320728,https://www.last.fm/music/Tame+Impala/_/Borderline
Tears,Sabrina Carpenter,14342119,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Tití Me Preguntó,Bad Bunny,11742590,https://www.last.fm/music/Bad+Bunny/_/Tit%C3%AD+Me+Pregunt%C3%B3
Stateside,PinkPantheress,9313695,https://www.last.fm/music/PinkPantheress/_/Stateside
Dracula - JENNIE remix,Tame Impala,1657388,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
LES,Childish Gambino,25672646,https://www.last.fm/music/Childish+Gambino/_/LES
Espresso,Sabrina Carpenter,53961450,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Von dutch,Charli xcx,30768159,https://www.last.fm/music/Charli+xcx/_/Von+dutch
No Pole,Don Toliver,16718745,https://www.last.fm/music/Don+Toliver/_/No+Pole
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29585174,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
If I Leave,Mitski,679375,https://www.last.fm/music/Mitski/_/If+I+Leave
Tonight,PinkPantheress,11403737,https://www.last.fm/music/PinkPantheress/_/Tonight
SLOW DANCING IN THE DARK,Joji,36447049,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Sweet Boy,Malcolm Todd,8009631,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
4 Raws,EsDeeKid,8040769,https://www.last.fm/music/EsDeeKid/_/4+Raws
Every Breath You Take,The Police,25951643,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
360,Charli xcx,33022175,https://www.last.fm/music/Charli+xcx/_/360
No Surprises,Radiohead,53701211,https://www.last.fm/music/Radiohead/_/No+Surprises
Homewrecker,sombr,1748952,https://www.last.fm/music/sombr/_/Homewrecker
Sports car,Tate McRae,21008060,https://www.last.fm/music/Tate+McRae/_/Sports+car
Linger,The Cranberries,31862724,https://www.last.fm/music/The+Cranberries/_/Linger
Everlong,Foo Fighters,45083505,https://www.last.fm/music/Foo+Fighters/_/Everlong
Nights,Frank Ocean,41099300,https://www.last.fm/music/Frank+Ocean/_/Nights
From the Start,Laufey,26735060,https://www.last.fm/music/Laufey/_/From+the+Start
GO,BLACKPINK,1500281,https://www.last.fm/music/BLACKPINK/_/GO
Love Me Not,Ravyn Lenae,16691237,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Subway,Chappell Roan,16154979,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Headlock,Imogen Heap,25223968,https://www.last.fm/music/Imogen+Heap/_/Headlock
All I Need,Radiohead,40034852,https://www.last.fm/music/Radiohead/_/All+I+Need
Roommates,Malcolm Todd,8149011,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Drag Path,Twenty One Pilots,2484975,https://www.last.fm/music/Twenty+One+Pilots/_/Drag+Path
The Chain - 2004 Remaster,Fleetwood Mac,21719332,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
party 4 u,Charli xcx,19542220,https://www.last.fm/music/Charli+xcx/_/party+4+u
undressed,sombr,14661239,https://www.last.fm/music/sombr/_/undressed
All I Wanted,Paramore,23053236,https://www.last.fm/music/Paramore/_/All+I+Wanted
Fade Into You,Mazzy Star,32623879,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
The Adults Are Talking,The Strokes,27492080,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Promiscuous,Nelly Furtado,21806301,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
RUDE!,Hearts2Hearts,1794641,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Sparks,Coldplay,37076542,https://www.last.fm/music/Coldplay/_/Sparks
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,24454527,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Dying for You,Charli xcx,1631746,https://www.last.fm/music/Charli+xcx/_/Dying+for+You
Body,Don Toliver,1712801,https://www.last.fm/music/Don+Toliver/_/Body
Bring Me to Life,Evanescence,29671574,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
