Title,Artist,Playcount,URL
Let Down,Radiohead,32618553,https://www.last.fm/music/Radiohead/_/Let+Down
Dracula,Tame Impala,1454584,https://www.last.fm/music/Tame+Impala/_/Dracula
Gnarly,KATSEYE,15070854,https://www.last.fm/music/KATSEYE/_/Gnarly
Feel Good Inc.,Gorillaz,34742621,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
House Tour,Sabrina Carpenter,5420591,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
TIT FOR TAT,Tate McRae,2679998,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Von dutch,Charli xcx,27298265,https://www.last.fm/music/Charli+xcx/_/Von+dutch
undressed,sombr,10789632,https://www.last.fm/music/sombr/_/undressed
The Less I Know the Better,Tame Impala,41841510,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
BIRDS OF A FEATHER,Billie Eilish,49626232,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
PIXELATED KISSES,Joji,1534106,https://www.last.fm/music/Joji/_/PIXELATED+KISSES
"Lover, You Should've Come Over",Jeff Buckley,24707365,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Nobody’s Son,Sabrina Carpenter,5322835,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Sweater Weather,The Neighbourhood,44646833,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
12 to 12,sombr,4057975,https://www.last.fm/music/sombr/_/12+to+12
See You Again (feat. Kali Uchis),"Tyler, The Creator",51429724,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Sports car,Tate McRae,16140625,https://www.last.fm/music/Tate+McRae/_/Sports+car
505,Arctic Monkeys,51733991,https://www.last.fm/music/Arctic+Monkeys/_/505
Jealous Type,Doja Cat,4966755,https://www.last.fm/music/Doja+Cat/_/Jealous+Type
Iris,The Goo Goo Dolls,25998127,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Dreams - 2004 Remaster,Fleetwood Mac,23817352,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Duvet,bôa,35761534,https://www.last.fm/music/b%C3%B4a/_/Duvet
Fame Is a Gun,Addison Rae,9622229,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Diet Pepsi,Addison Rae,19223878,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Lovers Rock,TV Girl,44381369,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
No Surprises,Radiohead,49276340,https://www.last.fm/music/Radiohead/_/No+Surprises
So Easy (To Fall In Love),Olivia Dean,819194,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
party 4 u,Charli xcx,16281361,https://www.last.fm/music/Charli+xcx/_/party+4+u
Sparks,Coldplay,32562575,https://www.last.fm/music/Coldplay/_/Sparks
Man I Need,Olivia Dean,2237751,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
All I Need,Radiohead,35464362,https://www.last.fm/music/Radiohead/_/All+I+Need
From the Start,Laufey,22987945,https://www.last.fm/music/Laufey/_/From+the+Start
SLOW DANCING IN THE DARK,Joji,32447231,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Love Me Not,Ravyn Lenae,12921927,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Illegal,PinkPantheress,8346322,https://www.last.fm/music/PinkPantheress/_/Illegal
Timeless (Feat Playboi Carti),The Weeknd,9436017,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Guess featuring billie eilish,Charli xcx,26212194,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Fade Into You,Mazzy Star,29375530,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
we can't be friends (wait for your love),Ariana Grande,30735570,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Apocalypse,Cigarettes After Sex,37121963,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Pink + White,Frank Ocean,54481973,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
No Pole,Don Toliver,12908388,https://www.last.fm/music/Don+Toliver/_/No+Pole
Linger,The Cranberries,28768695,https://www.last.fm/music/The+Cranberries/_/Linger
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26344720,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
WILDFLOWER,Billie Eilish,30523589,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Headlock,Imogen Heap,21686313,https://www.last.fm/music/Imogen+Heap/_/Headlock
Ribs,Lorde,31175546,https://www.last.fm/music/Lorde/_/Ribs
The Chain - 2004 Remaster,Fleetwood Mac,18695519,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Espresso,Sabrina Carpenter,50273247,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Juna,Clairo,18248828,https://www.last.fm/music/Clairo/_/Juna
"Girl, so confusing featuring lorde",Charli xcx,13220545,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
My Man on Willpower,Sabrina Carpenter,4713923,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Go Go Juice,Sabrina Carpenter,4311644,https://www.last.fm/music/Sabrina+Carpenter/_/Go+Go+Juice
Pink Pony Club,Chappell Roan,23394883,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
we fell in love in october,girl in red,21685679,https://www.last.fm/music/girl+in+red/_/we+fell+in+love+in+october
luther (with SZA),Kendrick Lamar,23495251,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Back to the Old House - 2011 Remaster,The Smiths,18833907,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Like Him (feat. Lola Young),"Tyler, The Creator",18445149,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,23622468,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
JUMP,BLACKPINK,11274983,https://www.last.fm/music/BLACKPINK/_/JUMP
Breakin' Dishes,Rihanna,12764238,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
All I Wanted,Paramore,19899813,https://www.last.fm/music/Paramore/_/All+I+Wanted
Still Into You,Paramore,23742052,https://www.last.fm/music/Paramore/_/Still+Into+You
Juno,Sabrina Carpenter,21597964,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Stateside + Zara Larsson,PinkPantheress,436124,https://www.last.fm/music/PinkPantheress/_/Stateside+%252B+Zara+Larsson
Flashing Lights,Kanye West,32558838,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
the perfect pair,beabadoobee,25977577,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Into You,Ariana Grande,22809100,https://www.last.fm/music/Ariana+Grande/_/Into+You
Casual,Chappell Roan,26184070,https://www.last.fm/music/Chappell+Roan/_/Casual
Sympathy is a knife,Charli xcx,16116973,https://www.last.fm/music/Charli+xcx/_/Sympathy+is+a+knife
Mr. Brightside,The Killers,45954177,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
My Own Summer (Shove It),Deftones,23629782,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Sextape,Deftones,24077827,https://www.last.fm/music/Deftones/_/Sextape
Pain,PinkPantheress,32296648,https://www.last.fm/music/PinkPantheress/_/Pain
Your Idol,Saja Boys,8368926,https://www.last.fm/music/Saja+Boys/_/Your+Idol
