Title,Artist,Playcount,URL
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,21304542,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Juno,Sabrina Carpenter,21264755,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2788695,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
All I Wanted,Paramore,19547064,https://www.last.fm/music/Paramore/_/All+I+Wanted
COUPLES THERAPY,Doja Cat,277674,https://www.last.fm/music/Doja+Cat/_/COUPLES+THERAPY
Sailor Song,Gigi Perez,22364808,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Just Keep Watching (From F1® The Movie),Tate McRae,6033605,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Flashing Lights,Kanye West,32245713,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Revolving door,Tate McRae,10180015,https://www.last.fm/music/Tate+McRae/_/Revolving+door
Take Me Dancing (feat. SZA),Doja Cat,319143,https://www.last.fm/music/Doja+Cat/_/Take+Me+Dancing+(feat.+SZA)
My Own Summer (Shove It),Deftones,23287545,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Dreams - 2004 Remaster,Fleetwood Mac,23444524,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
We Almost Broke Up Again Last Night,Sabrina Carpenter,3238476,https://www.last.fm/music/Sabrina+Carpenter/_/We+Almost+Broke+Up+Again+Last+Night
Pain,PinkPantheress,31987203,https://www.last.fm/music/PinkPantheress/_/Pain
Cigarettes out the Window,TV Girl,27054167,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Guess featuring billie eilish,Charli xcx,25815829,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Dark Red,Steve Lacy,36349723,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Stranger,Doja Cat,344319,https://www.last.fm/music/Doja+Cat/_/Stranger
Jigsaw Falling Into Place,Radiohead,35970668,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
In the End,Linkin Park,35593252,https://www.last.fm/music/Linkin+Park/_/In+the+End
