Title,Artist,Playcount,URL
NOBODY'S GIRL,Tate McRae,661763,https://www.last.fm/music/Tate+McRae/_/NOBODY%27S+GIRL
TIT FOR TAT,Tate McRae,4704525,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Sports car,Tate McRae,17753312,https://www.last.fm/music/Tate+McRae/_/Sports+car
4 Raws,EsDeeKid,3084887,https://www.last.fm/music/EsDeeKid/_/4+Raws
Gnarly,KATSEYE,16828473,https://www.last.fm/music/KATSEYE/_/Gnarly
See You Again (feat. Kali Uchis),"Tyler, The Creator",52792127,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Nobody’s Son,Sabrina Carpenter,7362021,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Sparks,Coldplay,33994856,https://www.last.fm/music/Coldplay/_/Sparks
The Subway,Chappell Roan,13177504,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Phantom,EsDeeKid,3563267,https://www.last.fm/music/EsDeeKid/_/Phantom
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,27321984,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
SUGAR ON MY TONGUE,"Tyler, The Creator",9544126,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Berghain,ROSALÍA,3860475,https://www.last.fm/music/ROSAL%C3%8DA/_/Berghain
SPAGHETTI,LE SSERAFIM,20576726,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Every Breath You Take,The Police,22928540,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Last Christmas,Wham!,13886089,https://www.last.fm/music/Wham%21/_/Last+Christmas
End of Beginning,Djo,26520790,https://www.last.fm/music/Djo/_/End+of+Beginning
All I Need,Radiohead,36927823,https://www.last.fm/music/Radiohead/_/All+I+Need
From the Start,Laufey,24163818,https://www.last.fm/music/Laufey/_/From+the+Start
No Pole,Don Toliver,14087683,https://www.last.fm/music/Don+Toliver/_/No+Pole
Duvet,bôa,36904721,https://www.last.fm/music/b%C3%B4a/_/Duvet
Borderline,Tame Impala,26070430,https://www.last.fm/music/Tame+Impala/_/Borderline
"Lover, You Should've Come Over",Jeff Buckley,26160876,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Apocalypse,Cigarettes After Sex,38344880,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Espresso,Sabrina Carpenter,51327666,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Dreams - 2004 Remaster,Fleetwood Mac,24793799,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
La Perla,ROSALÍA,1842812,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Perla
Fame Is a Gun,Addison Rae,11300748,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Pink + White,Frank Ocean,55551325,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Revolving door,Tate McRae,11803602,https://www.last.fm/music/Tate+McRae/_/Revolving+door
undressed,sombr,12144679,https://www.last.fm/music/sombr/_/undressed
Cry,Cigarettes After Sex,22265175,https://www.last.fm/music/Cigarettes+After+Sex/_/Cry
Mr. Brightside,The Killers,46917672,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
LES,Childish Gambino,22951267,https://www.last.fm/music/Childish+Gambino/_/LES
Taste,Sabrina Carpenter,28467826,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
For Good,Cynthia Erivo,454383,https://www.last.fm/music/Cynthia+Erivo/_/For+Good
SLOW DANCING IN THE DARK,Joji,33841063,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Flashing Lights,Kanye West,33493471,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
LV Sandals,EsDeeKid,4190202,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
we can't be friends (wait for your love),Ariana Grande,31814844,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
luther (with SZA),Kendrick Lamar,24556269,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
The Chain - 2004 Remaster,Fleetwood Mac,19610920,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Juno,Sabrina Carpenter,22626150,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Fade Into You,Mazzy Star,30402604,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
No Good Deed,Cynthia Erivo,545851,https://www.last.fm/music/Cynthia+Erivo/_/No+Good+Deed
That's What I Like,Bruno Mars,15604616,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
All I Want for Christmas Is You,Mariah Carey,18803807,https://www.last.fm/music/Mariah+Carey/_/All+I+Want+for+Christmas+Is+You
Like Him (feat. Lola Young),"Tyler, The Creator",19424891,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Anything but love,Tate McRae,742790,https://www.last.fm/music/Tate+McRae/_/Anything+but+love
Heavy,The Marías,13431486,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Linger,The Cranberries,29705822,https://www.last.fm/music/The+Cranberries/_/Linger
No. 1 Party Anthem,Arctic Monkeys,21571945,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
Diet Pepsi,Addison Rae,20417810,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
the perfect pair,beabadoobee,26975209,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Jigsaw Falling Into Place,Radiohead,37449794,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Love Me Not,Ravyn Lenae,14054264,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Reliquia,ROSALÍA,1835341,https://www.last.fm/music/ROSAL%C3%8DA/_/Reliquia
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24602768,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Midnight Sun,Zara Larsson,4391267,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
I Wanna Be Yours,Arctic Monkeys,39119928,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Nice To Each Other,Olivia Dean,3608270,https://www.last.fm/music/Olivia+Dean/_/Nice+To+Each+Other
Everlong,Foo Fighters,42829225,https://www.last.fm/music/Foo+Fighters/_/Everlong
12 to 12,sombr,5425672,https://www.last.fm/music/sombr/_/12+to+12
Into You,Ariana Grande,23732791,https://www.last.fm/music/Ariana+Grande/_/Into+You
ARE WE STILL FRIENDS?,"Tyler, The Creator",29272398,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Promiscuous,Nelly Furtado,20036297,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Sextape,Deftones,25111679,https://www.last.fm/music/Deftones/_/Sextape
Father Figure,Taylor Swift,7451098,https://www.last.fm/music/Taylor+Swift/_/Father+Figure
Trying on shoes,Tate McRae,583263,https://www.last.fm/music/Tate+McRae/_/Trying+on+shoes
My Love Mine All Mine,Mitski,47030454,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Back to the Old House - 2011 Remaster,The Smiths,19745015,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
My Man on Willpower,Sabrina Carpenter,6202845,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
