Title,Artist,Playcount,URL
Beat It,Michael Jackson,20717990,https://www.last.fm/music/Michael+Jackson/_/Beat+It
Come Over,BTS,8035967,https://www.last.fm/music/BTS/_/Come+Over
we can't be friends (wait for your love),Ariana Grande,36675395,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Body to Body,BTS,67913696,https://www.last.fm/music/BTS/_/Body+to+Body
Creep,Radiohead,61831325,https://www.last.fm/music/Radiohead/_/Creep
Into You,Ariana Grande,28173093,https://www.last.fm/music/Ariana+Grande/_/Into+You
"Good Luck, Babe!",Chappell Roan,61147848,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
The One That Got Away,Katy Perry,21727878,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Mr. Brightside,The Killers,52433689,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Hooligan,BTS,65685857,https://www.last.fm/music/BTS/_/Hooligan
505,Arctic Monkeys,59347111,https://www.last.fm/music/Arctic+Monkeys/_/505
2.0,BTS,64958832,https://www.last.fm/music/BTS/_/2.0
Dracula,Tame Impala,12815125,https://www.last.fm/music/Tame+Impala/_/Dracula
Dracula - JENNIE remix,Tame Impala,6394044,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Midnight Sun,Zara Larsson,13934888,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
See You Again (feat. Kali Uchis),"Tyler, The Creator",58849308,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Manchild,Sabrina Carpenter,27043961,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Sweet Boy,Malcolm Todd,11249919,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
NOBLE,F3miii,2626735,https://www.last.fm/music/F3miii/_/NOBLE
FYA,BTS,62653979,https://www.last.fm/music/BTS/_/FYA
Human Nature,Michael Jackson,9586834,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
Bags,Clairo,35966530,https://www.last.fm/music/Clairo/_/Bags
Roommates,Malcolm Todd,11324359,https://www.last.fm/music/Malcolm+Todd/_/Roommates
they don’t know ’bout us,BTS,59577868,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
House Tour,Sabrina Carpenter,14547243,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
No One Noticed,The Marías,34842630,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
End of Beginning,Djo,35890220,https://www.last.fm/music/Djo/_/End+of+Beginning
Don't Stop 'Til You Get Enough,Michael Jackson,9364698,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
Flashing Lights,Kanye West,38259763,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Lovers Rock,TV Girl,51478330,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Sienna,The Marías,21710965,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
back to friends,sombr,26214226,https://www.last.fm/music/sombr/_/back+to+friends
Sweater Weather,The Neighbourhood,51205684,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Dreams - 2004 Remaster,Fleetwood Mac,29492886,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Like Animals,BTS,61063361,https://www.last.fm/music/BTS/_/Like+Animals
Aliens,BTS,62452627,https://www.last.fm/music/BTS/_/Aliens
Lemonade,aespa,2458082,https://www.last.fm/music/aespa/_/Lemonade
The Feeling,Steve Lacy,694867,https://www.last.fm/music/Steve+Lacy/_/The+Feeling
Iris,The Goo Goo Dolls,32509174,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
NORMAL,BTS,63338780,https://www.last.fm/music/BTS/_/NORMAL
LES,Childish Gambino,28248363,https://www.last.fm/music/Childish+Gambino/_/LES
Janice STFU,Drake,2766424,https://www.last.fm/music/Drake/_/Janice+STFU
Please,BTS,59657382,https://www.last.fm/music/BTS/_/Please
Feel Good Inc.,Gorillaz,40905120,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Let Down,Radiohead,41944918,https://www.last.fm/music/Radiohead/_/Let+Down
One More Night,BTS,60203846,https://www.last.fm/music/BTS/_/One+More+Night
Duvet,bôa,42055440,https://www.last.fm/music/b%C3%B4a/_/Duvet
"Lover, You Should've Come Over",Jeff Buckley,33114105,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Merry Go Round,BTS,60606613,https://www.last.fm/music/BTS/_/Merry+Go+Round
The Subway,Chappell Roan,18347841,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Casual,Chappell Roan,31506353,https://www.last.fm/music/Chappell+Roan/_/Casual
ICONIC BY MISTAKE,LE SSERAFIM,845791,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
Be Like a Woman,Chris Rainbow,3753694,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Everlong,Foo Fighters,47392220,https://www.last.fm/music/Foo+Fighters/_/Everlong
Pink + White,Frank Ocean,60369366,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Into the Sun,BTS,59481474,https://www.last.fm/music/BTS/_/Into+the+Sun
PINKY UP,KATSEYE,5043376,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Love Me Not,Ravyn Lenae,19228063,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Still Into You,Paramore,28545245,https://www.last.fm/music/Paramore/_/Still+Into+You
Self Aware,Temper City,2698952,https://www.last.fm/music/Temper+City/_/Self+Aware
Nobody’s Son,Sabrina Carpenter,13253199,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
DANCE...,Slayyyter,4362511,https://www.last.fm/music/Slayyyter/_/DANCE...
The Adults Are Talking,The Strokes,29783259,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
BIRDS OF A FEATHER,Billie Eilish,56502354,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
WHERE IS MY HUSBAND!,RAYE,12267585,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Bring Me to Life,Evanescence,31752193,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
SLOW DANCING IN THE DARK,Joji,38842926,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
The Fate of Ophelia,Taylor Swift,26464043,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
In My Room,Julia Wolf,11391130,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
DtMF,Bad Bunny,17933157,https://www.last.fm/music/Bad+Bunny/_/DtMF
REDRED,CORTIS,5502582,https://www.last.fm/music/CORTIS/_/REDRED
Sign of the Times,Harry Styles,19778976,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,26359338,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Espresso,Sabrina Carpenter,56437650,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Sailor Song,Gigi Perez,28870829,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
