Title,Artist,Playcount,URL
Creep,Radiohead,62795393,https://www.last.fm/music/Radiohead/_/Creep
505,Arctic Monkeys,60249479,https://www.last.fm/music/Arctic+Monkeys/_/505
Chicago,Michael Jackson,15239555,https://www.last.fm/music/Michael+Jackson/_/Chicago
"Lover, You Should've Come Over",Jeff Buckley,34106654,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Manchild,Sabrina Carpenter,28006424,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Billie Jean,Michael Jackson,29235451,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Iris,The Goo Goo Dolls,33281857,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Midnight Sun,Zara Larsson,14869169,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
See You Again (feat. Kali Uchis),"Tyler, The Creator",59695764,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
ICONIC BY MISTAKE,LE SSERAFIM,3272901,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
Dreams - 2004 Remaster,Fleetwood Mac,30202644,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
MORNING DEW (DONK),Beyoncé,1155912,https://www.last.fm/music/Beyonc%C3%A9/_/MORNING+DEW+(DONK)
Bags,Clairo,36813696,https://www.last.fm/music/Clairo/_/Bags
"Good Luck, Babe!",Chappell Roan,61951130,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Into You,Ariana Grande,29079812,https://www.last.fm/music/Ariana+Grande/_/Into+You
Wonderwall - Remastered,Oasis,13661742,https://www.last.fm/music/Oasis/_/Wonderwall+-+Remastered
End of Beginning,Djo,36654315,https://www.last.fm/music/Djo/_/End+of+Beginning
Sweater Weather,The Neighbourhood,51949534,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Is it cool? (feat. SZA),Steve Lacy,964734,https://www.last.fm/music/Steve+Lacy/_/Is+it+cool%3F+(feat.+SZA)
Sweet Boy,Malcolm Todd,12180815,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
The One That Got Away,Katy Perry,22725627,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Lovers Rock,TV Girl,52292186,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Dracula,Tame Impala,13712104,https://www.last.fm/music/Tame+Impala/_/Dracula
No One Noticed,The Marías,35731696,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
back to friends,sombr,27127321,https://www.last.fm/music/sombr/_/back+to+friends
Sienna,The Marías,22602457,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Roommates,Malcolm Todd,12261332,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Duvet,bôa,42806223,https://www.last.fm/music/b%C3%B4a/_/Duvet
Flashing Lights,Kanye West,38976423,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
NOBLE,F3miii,3573632,https://www.last.fm/music/F3miii/_/NOBLE
Everlong,Foo Fighters,48132224,https://www.last.fm/music/Foo+Fighters/_/Everlong
Let Down,Radiohead,42839110,https://www.last.fm/music/Radiohead/_/Let+Down
Beat It,Michael Jackson,21561542,https://www.last.fm/music/Michael+Jackson/_/Beat+It
Feel Good Inc.,Gorillaz,41549892,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Dracula - JENNIE remix,Tame Impala,7275956,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Pink + White,Frank Ocean,61071870,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Be Like a Woman,Chris Rainbow,4664340,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
LES,Childish Gambino,29001542,https://www.last.fm/music/Childish+Gambino/_/LES
Don't Stop the Music,Rihanna,21360256,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
NORMAL,BTS,75612509,https://www.last.fm/music/BTS/_/NORMAL
Sign of the Times,Harry Styles,20509877,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Look At My Life,Gracie Abrams,1156412,https://www.last.fm/music/Gracie+Abrams/_/Look+At+My+Life
House Tour,Sabrina Carpenter,15369039,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
In My Room,Julia Wolf,12315216,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Still Into You,Paramore,29191011,https://www.last.fm/music/Paramore/_/Still+Into+You
Self Aware,Temper City,3752930,https://www.last.fm/music/Temper+City/_/Self+Aware
The Feeling,Steve Lacy,1778777,https://www.last.fm/music/Steve+Lacy/_/The+Feeling
Bring Me to Life,Evanescence,32411003,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
DtMF,Bad Bunny,18612343,https://www.last.fm/music/Bad+Bunny/_/DtMF
The Adults Are Talking,The Strokes,30435293,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Every Breath You Take,The Police,28433922,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
we can't be friends (wait for your love),Ariana Grande,37520491,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
SLOW DANCING IN THE DARK,Joji,39590898,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Love Me Not,Ravyn Lenae,19950753,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
BIRDS OF A FEATHER,Billie Eilish,57194939,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Apocalypse,Cigarettes After Sex,44474334,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
REDRED,CORTIS,7558070,https://www.last.fm/music/CORTIS/_/REDRED
All I Wanted,Paramore,25756920,https://www.last.fm/music/Paramore/_/All+I+Wanted
Sue me,Audrey Hobert,4941162,https://www.last.fm/music/Audrey+Hobert/_/Sue+me
Fade Into You,Mazzy Star,35230070,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Lemonade,aespa,4078896,https://www.last.fm/music/aespa/_/Lemonade
SWIM,BTS,290196404,https://www.last.fm/music/BTS/_/SWIM
One Dance,Drake,24450493,https://www.last.fm/music/Drake/_/One+Dance
Espresso,Sabrina Carpenter,57074182,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Hit the Wall,Gracie Abrams,3225118,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
Bad Habit,Steve Lacy,35840206,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
The Fate of Ophelia,Taylor Swift,27340551,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Borderline,Tame Impala,31124750,https://www.last.fm/music/Tame+Impala/_/Borderline
We Are the People,Empire of the Sun,22333813,https://www.last.fm/music/Empire+of+the+Sun/_/We+Are+the+People
In the End,Linkin Park,41060275,https://www.last.fm/music/Linkin+Park/_/In+the+End
Body to Body,BTS,80219571,https://www.last.fm/music/BTS/_/Body+to+Body
Love Me Harder,Ariana Grande,18075776,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32111627,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Sailor Song,Gigi Perez,29568563,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
the perfect pair,beabadoobee,31859147,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
All I Need,Radiohead,43206803,https://www.last.fm/music/Radiohead/_/All+I+Need
Faint,Linkin Park,30879198,https://www.last.fm/music/Linkin+Park/_/Faint
E85,Don Toliver,6269991,https://www.last.fm/music/Don+Toliver/_/E85
