Title,Artist,Playcount,URL
Dreams - 2004 Remaster,Fleetwood Mac,19751633,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Die With A Smile,Lady Gaga,23635215,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
Please Please Please,Sabrina Carpenter,28525613,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Juno,Sabrina Carpenter,17436059,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Headlock,Imogen Heap,16757946,https://www.last.fm/music/Imogen+Heap/_/Headlock
Sweater Weather,The Neighbourhood,39611113,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
illegal,pinkpantheress,2713044,https://www.last.fm/music/pinkpantheress/_/illegal
Bed Chem,Sabrina Carpenter,18756270,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
"Girl, so confusing featuring lorde",Charli XCX,9738999,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Busy Woman,Sabrina Carpenter,8547713,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Timeless (Feat Playboi Carti),The Weeknd,5570130,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Are We Still Friends?,"Tyler, the Creator",24214186,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
HOT TO GO!,Chappell Roan,26143970,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
360,Charli XCX,26745430,https://www.last.fm/music/Charli+XCX/_/360
Juna,Clairo,14216532,https://www.last.fm/music/Clairo/_/Juna
All I Need,Radiohead,28141964,https://www.last.fm/music/Radiohead/_/All+I+Need
Bags,Clairo,26497010,https://www.last.fm/music/Clairo/_/Bags
Poker Face,Lady Gaga,29873321,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
All The Stars (with SZA),Kendrick Lamar,24955347,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)
Money Trees,Kendrick Lamar,28625982,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
CHIHIRO,Billie Eilish,23694294,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Headphones On,Addison Rae,4522484,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18266263,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
sports car,Tate McRae,11210550,https://www.last.fm/music/Tate+McRae/_/sports+car
Judas,Lady Gaga,24294537,https://www.last.fm/music/Lady+Gaga/_/Judas
mAn OF THE YeaR,Lorde,1756772,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
Just Dance,Lady Gaga,22532930,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Sailor Song,Gigi Perez,18078803,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
What Was That,Lorde,5593805,https://www.last.fm/music/Lorde/_/What+Was+That
Red Wine Supernova,Chappell Roan,24684699,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Linger,The Cranberries,24677487,https://www.last.fm/music/The+Cranberries/_/Linger
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22362317,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Sparks,Coldplay,25759191,https://www.last.fm/music/Coldplay/_/Sparks
Fade Into You,Mazzy Star,24952223,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
365,Charli XCX,17079231,https://www.last.fm/music/Charli+XCX/_/365
I Wanna Be Yours,Arctic Monkeys,33705492,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Casual,Chappell Roan,21714817,https://www.last.fm/music/Chappell+Roan/_/Casual
"Lover, You Should've Come Over",Jeff Buckley,18861387,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Pain,pinkpantheress,28111267,https://www.last.fm/music/pinkpantheress/_/Pain
tv off (feat. Lefty Gunplay),Kendrick Lamar,11829888,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Come as You Are,Nirvana,31269652,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
In the End,Linkin Park,29718678,https://www.last.fm/music/Linkin+Park/_/In+the+End
Chop Suey!,System of a Down,31256500,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Not Like Us,Kendrick Lamar,24357583,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Apocalypse,Cigarettes After Sex,32228382,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Promiscuous,Nelly Furtado,17333856,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Everybody Wants to Rule the World,Tears for Fears,25047690,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Still into You,Paramore,20292219,https://www.last.fm/music/Paramore/_/Still+into+You
Mr. Brightside,The Killers,43168198,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
My Love Mine All Mine,Mitski,40775559,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Every Breath You Take,The Police,18469587,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
like JENNIE,Jennie,9262452,https://www.last.fm/music/Jennie/_/like+JENNIE
Karma Police,Radiohead,33377719,https://www.last.fm/music/Radiohead/_/Karma+Police
DENIAL IS A RIVER,Doechii,11608533,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
aQuAmArInE,Addison Rae,6383224,https://www.last.fm/music/Addison+Rae/_/aQuAmArInE
Jigsaw Falling Into Place,Radiohead,30294761,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Do I Wanna Know?,Arctic Monkeys,37507214,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Dark Red,Steve Lacy,32495644,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Fake Plastic Trees,Radiohead,23462172,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Ivy,Frank Ocean,35527713,https://www.last.fm/music/Frank+Ocean/_/Ivy
Bad Romance,Lady Gaga,28717454,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Cigarettes out the Window,TV Girl,23529879,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Why'd You Only Call Me When You're High?,Arctic Monkeys,33803625,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Everlong,Foo Fighters,36289847,https://www.last.fm/music/Foo+Fighters/_/Everlong
Nokia,Drake,5676746,https://www.last.fm/music/Drake/_/Nokia
Sextape,Deftones,19911888,https://www.last.fm/music/Deftones/_/Sextape
Flashing Lights,Kanye West,28766262,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Apple,Charli XCX,18495813,https://www.last.fm/music/Charli+XCX/_/Apple
