Title,Artist,Playcount,URL
505,Arctic Monkeys,52029185,https://www.last.fm/music/Arctic+Monkeys/_/505
Iris,The Goo Goo Dolls,26281439,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
12 to 12,sombr,4440910,https://www.last.fm/music/sombr/_/12+to+12
Wi$h Li$t,Taylor Swift,4220672,https://www.last.fm/music/Taylor+Swift/_/Wi$h+Li$t
No Surprises,Radiohead,49600389,https://www.last.fm/music/Radiohead/_/No+Surprises
Timeless (Feat Playboi Carti),The Weeknd,9731603,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
So Easy (To Fall In Love),Olivia Dean,1247371,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
The Life of a Showgirl (feat. Sabrina Carpenter),Taylor Swift,3931227,https://www.last.fm/music/Taylor+Swift/_/The+Life+of+a+Showgirl+(feat.+Sabrina+Carpenter)
Von dutch,Charli xcx,27589785,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Man I Need,Olivia Dean,2637722,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
SLOW DANCING IN THE DARK,Joji,32823954,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Dreams - 2004 Remaster,Fleetwood Mac,24052846,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Jealous Type,Doja Cat,5372489,https://www.last.fm/music/Doja+Cat/_/Jealous+Type
Ruin the Friendship,Taylor Swift,4251532,https://www.last.fm/music/Taylor+Swift/_/Ruin+the+Friendship
All I Need,Radiohead,35798379,https://www.last.fm/music/Radiohead/_/All+I+Need
Diet Pepsi,Addison Rae,19530210,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
No Pole,Don Toliver,13183274,https://www.last.fm/music/Don+Toliver/_/No+Pole
From the Start,Laufey,23269358,https://www.last.fm/music/Laufey/_/From+the+Start
Apocalypse,Cigarettes After Sex,37405607,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
CANCELLED!,Taylor Swift,4295891,https://www.last.fm/music/Taylor+Swift/_/CANCELLED%21
Sparks,Coldplay,32889969,https://www.last.fm/music/Coldplay/_/Sparks
Fade Into You,Mazzy Star,29625416,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
TIT FOR TAT,Tate McRae,3246149,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Love Me Not,Ravyn Lenae,13199077,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Headlock,Imogen Heap,21974531,https://www.last.fm/music/Imogen+Heap/_/Headlock
Borderline,Tame Impala,25266511,https://www.last.fm/music/Tame+Impala/_/Borderline
Pink + White,Frank Ocean,54727303,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
party 4 u,Charli xcx,16541170,https://www.last.fm/music/Charli+xcx/_/party+4+u
No Reply,Tame Impala,405169,https://www.last.fm/music/Tame+Impala/_/No+Reply
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26563322,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
The Chain - 2004 Remaster,Fleetwood Mac,18911390,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Espresso,Sabrina Carpenter,50513579,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
WILDFLOWER,Billie Eilish,30813008,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,23858712,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Guess featuring billie eilish,Charli xcx,26444077,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
My Man on Willpower,Sabrina Carpenter,5099732,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
we can't be friends (wait for your love),Ariana Grande,30988381,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Ribs,Lorde,31419888,https://www.last.fm/music/Lorde/_/Ribs
Linger,The Cranberries,28992595,https://www.last.fm/music/The+Cranberries/_/Linger
Juno,Sabrina Carpenter,21826748,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Sextape,Deftones,24319610,https://www.last.fm/music/Deftones/_/Sextape
Into You,Ariana Grande,23025933,https://www.last.fm/music/Ariana+Grande/_/Into+You
Promiscuous,Nelly Furtado,19439592,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
All I Wanted,Paramore,20131405,https://www.last.fm/music/Paramore/_/All+I+Wanted
Honey,Taylor Swift,3648558,https://www.last.fm/music/Taylor+Swift/_/Honey
Mr. Brightside,The Killers,46169942,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Flashing Lights,Kanye West,32765016,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Juna,Clairo,18477226,https://www.last.fm/music/Clairo/_/Juna
ARE WE STILL FRIENDS?,"Tyler, The Creator",28584616,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Like Him (feat. Lola Young),"Tyler, The Creator",18668097,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Breakin' Dishes,Rihanna,12980157,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
LES,Childish Gambino,22095741,https://www.last.fm/music/Childish+Gambino/_/LES
Taste,Sabrina Carpenter,27713900,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Eldest Daughter,Taylor Swift,3730644,https://www.last.fm/music/Taylor+Swift/_/Eldest+Daughter
When the Sun Hits,Slowdive,22738844,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
the perfect pair,beabadoobee,26212715,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
My Own Summer (Shove It),Deftones,23849783,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Every Breath You Take,The Police,22147145,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Back to the Old House - 2011 Remaster,The Smiths,19044240,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Go Go Juice,Sabrina Carpenter,4640729,https://www.last.fm/music/Sabrina+Carpenter/_/Go+Go+Juice
"Girl, so confusing featuring lorde",Charli xcx,13439883,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
"New Person, Same Old Mistakes",Tame Impala,20785656,"https://www.last.fm/music/Tame+Impala/_/New+Person,+Same+Old+Mistakes"
