Title,Artist,Playcount,URL
Roommates,Malcolm Todd,10974015,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Like Animals,BTS,54668730,https://www.last.fm/music/BTS/_/Like+Animals
Aliens,BTS,55943745,https://www.last.fm/music/BTS/_/Aliens
Pink + White,Frank Ocean,60130583,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
NORMAL,BTS,56928934,https://www.last.fm/music/BTS/_/NORMAL
The Adults Are Talking,The Strokes,29553838,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Sienna,The Marías,21403806,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Self Aware,Temper City,2331732,https://www.last.fm/music/Temper+City/_/Self+Aware
Please,BTS,53256801,https://www.last.fm/music/BTS/_/Please
Everlong,Foo Fighters,47144851,https://www.last.fm/music/Foo+Fighters/_/Everlong
LES,Childish Gambino,27984060,https://www.last.fm/music/Childish+Gambino/_/LES
Duvet,bôa,41795362,https://www.last.fm/music/b%C3%B4a/_/Duvet
Bags,Clairo,35685906,https://www.last.fm/music/Clairo/_/Bags
One More Night,BTS,53688599,https://www.last.fm/music/BTS/_/One+More+Night
DtMF,Bad Bunny,17700182,https://www.last.fm/music/Bad+Bunny/_/DtMF
DANCE...,Slayyyter,3965614,https://www.last.fm/music/Slayyyter/_/DANCE...
Merry Go Round,BTS,54186379,https://www.last.fm/music/BTS/_/Merry+Go+Round
WHERE IS MY HUSBAND!,RAYE,12033356,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
SS26,Charli xcx,968752,https://www.last.fm/music/Charli+xcx/_/SS26
The Fate of Ophelia,Taylor Swift,26094951,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Love Me Not,Ravyn Lenae,18960548,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
E85,Don Toliver,5191780,https://www.last.fm/music/Don+Toliver/_/E85
Into the Sun,BTS,53079768,https://www.last.fm/music/BTS/_/Into+the+Sun
Be Like a Woman,Chris Rainbow,3433095,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
BIRDS OF A FEATHER,Billie Eilish,56264922,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Sign of the Times,Harry Styles,19536873,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Still Into You,Paramore,28322445,https://www.last.fm/music/Paramore/_/Still+Into+You
In My Room,Julia Wolf,11078423,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
National Treasures,Drake,1530125,https://www.last.fm/music/Drake/_/National+Treasures
CRANK,Slayyyter,5604829,https://www.last.fm/music/Slayyyter/_/CRANK
PINKY UP,KATSEYE,4617450,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Lush Life,Zara Larsson,14999894,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
we can't be friends (wait for your love),Ariana Grande,36282707,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
No Pole,Don Toliver,18668728,https://www.last.fm/music/Don+Toliver/_/No+Pole
All I Wanted,Paramore,24921267,https://www.last.fm/music/Paramore/_/All+I+Wanted
Espresso,Sabrina Carpenter,56216453,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
SLOW DANCING IN THE DARK,Joji,38596205,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Rock With You - Single Version,Michael Jackson,11847520,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
Bring Me to Life,Evanescence,31528189,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,31333448,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
The Spins,Mac Miller,22782691,https://www.last.fm/music/Mac+Miller/_/The+Spins
No Surprises,Radiohead,55847617,https://www.last.fm/music/Radiohead/_/No+Surprises
Nobody’s Son,Sabrina Carpenter,13006506,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Illegal,PinkPantheress,13502026,https://www.last.fm/music/PinkPantheress/_/Illegal
Tears,Sabrina Carpenter,16963748,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
BOOMPALA,LE SSERAFIM,1017494,https://www.last.fm/music/LE+SSERAFIM/_/BOOMPALA
Pain,PinkPantheress,36918079,https://www.last.fm/music/PinkPantheress/_/Pain
REDRED,CORTIS,4845938,https://www.last.fm/music/CORTIS/_/REDRED
Hit the Wall,Gracie Abrams,1900391,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
Smooth Criminal - 2012 Remaster,Michael Jackson,9308312,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,26154031,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
All I Need,Radiohead,42250805,https://www.last.fm/music/Radiohead/_/All+I+Need
