Title,Artist,Playcount,URL
"Girl, so confusing featuring lorde",Charli XCX,10420647,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Like Him (feat. Lola Young),"Tyler, the Creator",15147019,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Headlock,Imogen Heap,17520373,https://www.last.fm/music/Imogen+Heap/_/Headlock
All I Need,Radiohead,28992480,https://www.last.fm/music/Radiohead/_/All+I+Need
Abracadabra,Lady Gaga,17823536,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Die With A Smile,Lady Gaga,24218288,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
Juno,Sabrina Carpenter,18086220,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Juna,Clairo,14842271,https://www.last.fm/music/Clairo/_/Juna
Are We Still Friends?,"Tyler, the Creator",24762050,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Favourite Daughter,Lorde,1530564,https://www.last.fm/music/Lorde/_/Favourite+Daughter
"Lover, You Should've Come Over",Jeff Buckley,19776386,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Bed Chem,Sabrina Carpenter,19347359,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
HOT TO GO!,Chappell Roan,26646793,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Timeless (Feat Playboi Carti),The Weeknd,6272511,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Bags,Clairo,27108952,https://www.last.fm/music/Clairo/_/Bags
Money Trees,Kendrick Lamar,29070397,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
360,Charli XCX,27278847,https://www.last.fm/music/Charli+XCX/_/360
Current Affairs,Lorde,1554953,https://www.last.fm/music/Lorde/_/Current+Affairs
Linger,The Cranberries,25143897,https://www.last.fm/music/The+Cranberries/_/Linger
In the End,Linkin Park,30180283,https://www.last.fm/music/Linkin+Park/_/In+the+End
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22847098,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Busy Woman,Sabrina Carpenter,9269034,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Fade Into You,Mazzy Star,25469352,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Mr. Brightside,The Killers,43626651,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Poker Face,Lady Gaga,30281274,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Just Dance,Lady Gaga,22921514,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Promiscuous,Nelly Furtado,17706950,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
I Wanna Be Yours,Arctic Monkeys,34219601,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Sailor Song,Gigi Perez,18822071,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
CHIHIRO,Billie Eilish,24327259,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Tonight,pinkpantheress,5755329,https://www.last.fm/music/pinkpantheress/_/Tonight
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18699587,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
From The Start,Laufey,19219728,https://www.last.fm/music/Laufey/_/From+The+Start
Red Wine Supernova,Chappell Roan,25179336,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Every Breath You Take,The Police,18920036,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Just Keep Watching (From F1® The Movie),Tate McRae,3138985,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Come as You Are,Nirvana,31706574,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Everybody Wants to Rule the World,Tears for Fears,25414663,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Rock That Body,Black Eyed Peas,5354075,https://www.last.fm/music/Black+Eyed+Peas/_/Rock+That+Body
The Chain - 2004 Remaster,Fleetwood Mac,15845910,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Golden,HUNTR/X,2441055,https://www.last.fm/music/HUNTR%2FX/_/Golden
Apocalypse,Cigarettes After Sex,32804857,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Casual,Chappell Roan,22267674,https://www.last.fm/music/Chappell+Roan/_/Casual
Sextape,Deftones,20468902,https://www.last.fm/music/Deftones/_/Sextape
tv off (feat. Lefty Gunplay),Kendrick Lamar,12324268,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
My Love Mine All Mine,Mitski,41342813,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
365,Charli XCX,17543192,https://www.last.fm/music/Charli+XCX/_/365
Still into You,Paramore,20735725,https://www.last.fm/music/Paramore/_/Still+into+You
Everlong,Foo Fighters,36763086,https://www.last.fm/music/Foo+Fighters/_/Everlong
Dark Red,Steve Lacy,32937414,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Nope your too late i already died,wifiskeleton,8405448,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Not Like Us,Kendrick Lamar,24777259,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Fake Plastic Trees,Radiohead,24154998,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
sports car,Tate McRae,12006985,https://www.last.fm/music/Tate+McRae/_/sports+car
Do I Wanna Know?,Arctic Monkeys,37947440,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Judas,Lady Gaga,24754308,https://www.last.fm/music/Lady+Gaga/_/Judas
David,Lorde,1397933,https://www.last.fm/music/Lorde/_/David
Chop Suey!,System of a Down,31684266,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
