Title,Artist,Playcount,URL
Bring Me to Life,Evanescence,32745524,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
All I Wanted,Paramore,26066152,https://www.last.fm/music/Paramore/_/All+I+Wanted
Apocalypse,Cigarettes After Sex,44901768,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Iris,The Goo Goo Dolls,33621949,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
REDRED,CORTIS,8671694,https://www.last.fm/music/CORTIS/_/REDRED
PINKY UP,KATSEYE,6601020,https://www.last.fm/music/KATSEYE/_/PINKY+UP
9 to 5,Dolly Parton,6185150,https://www.last.fm/music/Dolly+Parton/_/9+to+5
The One That Got Away,Katy Perry,23136525,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Do I Wanna Know?,Arctic Monkeys,46688346,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Sweet Boy,Malcolm Todd,12585170,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
the perfect pair,beabadoobee,32229198,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
LES,Childish Gambino,29349976,https://www.last.fm/music/Childish+Gambino/_/LES
Jigsaw Falling Into Place,Radiohead,43110864,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Kiss Me,Ariana Grande,1283270,https://www.last.fm/music/Ariana+Grande/_/Kiss+Me
KGB,ADÉLA,2924542,https://www.last.fm/music/AD%C3%89LA/_/KGB
Casual,Chappell Roan,32605816,https://www.last.fm/music/Chappell+Roan/_/Casual
oh well,Ariana Grande,1207644,https://www.last.fm/music/Ariana+Grande/_/oh+well
End of Beginning,Djo,36998965,https://www.last.fm/music/Djo/_/End+of+Beginning
BIRDS OF A FEATHER,Billie Eilish,57544285,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Dracula,Tame Impala,14093582,https://www.last.fm/music/Tame+Impala/_/Dracula
Headlock,Imogen Heap,28243071,https://www.last.fm/music/Imogen+Heap/_/Headlock
The Adults Are Talking,The Strokes,30754116,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
bad thing (bunny hop),Ariana Grande,1148074,https://www.last.fm/music/Ariana+Grande/_/bad+thing+(bunny+hop)
Lost Weekend,Phoebe Bridgers,290614,https://www.last.fm/music/Phoebe+Bridgers/_/Lost+Weekend
Beauty and a Beat,Justin Bieber,19753574,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
Feel Good Inc.,Gorillaz,41836903,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
The Outside,Phoebe Bridgers,286845,https://www.last.fm/music/Phoebe+Bridgers/_/The+Outside
Borderline,Tame Impala,31415635,https://www.last.fm/music/Tame+Impala/_/Borderline
Self Aware,Temper City,4178843,https://www.last.fm/music/Temper+City/_/Self+Aware
In My Room,Julia Wolf,12738833,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
