Title,Artist,Playcount,URL
PINKY UP,KATSEYE,6398726,https://www.last.fm/music/KATSEYE/_/PINKY+UP
"Nowhere, Nobody",Ariana Grande,744997,"https://www.last.fm/music/Ariana+Grande/_/Nowhere,+Nobody"
Mr. Brightside,The Killers,53720598,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Sienna,The Marías,22931545,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
less,Olivia Rodrigo,5049010,https://www.last.fm/music/Olivia+Rodrigo/_/less
Haunted,Phoebe Bridgers,82495,https://www.last.fm/music/Phoebe+Bridgers/_/Haunted
Bags,Clairo,37121317,https://www.last.fm/music/Clairo/_/Bags
Lemonade,aespa,4573252,https://www.last.fm/music/aespa/_/Lemonade
ICONIC BY MISTAKE,LE SSERAFIM,3770248,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
Everlong,Foo Fighters,48410557,https://www.last.fm/music/Foo+Fighters/_/Everlong
HOOTIE FRUTTI,KATSEYE,228669,https://www.last.fm/music/KATSEYE/_/HOOTIE+FRUTTI
begged,Olivia Rodrigo,5087805,https://www.last.fm/music/Olivia+Rodrigo/_/begged
"Good Luck, Babe!",Chappell Roan,62215144,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
"Lover, You Should've Come Over",Jeff Buckley,34457251,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
The One That Got Away,Katy Perry,23028320,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Panorama,Phoebe Bridgers,72587,https://www.last.fm/music/Phoebe+Bridgers/_/Panorama
Into You,Ariana Grande,29378579,https://www.last.fm/music/Ariana+Grande/_/Into+You
I Can’t Wait,Phoebe Bridgers,78101,https://www.last.fm/music/Phoebe+Bridgers/_/I+Can%E2%80%99t+Wait
SLOW DANCING IN THE DARK,Joji,39873162,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
When the Sun Hits,Slowdive,28355786,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Still Standing,Phoebe Bridgers,78016,https://www.last.fm/music/Phoebe+Bridgers/_/Still+Standing
SWIM,BTS,305895926,https://www.last.fm/music/BTS/_/SWIM
cigarette smoke,Olivia Rodrigo,4576046,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
D>E>A>T>H>M>E>T>A>L,Panchiko,16265846,https://www.last.fm/music/Panchiko/_/D%3EE%3EA%3ET%3EH%3EM%3EE%3ET%3EA%3EL
the perfect pair,beabadoobee,32127813,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Bring Me to Life,Evanescence,32654552,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Manchild,Sabrina Carpenter,28333362,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
No Surprises,Radiohead,57028335,https://www.last.fm/music/Radiohead/_/No+Surprises
warning signs (interlude),Ariana Grande,857018,https://www.last.fm/music/Ariana+Grande/_/warning+signs+(interlude)
All I Need,Radiohead,43502951,https://www.last.fm/music/Radiohead/_/All+I+Need
Liberty Tree,Phoebe Bridgers,69265,https://www.last.fm/music/Phoebe+Bridgers/_/Liberty+Tree
Body to Body,BTS,84120813,https://www.last.fm/music/BTS/_/Body+to+Body
Beauty and a Beat,Justin Bieber,19672561,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
Sweet Boy,Malcolm Todd,12482854,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Never Going Back!,Phoebe Bridgers,67789,https://www.last.fm/music/Phoebe+Bridgers/_/Never+Going+Back%21
Apocalypse,Cigarettes After Sex,44785785,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
REDRED,CORTIS,8399880,https://www.last.fm/music/CORTIS/_/REDRED
LES,Childish Gambino,29257055,https://www.last.fm/music/Childish+Gambino/_/LES
Bad Habit,Steve Lacy,36061305,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Midnight Sun,Zara Larsson,15150601,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Hooligan,BTS,81801443,https://www.last.fm/music/BTS/_/Hooligan
back to friends,sombr,27430956,https://www.last.fm/music/sombr/_/back+to+friends
Headlock,Imogen Heap,28152203,https://www.last.fm/music/Imogen+Heap/_/Headlock
Casual,Chappell Roan,32496605,https://www.last.fm/music/Chappell+Roan/_/Casual
CRANK,Slayyyter,7048245,https://www.last.fm/music/Slayyyter/_/CRANK
Pink + White,Frank Ocean,61322117,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Other Plans,Phoebe Bridgers,66097,https://www.last.fm/music/Phoebe+Bridgers/_/Other+Plans
SS26,Charli xcx,2426121,https://www.last.fm/music/Charli+xcx/_/SS26
DANCE...,Slayyyter,5480556,https://www.last.fm/music/Slayyyter/_/DANCE...
Flashing Lights,Kanye West,39214024,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
2.0,BTS,80850350,https://www.last.fm/music/BTS/_/2.0
Lost Parade,Phoebe Bridgers,61960,https://www.last.fm/music/Phoebe+Bridgers/_/Lost+Parade
End of Beginning,Djo,36914920,https://www.last.fm/music/Djo/_/End+of+Beginning
