Title,Artist,Playcount,URL
Timeless (Feat Playboi Carti),The Weeknd,3842507,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Juno,Sabrina Carpenter,15854272,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Creep,Radiohead,41927228,https://www.last.fm/music/Radiohead/_/Creep
Wildflower,Billie Eilish,23344528,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Lovers Rock,TV Girl,37171887,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Please Please Please,Sabrina Carpenter,27221845,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Like Him (feat. Lola Young),"Tyler, the Creator",12897704,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Duvet,bôa,29595050,https://www.last.fm/music/b%C3%B4a/_/Duvet
sports car,Tate McRae,9030563,https://www.last.fm/music/Tate+McRae/_/sports+car
Party 4 U,Charli XCX,7329170,https://www.last.fm/music/Charli+XCX/_/Party+4+U
Poker Face,Lady Gaga,28681717,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Bed Chem,Sabrina Carpenter,17334568,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Busy Woman,Sabrina Carpenter,6516613,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
The Less I Know the Better,Tame Impala,35752568,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Sailor Song,Gigi Perez,16378942,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
360,Charli XCX,25470804,https://www.last.fm/music/Charli+XCX/_/360
HOT TO GO!,Chappell Roan,25003995,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Tonight,pinkpantheress,2517582,https://www.last.fm/music/pinkpantheress/_/Tonight
Juna,Clairo,12843066,https://www.last.fm/music/Clairo/_/Juna
Judas,Lady Gaga,22705280,https://www.last.fm/music/Lady+Gaga/_/Judas
tv off (feat. Lefty Gunplay),Kendrick Lamar,10670840,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Not Like Us,Kendrick Lamar,23408067,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Sweater Weather,The Neighbourhood,38521752,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Are We Still Friends?,"Tyler, the Creator",23004454,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
No Surprises,Radiohead,39864789,https://www.last.fm/music/Radiohead/_/No+Surprises
"Girl, so confusing featuring lorde",Charli XCX,8119663,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Ribs,Lorde,25099980,https://www.last.fm/music/Lorde/_/Ribs
Love Me Not,Ravyn Lenae,5106783,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Just Dance,Lady Gaga,21577521,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
like JENNIE,Jennie,6671143,https://www.last.fm/music/Jennie/_/like+JENNIE
Money Trees,Kendrick Lamar,27666764,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
CHIHIRO,Billie Eilish,22166345,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Feel Good Inc.,Gorillaz,33404684,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Red Wine Supernova,Chappell Roan,23567005,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Bags,Clairo,25148176,https://www.last.fm/music/Clairo/_/Bags
back to friends,Sombr,3021989,https://www.last.fm/music/Sombr/_/back+to+friends
Iris,The Goo Goo Dolls,16037399,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
that’s so true,Gracie Abrams,14202217,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
Bad Romance,Lady Gaga,27685636,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17210398,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Nokia,Drake,4225769,https://www.last.fm/music/Drake/_/Nokia
Casual,Chappell Roan,20483897,https://www.last.fm/music/Chappell+Roan/_/Casual
Linger,The Cranberries,23703548,https://www.last.fm/music/The+Cranberries/_/Linger
365,Charli XCX,15968741,https://www.last.fm/music/Charli+XCX/_/365
we can't be friends (wait for your love),Ariana Grande,25298228,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Back To Me,The Marías,1709100,https://www.last.fm/music/The+Mar%C3%ADas/_/Back+To+Me
Dreams - 2004 Remaster,Fleetwood Mac,18712576,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Headphones On,Addison Rae,1933400,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Twilight Zone,Ariana Grande,4160895,https://www.last.fm/music/Ariana+Grande/_/Twilight+Zone
"Henry, Come On",Lana Del Rey,2898720,"https://www.last.fm/music/Lana+Del+Rey/_/Henry,+Come+On"
Pain,pinkpantheress,27073831,https://www.last.fm/music/pinkpantheress/_/Pain
Earfquake,"Tyler, the Creator",31277165,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
RATHER LIE (with The Weeknd),Playboi Carti,4415247,https://www.last.fm/music/Playboi+Carti/_/RATHER+LIE+(with+The+Weeknd)
My Love Mine All Mine,Mitski,39587601,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
The Perfect Pair,beabadoobee,20751966,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10188173,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Fade Into You,Mazzy Star,23884865,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
All I Need,Radiohead,26403199,https://www.last.fm/music/Radiohead/_/All+I+Need
I Wanna Be Yours,Arctic Monkeys,32648563,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Paparazzi,Lady Gaga,21983512,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
B2b,Charli XCX,12008690,https://www.last.fm/music/Charli+XCX/_/B2b
Apocalypse,Cigarettes After Sex,31012063,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Ivy,Frank Ocean,34471646,https://www.last.fm/music/Frank+Ocean/_/Ivy
EVIL J0RDAN,Playboi Carti,4965768,https://www.last.fm/music/Playboi+Carti/_/EVIL+J0RDAN
Heavy,The Marías,7355508,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Apple,Charli XCX,17488851,https://www.last.fm/music/Charli+XCX/_/Apple
APT.,Rosé,19306094,https://www.last.fm/music/Ros%C3%A9/_/APT.
Dark Red,Steve Lacy,31567827,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
revolving door,Tate McRae,5142245,https://www.last.fm/music/Tate+McRae/_/revolving+door
NISSAN ALTIMA,Doechii,7530267,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
Come as You Are,Nirvana,30351285,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Mr. Brightside,The Killers,42270177,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Still into You,Paramore,19375283,https://www.last.fm/music/Paramore/_/Still+into+You
Telephone,Lady Gaga,11571347,https://www.last.fm/music/Lady+Gaga/_/Telephone
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18884045,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Every Breath You Take,The Police,17520922,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Let Down,Radiohead,20173552,https://www.last.fm/music/Radiohead/_/Let+Down
The Giver,Chappell Roan,3909438,https://www.last.fm/music/Chappell+Roan/_/The+Giver
White Ferrari,Frank Ocean,30204842,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
PRIDE.,Kendrick Lamar,26101899,https://www.last.fm/music/Kendrick+Lamar/_/PRIDE.
No. 1 Party Anthem,Arctic Monkeys,15845561,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
Not Allowed,TV Girl,29237283,https://www.last.fm/music/TV+Girl/_/Not+Allowed
