Title,Artist,Playcount,URL
Every Breath You Take,The Police,23913139,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
So Easy (To Fall In Love),Olivia Dean,4088187,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Dracula,Tame Impala,5882147,https://www.last.fm/music/Tame+Impala/_/Dracula
Gabriela,KATSEYE,14302971,https://www.last.fm/music/KATSEYE/_/Gabriela
Let Down,Radiohead,36097637,https://www.last.fm/music/Radiohead/_/Let+Down
505,Arctic Monkeys,54039785,https://www.last.fm/music/Arctic+Monkeys/_/505
Phantom,EsDeeKid,5190068,https://www.last.fm/music/EsDeeKid/_/Phantom
Man I Need,Olivia Dean,5258522,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Stateside + Zara Larsson,PinkPantheress,3165304,https://www.last.fm/music/PinkPantheress/_/Stateside+%252B+Zara+Larsson
BIRDS OF A FEATHER,Billie Eilish,51975533,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
A Nonsense Christmas,Sabrina Carpenter,4040604,https://www.last.fm/music/Sabrina+Carpenter/_/A+Nonsense+Christmas
Lovers Rock,TV Girl,46736210,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Golden,HUNTR/X,14380597,https://www.last.fm/music/HUNTR%2FX/_/Golden
NOT CUTE ANYMORE,ILLIT,3431998,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
When Did You Get Hot?,Sabrina Carpenter,9375898,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
House Tour,Sabrina Carpenter,8626448,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Feel Good Inc.,Gorillaz,36912178,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Duvet,bôa,37668335,https://www.last.fm/music/b%C3%B4a/_/Duvet
Sweater Weather,The Neighbourhood,46778064,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Espresso,Sabrina Carpenter,52128733,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Please Come Home for Christmas - 2013 Remaster,Eagles,1660856,https://www.last.fm/music/Eagles/_/Please+Come+Home+for+Christmas+-+2013+Remaster
See You Again (feat. Kali Uchis),"Tyler, The Creator",53736097,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Lush Life,Zara Larsson,10207623,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Diet Pepsi,Addison Rae,21321135,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Iris,The Goo Goo Dolls,28062179,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Nobody’s Son,Sabrina Carpenter,8468757,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
No Surprises,Radiohead,51744600,https://www.last.fm/music/Radiohead/_/No+Surprises
Gnarly,KATSEYE,17882871,https://www.last.fm/music/KATSEYE/_/Gnarly
"Lover, You Should've Come Over",Jeff Buckley,27232331,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
No Pole,Don Toliver,14939358,https://www.last.fm/music/Don+Toliver/_/No+Pole
SPAGHETTI,LE SSERAFIM,31107428,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Midnight Sun,Zara Larsson,5619857,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
CHANEL,Tyla,2342262,https://www.last.fm/music/Tyla/_/CHANEL
Dreams - 2004 Remaster,Fleetwood Mac,25492055,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Opalite,Taylor Swift,10187494,https://www.last.fm/music/Taylor+Swift/_/Opalite
Timeless (Feat Playboi Carti),The Weeknd,11560429,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Have Yourself A Merry Little Christmas - Remastered 1999,Frank Sinatra,1933879,https://www.last.fm/music/Frank+Sinatra/_/Have+Yourself+A+Merry+Little+Christmas+-+Remastered+1999
Such A Funny Way,Sabrina Carpenter,572467,https://www.last.fm/music/Sabrina+Carpenter/_/Such+A+Funny+Way
The Subway,Chappell Roan,14154894,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Run Rudolph Run,Chuck Berry,2027201,https://www.last.fm/music/Chuck+Berry/_/Run+Rudolph+Run
like JENNIE,Jennie,16464948,https://www.last.fm/music/Jennie/_/like+JENNIE
All I Need,Radiohead,37945144,https://www.last.fm/music/Radiohead/_/All+I+Need
LES,Childish Gambino,23782753,https://www.last.fm/music/Childish+Gambino/_/LES
Sparks,Coldplay,34985359,https://www.last.fm/music/Coldplay/_/Sparks
Everybody Wants to Rule the World,Tears for Fears,29711579,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Mr. Brightside,The Killers,47618547,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28018815,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
White Christmas - 1947 Version,Bing Crosby,1447878,https://www.last.fm/music/Bing+Crosby/_/White+Christmas+-+1947+Version
Flashing Lights,Kanye West,34154703,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,2475435,https://www.last.fm/music/Perry+Como/_/It%27s+Beginning+to+Look+a+Lot+Like+Christmas+(with+Mitchell+Ayres+&+His+Orchestra)
Apocalypse,Cigarettes After Sex,39213905,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
LV Sandals,EsDeeKid,5458105,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
Sports car,Tate McRae,18812373,https://www.last.fm/music/Tate+McRae/_/Sports+car
Pink + White,Frank Ocean,56285869,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Running Up That Hill (A Deal with God),Kate Bush,18683016,https://www.last.fm/music/Kate+Bush/_/Running+Up+That+Hill+(A+Deal+with+God)
Sailor Song,Gigi Perez,24696634,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
luther (with SZA),Kendrick Lamar,25355678,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Linger,The Cranberries,30353141,https://www.last.fm/music/The+Cranberries/_/Linger
From the Start,Laufey,24948851,https://www.last.fm/music/Laufey/_/From+the+Start
Into You,Ariana Grande,24371452,https://www.last.fm/music/Ariana+Grande/_/Into+You
SUGAR ON MY TONGUE,"Tyler, The Creator",10317607,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
The Chain - 2004 Remaster,Fleetwood Mac,20250151,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Borderline,Tame Impala,26766337,https://www.last.fm/music/Tame+Impala/_/Borderline
WILDFLOWER,Billie Eilish,32684168,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Fade Into You,Mazzy Star,31077855,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Juno,Sabrina Carpenter,23345459,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Eyes Without a Face,Billy Idol,15824826,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
undressed,sombr,12975564,https://www.last.fm/music/sombr/_/undressed
