Title,Artist,Playcount,URL
Borderline,Tame Impala,27378395,https://www.last.fm/music/Tame+Impala/_/Borderline
Fade Into You,Mazzy Star,31727340,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Back to the Old House - 2011 Remaster,The Smiths,21021851,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Linger,The Cranberries,30977523,https://www.last.fm/music/The+Cranberries/_/Linger
Golden,HUNTR/X,15272227,https://www.last.fm/music/HUNTR%2FX/_/Golden
The Subway,Chappell Roan,14973094,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Love Me Not,Ravyn Lenae,15584860,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
That's What I Like,Bruno Mars,16609408,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
Opening Night,Arctic Monkeys,334675,https://www.last.fm/music/Arctic+Monkeys/_/Opening+Night
Everlong,Foo Fighters,44127513,https://www.last.fm/music/Foo+Fighters/_/Everlong
House Tour,Sabrina Carpenter,9527411,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
All I Wanted,Paramore,22137590,https://www.last.fm/music/Paramore/_/All+I+Wanted
Fashion Killa,A$AP Rocky,16518004,https://www.last.fm/music/A$AP+Rocky/_/Fashion+Killa
See You Again (feat. Kali Uchis),"Tyler, The Creator",54518047,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Why'd You Only Call Me When You're High?,Arctic Monkeys,39749533,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
WILDFLOWER,Billie Eilish,33411741,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
When Did You Get Hot?,Sabrina Carpenter,10228641,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Internet Girl,KATSEYE,1988368,https://www.last.fm/music/KATSEYE/_/Internet+Girl
From the Start,Laufey,25658564,https://www.last.fm/music/Laufey/_/From+the+Start
Eyes Without a Face,Billy Idol,16464630,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
LAST OF A DYING BREED,Joji,384360,https://www.last.fm/music/Joji/_/LAST+OF+A+DYING+BREED
Bring Me to Life,Evanescence,28783943,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Matilda,Harry Styles,15885479,https://www.last.fm/music/Harry+Styles/_/Matilda
All the Things She Said,t.A.T.u.,13553915,https://www.last.fm/music/t.A.T.u./_/All+the+Things+She+Said
NOT CUTE ANYMORE,ILLIT,4879025,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23638373,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Sweet Boy,Malcolm Todd,6767189,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
SPAGHETTI,LE SSERAFIM,34627229,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Gnarly,KATSEYE,18688524,https://www.last.fm/music/KATSEYE/_/Gnarly
Sextape,Deftones,26452569,https://www.last.fm/music/Deftones/_/Sextape
When the Sun Hits,Slowdive,24811355,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
