Title,Artist,Playcount,URL
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28178568,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Flashing Lights,Kanye West,34310819,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Timeless (Feat Playboi Carti),The Weeknd,11734571,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Nobody’s Son,Sabrina Carpenter,8697572,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
All I Need,Radiohead,38153246,https://www.last.fm/music/Radiohead/_/All+I+Need
Sparks,Coldplay,35196536,https://www.last.fm/music/Coldplay/_/Sparks
The Chain - 2004 Remaster,Fleetwood Mac,20401095,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Diet Pepsi,Addison Rae,21501227,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
SPAGHETTI,LE SSERAFIM,32071330,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Promiscuous,Nelly Furtado,20701252,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
12 to 12,sombr,6433812,https://www.last.fm/music/sombr/_/12+to+12
LES,Childish Gambino,23967215,https://www.last.fm/music/Childish+Gambino/_/LES
Apocalypse,Cigarettes After Sex,39417137,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
See You Again (feat. Kali Uchis),"Tyler, The Creator",53927952,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Eyes Without a Face,Billy Idol,15984486,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Sailor Song,Gigi Perez,24891748,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Love Me Not,Ravyn Lenae,15009071,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Linger,The Cranberries,30504004,https://www.last.fm/music/The+Cranberries/_/Linger
Abracadabra,Lady Gaga,24092418,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Fade Into You,Mazzy Star,31234323,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Pink + White,Frank Ocean,56438815,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Borderline,Tame Impala,26911964,https://www.last.fm/music/Tame+Impala/_/Borderline
Into You,Ariana Grande,24516203,https://www.last.fm/music/Ariana+Grande/_/Into+You
Back to the Old House - 2011 Remaster,The Smiths,20547362,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Headlock,Imogen Heap,23673770,https://www.last.fm/music/Imogen+Heap/_/Headlock
luther (with SZA),Kendrick Lamar,25501891,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Von dutch,Charli xcx,29227129,https://www.last.fm/music/Charli+xcx/_/Von+dutch
party 4 u,Charli xcx,18153381,https://www.last.fm/music/Charli+xcx/_/party+4+u
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23192303,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
From the Start,Laufey,25119874,https://www.last.fm/music/Laufey/_/From+the+Start
One Dance,Drake,20852671,https://www.last.fm/music/Drake/_/One+Dance
Juno,Sabrina Carpenter,23494281,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
undressed,sombr,13137195,https://www.last.fm/music/sombr/_/undressed
like JENNIE,Jennie,16679101,https://www.last.fm/music/Jennie/_/like+JENNIE
we can't be friends (wait for your love),Ariana Grande,32708212,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
WILDFLOWER,Billie Eilish,32855967,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25400491,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Landslide,Fleetwood Mac,13815053,https://www.last.fm/music/Fleetwood+Mac/_/Landslide
LV Sandals,EsDeeKid,5706315,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
All I Wanted,Paramore,21663725,https://www.last.fm/music/Paramore/_/All+I+Wanted
Poker Face,Lady Gaga,39858936,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4594150,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
SUGAR ON MY TONGUE,"Tyler, The Creator",10461391,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Toxic,Britney Spears,28803048,https://www.last.fm/music/Britney+Spears/_/Toxic
Taste,Sabrina Carpenter,29272918,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
When the Sun Hits,Slowdive,24326513,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Only Girl (In the World),Rihanna,23256905,https://www.last.fm/music/Rihanna/_/Only+Girl+(In+the+World)
Everlong,Foo Fighters,43638685,https://www.last.fm/music/Foo+Fighters/_/Everlong
Sextape,Deftones,25965968,https://www.last.fm/music/Deftones/_/Sextape
Just Dance,Lady Gaga,26617600,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
