Title,Artist,Playcount,URL
Duvet,bôa,31369878,https://www.last.fm/music/b%C3%B4a/_/Duvet
Pink + White,Frank Ocean,49119387,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
What Was That,Lorde,6840186,https://www.last.fm/music/Lorde/_/What+Was+That
Hammer,Lorde,1830529,https://www.last.fm/music/Lorde/_/Hammer
Iris,The Goo Goo Dolls,17721465,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
mAn OF THE YeaR,Lorde,2945260,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
Lovers Rock,TV Girl,38979537,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Pink Pony Club,Chappell Roan,19678259,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
The Less I Know the Better,Tame Impala,37234758,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Dreams - 2004 Remaster,Fleetwood Mac,20078162,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Feel Good Inc.,Gorillaz,34838645,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Please Please Please,Sabrina Carpenter,28890461,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Ribs,Lorde,27116474,https://www.last.fm/music/Lorde/_/Ribs
Wildflower,Billie Eilish,25822465,https://www.last.fm/music/Billie+Eilish/_/Wildflower
Like Him (feat. Lola Young),"Tyler, the Creator",14928625,"https://www.last.fm/music/Tyler,+the+Creator/_/Like+Him+(feat.+Lola+Young)"
Gabriela,Katseye,2785629,https://www.last.fm/music/Katseye/_/Gabriela
Sparks,Coldplay,26242822,https://www.last.fm/music/Coldplay/_/Sparks
Juno,Sabrina Carpenter,17848040,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
"Girl, so confusing featuring lorde",Charli XCX,10182478,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Abracadabra,Lady Gaga,17521129,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Sweater Weather,The Neighbourhood,39938170,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Headlock,Imogen Heap,17240418,https://www.last.fm/music/Imogen+Heap/_/Headlock
Bed Chem,Sabrina Carpenter,19132426,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Die With A Smile,Lady Gaga,24007733,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
Pain,pinkpantheress,28482155,https://www.last.fm/music/pinkpantheress/_/Pain
Busy Woman,Sabrina Carpenter,9015050,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
All I Need,Radiohead,28676905,https://www.last.fm/music/Radiohead/_/All+I+Need
360,Charli XCX,27092291,https://www.last.fm/music/Charli+XCX/_/360
HOT TO GO!,Chappell Roan,26462863,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Timeless (Feat Playboi Carti),The Weeknd,6017253,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Are We Still Friends?,"Tyler, the Creator",24554885,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Juna,Clairo,14600360,https://www.last.fm/music/Clairo/_/Juna
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,651562,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Bags,Clairo,26872804,https://www.last.fm/music/Clairo/_/Bags
"Lover, You Should've Come Over",Jeff Buckley,19448369,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Money Trees,Kendrick Lamar,28905934,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
Shapeshifter,Lorde,1238654,https://www.last.fm/music/Lorde/_/Shapeshifter
Headphones On,Addison Rae,5047735,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Poker Face,Lady Gaga,30132527,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
New York,Addison Rae,2051263,https://www.last.fm/music/Addison+Rae/_/New+York
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18551844,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Linger,The Cranberries,24969664,https://www.last.fm/music/The+Cranberries/_/Linger
In the End,Linkin Park,30006531,https://www.last.fm/music/Linkin+Park/_/In+the+End
CHIHIRO,Billie Eilish,24089962,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
aQuAmArInE,Addison Rae,6827829,https://www.last.fm/music/Addison+Rae/_/aQuAmArInE
Fade Into You,Mazzy Star,25270584,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Just Dance,Lady Gaga,22778030,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Just Keep Watching (From F1® The Movie),Tate McRae,2712470,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Red Wine Supernova,Chappell Roan,24998056,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Money Is Everything,Addison Rae,1961772,https://www.last.fm/music/Addison+Rae/_/Money+Is+Everything
Sailor Song,Gigi Perez,18545740,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
I Wanna Be Yours,Arctic Monkeys,34027307,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22640512,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Promiscuous,Nelly Furtado,17567969,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
365,Charli XCX,17379428,https://www.last.fm/music/Charli+XCX/_/365
Mr. Brightside,The Killers,43453700,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Casual,Chappell Roan,22063724,https://www.last.fm/music/Chappell+Roan/_/Casual
Come as You Are,Nirvana,31542886,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Everybody Wants to Rule the World,Tears for Fears,25280715,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Every Breath You Take,The Police,18750120,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
tv off (feat. Lefty Gunplay),Kendrick Lamar,12139546,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Judas,Lady Gaga,24589643,https://www.last.fm/music/Lady+Gaga/_/Judas
Apocalypse,Cigarettes After Sex,32589499,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
sports car,Tate McRae,11723561,https://www.last.fm/music/Tate+McRae/_/sports+car
Chop Suey!,System of a Down,31536599,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
My Love Mine All Mine,Mitski,41128143,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Still into You,Paramore,20557698,https://www.last.fm/music/Paramore/_/Still+into+You
From The Start,Laufey,19000364,https://www.last.fm/music/Laufey/_/From+The+Start
Tonight,pinkpantheress,5450324,https://www.last.fm/music/pinkpantheress/_/Tonight
Not Like Us,Kendrick Lamar,24618151,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Nope your too late i already died,wifiskeleton,7870339,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Sextape,Deftones,20254649,https://www.last.fm/music/Deftones/_/Sextape
Fake Plastic Trees,Radiohead,23905104,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Everlong,Foo Fighters,36586364,https://www.last.fm/music/Foo+Fighters/_/Everlong
Favourite Daughter,Lorde,1100136,https://www.last.fm/music/Lorde/_/Favourite+Daughter
Dark Red,Steve Lacy,32768059,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Do I Wanna Know?,Arctic Monkeys,37782340,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Cigarettes out the Window,TV Girl,23839466,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
