Title,Artist,Playcount,URL
Iris,The Goo Goo Dolls,30098627,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Earrings,Malcolm Todd,5703081,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Sweater Weather,The Neighbourhood,48736123,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
See You Again (feat. Kali Uchis),"Tyler, The Creator",55853084,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Duvet,bôa,39708301,https://www.last.fm/music/b%C3%B4a/_/Duvet
Dracula - JENNIE remix,Tame Impala,1887049,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
E85,Don Toliver,2391281,https://www.last.fm/music/Don+Toliver/_/E85
Pain,PinkPantheress,35152494,https://www.last.fm/music/PinkPantheress/_/Pain
Pink + White,Frank Ocean,58089510,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Dreams - 2004 Remaster,Fleetwood Mac,27241250,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Flashing Lights,Kanye West,35955147,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Tears,Sabrina Carpenter,14502942,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
"Lover, You Should've Come Over",Jeff Buckley,30043715,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
EoO,Bad Bunny,9193481,https://www.last.fm/music/Bad+Bunny/_/EoO
12 to 12,sombr,8423428,https://www.last.fm/music/sombr/_/12+to+12
Illegal,PinkPantheress,11520184,https://www.last.fm/music/PinkPantheress/_/Illegal
Borderline,Tame Impala,28441689,https://www.last.fm/music/Tame+Impala/_/Borderline
Espresso,Sabrina Carpenter,54095130,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
No Pole,Don Toliver,16846702,https://www.last.fm/music/Don+Toliver/_/No+Pole
Sweet Boy,Malcolm Todd,8164225,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Von dutch,Charli xcx,30891805,https://www.last.fm/music/Charli+xcx/_/Von+dutch
LES,Childish Gambino,25807898,https://www.last.fm/music/Childish+Gambino/_/LES
BIRDS OF A FEATHER,Billie Eilish,54135975,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29698877,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Stateside,PinkPantheress,9472386,https://www.last.fm/music/PinkPantheress/_/Stateside
SLOW DANCING IN THE DARK,Joji,36583427,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
RUDE!,Hearts2Hearts,2165228,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Tití Me Preguntó,Bad Bunny,11888108,https://www.last.fm/music/Bad+Bunny/_/Tit%C3%AD+Me+Pregunt%C3%B3
Nights,Frank Ocean,41248286,https://www.last.fm/music/Frank+Ocean/_/Nights
4 Raws,EsDeeKid,8204721,https://www.last.fm/music/EsDeeKid/_/4+Raws
No Surprises,Radiohead,53834461,https://www.last.fm/music/Radiohead/_/No+Surprises
Every Breath You Take,The Police,26063012,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
360,Charli xcx,33132954,https://www.last.fm/music/Charli+xcx/_/360
Linger,The Cranberries,31971941,https://www.last.fm/music/The+Cranberries/_/Linger
Sports car,Tate McRae,21140517,https://www.last.fm/music/Tate+McRae/_/Sports+car
In My Room,Julia Wolf,7873343,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Roommates,Malcolm Todd,8294018,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Everlong,Foo Fighters,45203849,https://www.last.fm/music/Foo+Fighters/_/Everlong
Tonight,PinkPantheress,11537714,https://www.last.fm/music/PinkPantheress/_/Tonight
The Subway,Chappell Roan,16290099,https://www.last.fm/music/Chappell+Roan/_/The+Subway
The Chain - 2004 Remaster,Fleetwood Mac,21822590,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
From the Start,Laufey,26859212,https://www.last.fm/music/Laufey/_/From+the+Start
All I Wanted,Paramore,23167286,https://www.last.fm/music/Paramore/_/All+I+Wanted
I Just Might,Bruno Mars,2785879,https://www.last.fm/music/Bruno+Mars/_/I+Just+Might
Headlock,Imogen Heap,25343460,https://www.last.fm/music/Imogen+Heap/_/Headlock
Bring Me to Life,Evanescence,29782123,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
All I Need,Radiohead,40173252,https://www.last.fm/music/Radiohead/_/All+I+Need
Love Me Not,Ravyn Lenae,16823072,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Adults Are Talking,The Strokes,27597907,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
My Own Summer (Shove It),Deftones,26855176,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Homewrecker,sombr,1925436,https://www.last.fm/music/sombr/_/Homewrecker
Promiscuous,Nelly Furtado,21897602,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,24557746,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Diet Pepsi,Addison Rae,23033864,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
undressed,sombr,14784171,https://www.last.fm/music/sombr/_/undressed
Juno,Sabrina Carpenter,24943756,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
party 4 u,Charli xcx,19653814,https://www.last.fm/music/Charli+xcx/_/party+4+u
Still Into You,Paramore,26631053,https://www.last.fm/music/Paramore/_/Still+Into+You
Fade Into You,Mazzy Star,32731310,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Primadonna,Marina,12095705,https://www.last.fm/music/Marina/_/Primadonna
