Title,Artist,Playcount,URL
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10229578,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
RATHER LIE (with The Weeknd),Playboi Carti,4486912,https://www.last.fm/music/Playboi+Carti/_/RATHER+LIE+(with+The+Weeknd)
B2b,Charli XCX,12072298,https://www.last.fm/music/Charli+XCX/_/B2b
Apocalypse,Cigarettes After Sex,31064086,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Apple,Charli XCX,17535455,https://www.last.fm/music/Charli+XCX/_/Apple
Ivy,Frank Ocean,34517743,https://www.last.fm/music/Frank+Ocean/_/Ivy
Twilight Zone,Ariana Grande,4238724,https://www.last.fm/music/Ariana+Grande/_/Twilight+Zone
Heavy,The Marías,7420990,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Dark Red,Steve Lacy,31607594,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
revolving door,Tate McRae,5232927,https://www.last.fm/music/Tate+McRae/_/revolving+door
Come as You Are,Nirvana,30389650,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
APT.,Rosé,19363682,https://www.last.fm/music/Ros%C3%A9/_/APT.
Let Down,Radiohead,20279088,https://www.last.fm/music/Radiohead/_/Let+Down
Mr. Brightside,The Killers,42304172,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18927816,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
NISSAN ALTIMA,Doechii,7576911,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
Every Breath You Take,The Police,17561472,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Still into You,Paramore,19408610,https://www.last.fm/music/Paramore/_/Still+into+You
White Ferrari,Frank Ocean,30259307,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
EVIL J0RDAN,Playboi Carti,5016577,https://www.last.fm/music/Playboi+Carti/_/EVIL+J0RDAN
No. 1 Party Anthem,Arctic Monkeys,15903244,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
PRIDE.,Kendrick Lamar,26142066,https://www.last.fm/music/Kendrick+Lamar/_/PRIDE.
Not Allowed,TV Girl,29285912,https://www.last.fm/music/TV+Girl/_/Not+Allowed
disease,Lady Gaga,11617877,https://www.last.fm/music/Lady+Gaga/_/disease
