Title,Artist,Playcount,URL
SWIM,BTS,179272535,https://www.last.fm/music/BTS/_/SWIM
505,Arctic Monkeys,58551089,https://www.last.fm/music/Arctic+Monkeys/_/505
Dracula,Tame Impala,11894700,https://www.last.fm/music/Tame+Impala/_/Dracula
Mr. Brightside,The Killers,51627840,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Creep,Radiohead,60986248,https://www.last.fm/music/Radiohead/_/Creep
Body to Body,BTS,51388319,https://www.last.fm/music/BTS/_/Body+to+Body
The One That Got Away,Katy Perry,20750353,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Chicago,Michael Jackson,12510077,https://www.last.fm/music/Michael+Jackson/_/Chicago
See You Again (feat. Kali Uchis),"Tyler, The Creator",58041539,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Midnight Sun,Zara Larsson,13041976,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Manchild,Sabrina Carpenter,26090629,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Hooligan,BTS,49344875,https://www.last.fm/music/BTS/_/Hooligan
Sweater Weather,The Neighbourhood,50554232,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Make Them Remember,Drake,328680,https://www.last.fm/music/Drake/_/Make+Them+Remember
2.0,BTS,48841164,https://www.last.fm/music/BTS/_/2.0
House Tour,Sabrina Carpenter,13718300,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Little Birdie,Drake,316949,https://www.last.fm/music/Drake/_/Little+Birdie
"Good Luck, Babe!",Chappell Roan,60439492,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
back to friends,sombr,25379083,https://www.last.fm/music/sombr/_/back+to+friends
FYA,BTS,47268112,https://www.last.fm/music/BTS/_/FYA
End of Beginning,Djo,35182136,https://www.last.fm/music/Djo/_/End+of+Beginning
Dreams - 2004 Remaster,Fleetwood Mac,28879947,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Lovers Rock,TV Girl,50761443,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Make Them Know,Drake,344350,https://www.last.fm/music/Drake/_/Make+Them+Know
they don’t know ’bout us,BTS,44827718,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
No One Noticed,The Marías,34014474,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Pink + White,Frank Ocean,59749370,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Don’t Worry,Drake,281389,https://www.last.fm/music/Drake/_/Don%E2%80%99t+Worry
Sienna,The Marías,20951097,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Iris,The Goo Goo Dolls,31850756,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Aliens,BTS,47084236,https://www.last.fm/music/BTS/_/Aliens
Like Animals,BTS,45965345,https://www.last.fm/music/BTS/_/Like+Animals
Firm Friends,Drake,268827,https://www.last.fm/music/Drake/_/Firm+Friends
NORMAL,BTS,48161347,https://www.last.fm/music/BTS/_/NORMAL
The Adults Are Talking,The Strokes,29181695,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Let Down,Radiohead,41131931,https://www.last.fm/music/Radiohead/_/Let+Down
Flashing Lights,Kanye West,37632170,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
BIRDS OF A FEATHER,Billie Eilish,55848087,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
"Lover, You Should've Come Over",Jeff Buckley,32294213,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Rock With You - Single Version,Michael Jackson,11469107,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
Feel Good Inc.,Gorillaz,40336949,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Sweet Boy,Malcolm Todd,10389026,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Please,BTS,44464128,https://www.last.fm/music/BTS/_/Please
Hoe Phase,Drake,278068,https://www.last.fm/music/Drake/_/Hoe+Phase
Duvet,bôa,41401585,https://www.last.fm/music/b%C3%B4a/_/Duvet
LES,Childish Gambino,27585526,https://www.last.fm/music/Childish+Gambino/_/LES
Smooth Criminal - 2012 Remaster,Michael Jackson,8919512,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
Merry Go Round,BTS,45434824,https://www.last.fm/music/BTS/_/Merry+Go+Round
One More Night,BTS,44689585,https://www.last.fm/music/BTS/_/One+More+Night
WNBA,Drake,257821,https://www.last.fm/music/Drake/_/WNBA
Everlong,Foo Fighters,46759619,https://www.last.fm/music/Foo+Fighters/_/Everlong
Linger,The Cranberries,33405824,https://www.last.fm/music/The+Cranberries/_/Linger
The Fate of Ophelia,Taylor Swift,25606394,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Roommates,Malcolm Todd,10465146,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Espresso,Sabrina Carpenter,55871700,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Into the Sun,BTS,44383068,https://www.last.fm/music/BTS/_/Into+the+Sun
Into You,Ariana Grande,27408418,https://www.last.fm/music/Ariana+Grande/_/Into+You
In My Room,Julia Wolf,10583636,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
PINKY UP,KATSEYE,3955486,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Still Into You,Paramore,27988391,https://www.last.fm/music/Paramore/_/Still+Into+You
WHERE IS MY HUSBAND!,RAYE,11669068,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Passionfruit,Drake,28869012,https://www.last.fm/music/Drake/_/Passionfruit
Tears,Sabrina Carpenter,16603856,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Bring Me to Life,Evanescence,31190858,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
SLOW DANCING IN THE DARK,Joji,38225460,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Borderline,Tame Impala,30040936,https://www.last.fm/music/Tame+Impala/_/Borderline
Sign of the Times,Harry Styles,19133184,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
DtMF,Bad Bunny,17322209,https://www.last.fm/music/Bad+Bunny/_/DtMF
Confident,Justin Bieber,13669521,https://www.last.fm/music/Justin+Bieber/_/Confident
Rock Music,Charli xcx,1017481,https://www.last.fm/music/Charli+xcx/_/Rock+Music
Illegal,PinkPantheress,13151734,https://www.last.fm/music/PinkPantheress/_/Illegal
One Dance,Drake,23388016,https://www.last.fm/music/Drake/_/One+Dance
Apocalypse,Cigarettes After Sex,43020074,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
So Easy (To Fall In Love),Olivia Dean,9428504,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
