Title,Artist,Playcount,URL
505,Arctic Monkeys,49792452,https://www.last.fm/music/Arctic+Monkeys/_/505
Dreams - 2004 Remaster,Fleetwood Mac,22424776,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
No Surprises,Radiohead,47181919,https://www.last.fm/music/Radiohead/_/No+Surprises
Sparks,Coldplay,30276110,https://www.last.fm/music/Coldplay/_/Sparks
Duvet,bôa,34051399,https://www.last.fm/music/b%C3%B4a/_/Duvet
Iris,The Goo Goo Dolls,24182091,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Von dutch,Charli xcx,25539826,https://www.last.fm/music/Charli+xcx/_/Von+dutch
How It’s Done,HUNTR/X,4075271,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
I'll Take Care of You (feat. Yebba),"Tyler, The Creator",1937450,"https://www.last.fm/music/Tyler,+The+Creator/_/I%27ll+Take+Care+of+You+(feat.+Yebba)"
luther (with SZA),Kendrick Lamar,21801934,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Espresso,Sabrina Carpenter,48635973,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
"Lover, You Should've Come Over",Jeff Buckley,22239662,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Pink Pony Club,Chappell Roan,21940582,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Sienna,The Marías,8167219,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
august,Taylor Swift,39444292,https://www.last.fm/music/Taylor+Swift/_/august
Timeless (Feat Playboi Carti),The Weeknd,7615514,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
See You Again (feat. Kali Uchis),"Tyler, The Creator",49283538,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Fame Is a Gun,Addison Rae,7358402,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
SODA POP,SAJA BOYS,3645398,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
Lovers Rock,TV Girl,42429772,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
The Less I Know the Better,Tame Impala,40257595,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Headlock,Imogen Heap,19910731,https://www.last.fm/music/Imogen+Heap/_/Headlock
Taste,Sabrina Carpenter,26053336,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
All I Need,Radiohead,33320937,https://www.last.fm/music/Radiohead/_/All+I+Need
Pink + White,Frank Ocean,52917661,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
HOT TO GO!,Chappell Roan,28965235,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Feel Good Inc.,Gorillaz,32618053,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Juna,Clairo,16664876,https://www.last.fm/music/Clairo/_/Juna
Red Wine Supernova,Chappell Roan,27404359,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Abracadabra,Lady Gaga,20005133,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,1809888,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,24911400,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Big Poe (feat. Sk8brd),"Tyler, The Creator",1703944,"https://www.last.fm/music/Tyler,+The+Creator/_/Big+Poe+(feat.+Sk8brd)"
Sweater Weather,The Neighbourhood,43022593,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
WILDFLOWER,Billie Eilish,28710591,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Sucka Free,"Tyler, The Creator",2476156,"https://www.last.fm/music/Tyler,+The+Creator/_/Sucka+Free"
DAISIES,Justin Bieber,2350792,https://www.last.fm/music/Justin+Bieber/_/DAISIES
Juno,Sabrina Carpenter,20029961,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
What It Sounds Like,HUNTR/X,3279659,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Pain,PinkPantheress,30981005,https://www.last.fm/music/PinkPantheress/_/Pain
Don't You Worry Baby (feat. Madison McFerrin),"Tyler, The Creator",1557690,"https://www.last.fm/music/Tyler,+The+Creator/_/Don%27t+You+Worry+Baby+(feat.+Madison+McFerrin)"
Busy Woman,Sabrina Carpenter,10745470,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Linger,The Cranberries,27357969,https://www.last.fm/music/The+Cranberries/_/Linger
From the Start,Laufey,21119731,https://www.last.fm/music/Laufey/_/From+the+Start
Takedown,HUNTR/X,3231750,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Tonight,PinkPantheress,7108502,https://www.last.fm/music/PinkPantheress/_/Tonight
Heavy,The Marías,10668470,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
So Far So Fake,Pierce the Veil,2300308,https://www.last.fm/music/Pierce+the+Veil/_/So+Far+So+Fake
Nope your too late i already died,wifiskeleton,10673684,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Die with a Smile,Lady Gaga,26423146,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
The Chain - 2004 Remaster,Fleetwood Mac,17523225,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Sailor Song,Gigi Perez,21010138,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Ribs,Lorde,29735804,https://www.last.fm/music/Lorde/_/Ribs
Sextape,Deftones,22549415,https://www.last.fm/music/Deftones/_/Sextape
Guess featuring billie eilish,Charli xcx,24828541,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Apocalypse,Cigarettes After Sex,35460696,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Like Him (feat. Lola Young),"Tyler, The Creator",16894660,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Please Please Please,Sabrina Carpenter,31494499,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
like JENNIE,Jennie,12073465,https://www.last.fm/music/Jennie/_/like+JENNIE
Bed Chem,Sabrina Carpenter,21290625,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
"Girl, so confusing featuring lorde",Charli xcx,11915677,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
the perfect pair,beabadoobee,24436472,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Back to the Old House - 2011 Remaster,The Smiths,17426294,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Sports car,Tate McRae,13688439,https://www.last.fm/music/Tate+McRae/_/Sports+car
Style,Taylor Swift,30033858,https://www.last.fm/music/Taylor+Swift/_/Style
My Own Summer (Shove It),Deftones,22221146,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Touch,KATSEYE,10428904,https://www.last.fm/music/KATSEYE/_/Touch
In the End,Linkin Park,34685778,https://www.last.fm/music/Linkin+Park/_/In+the+End
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20350067,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
free,Rumi,3325745,https://www.last.fm/music/Rumi/_/free
Fake Plastic Trees,Radiohead,27568853,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Every Breath You Take,The Police,20731618,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Be Quiet and Drive (Far Away),Deftones,23156778,https://www.last.fm/music/Deftones/_/Be+Quiet+and+Drive+(Far+Away)
Fade Into You,Mazzy Star,27876200,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Change (In the House of Flies),Deftones,22916476,https://www.last.fm/music/Deftones/_/Change+(In+the+House+of+Flies)
Bags,Clairo,29449774,https://www.last.fm/music/Clairo/_/Bags
12 to 12,sombr,983967,https://www.last.fm/music/sombr/_/12+to+12
Beaches,beabadoobee,7540163,https://www.last.fm/music/beabadoobee/_/Beaches
Just Dance,Lady Gaga,24260127,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
