Title,Artist,Playcount,URL
Manchild,Sabrina Carpenter,26956612,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
The One That Got Away,Katy Perry,21630309,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Midnight Sun,Zara Larsson,13852215,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
See You Again (feat. Kali Uchis),"Tyler, The Creator",58769626,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
2.0,BTS,63180618,https://www.last.fm/music/BTS/_/2.0
Human Nature,Michael Jackson,9490733,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
End of Beginning,Djo,35822523,https://www.last.fm/music/Djo/_/End+of+Beginning
Sweet Boy,Malcolm Todd,11159322,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Don't Stop 'Til You Get Enough,Michael Jackson,9285786,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
The Feeling,Steve Lacy,559179,https://www.last.fm/music/Steve+Lacy/_/The+Feeling
back to friends,sombr,26133701,https://www.last.fm/music/sombr/_/back+to+friends
No One Noticed,The Marías,34752673,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Roommates,Malcolm Todd,11233327,https://www.last.fm/music/Malcolm+Todd/_/Roommates
FYA,BTS,60968421,https://www.last.fm/music/BTS/_/FYA
Lovers Rock,TV Girl,51405403,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
House Tour,Sabrina Carpenter,14469311,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Flashing Lights,Kanye West,38193348,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Dreams - 2004 Remaster,Fleetwood Mac,29432993,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
they don’t know ’bout us,BTS,57965966,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Sienna,The Marías,21631592,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Janice STFU,Drake,2635299,https://www.last.fm/music/Drake/_/Janice+STFU
Iris,The Goo Goo Dolls,32444726,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Bags,Clairo,35889957,https://www.last.fm/music/Clairo/_/Bags
Sweater Weather,The Neighbourhood,51139303,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Lemonade,aespa,2244191,https://www.last.fm/music/aespa/_/Lemonade
Duvet,bôa,41989008,https://www.last.fm/music/b%C3%B4a/_/Duvet
Feel Good Inc.,Gorillaz,40845336,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Let Down,Radiohead,41866993,https://www.last.fm/music/Radiohead/_/Let+Down
Like Animals,BTS,59403193,https://www.last.fm/music/BTS/_/Like+Animals
Aliens,BTS,60761757,https://www.last.fm/music/BTS/_/Aliens
"Lover, You Should've Come Over",Jeff Buckley,33034222,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
LES,Childish Gambino,28177557,https://www.last.fm/music/Childish+Gambino/_/LES
NORMAL,BTS,61684597,https://www.last.fm/music/BTS/_/NORMAL
Love Me Not,Ravyn Lenae,19162228,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Pink + White,Frank Ocean,60309494,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Please,BTS,58012013,https://www.last.fm/music/BTS/_/Please
DANCE...,Slayyyter,4271236,https://www.last.fm/music/Slayyyter/_/DANCE...
Self Aware,Temper City,2608239,https://www.last.fm/music/Temper+City/_/Self+Aware
One More Night,BTS,58529230,https://www.last.fm/music/BTS/_/One+More+Night
The Fate of Ophelia,Taylor Swift,26386366,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Merry Go Round,BTS,58941536,https://www.last.fm/music/BTS/_/Merry+Go+Round
Everlong,Foo Fighters,47327769,https://www.last.fm/music/Foo+Fighters/_/Everlong
The Adults Are Talking,The Strokes,29725707,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
WHERE IS MY HUSBAND!,RAYE,12209144,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Be Like a Woman,Chris Rainbow,3664519,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Difficult Love,Malcolm Todd,446609,https://www.last.fm/music/Malcolm+Todd/_/Difficult+Love
Still Into You,Paramore,28488447,https://www.last.fm/music/Paramore/_/Still+Into+You
BIRDS OF A FEATHER,Billie Eilish,56443198,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
PINKY UP,KATSEYE,4938542,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Into the Sun,BTS,57836910,https://www.last.fm/music/BTS/_/Into+the+Sun
SLOW DANCING IN THE DARK,Joji,38779617,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Come Over,BTS,2305703,https://www.last.fm/music/BTS/_/Come+Over
DtMF,Bad Bunny,17874521,https://www.last.fm/music/Bad+Bunny/_/DtMF
In My Room,Julia Wolf,11312679,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Bring Me to Life,Evanescence,31693804,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
The Subway,Chappell Roan,18280772,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Nobody’s Son,Sabrina Carpenter,13187137,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Sign of the Times,Harry Styles,19718739,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
E85,Don Toliver,5406006,https://www.last.fm/music/Don+Toliver/_/E85
Espresso,Sabrina Carpenter,56382534,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Casual,Chappell Roan,31434503,https://www.last.fm/music/Chappell+Roan/_/Casual
REDRED,CORTIS,5336241,https://www.last.fm/music/CORTIS/_/REDRED
I Saw Your Face,Malcolm Todd,2382411,https://www.last.fm/music/Malcolm+Todd/_/I+Saw+Your+Face
