Title,Artist,Playcount,URL
See You Again (feat. Kali Uchis),"Tyler, The Creator",55537960,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Tonight,PinkPantheress,11269559,https://www.last.fm/music/PinkPantheress/_/Tonight
Stateside,PinkPantheress,9151098,https://www.last.fm/music/PinkPantheress/_/Stateside
Pink + White,Frank Ocean,57836538,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Drag Path,Twenty One Pilots,2253240,https://www.last.fm/music/Twenty+One+Pilots/_/Drag+Path
E85,Don Toliver,1944436,https://www.last.fm/music/Don+Toliver/_/E85
SLOW DANCING IN THE DARK,Joji,36311473,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Von dutch,Charli xcx,30641541,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Flashing Lights,Kanye West,35708033,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Espresso,Sabrina Carpenter,53833916,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
No Pole,Don Toliver,16594440,https://www.last.fm/music/Don+Toliver/_/No+Pole
Borderline,Tame Impala,28200317,https://www.last.fm/music/Tame+Impala/_/Borderline
JUMP,BLACKPINK,15253100,https://www.last.fm/music/BLACKPINK/_/JUMP
LES,Childish Gambino,25534231,https://www.last.fm/music/Childish+Gambino/_/LES
Dead Women,Mitski,330950,https://www.last.fm/music/Mitski/_/Dead+Women
Homewrecker,sombr,1558503,https://www.last.fm/music/sombr/_/Homewrecker
Cha Cha Cha,Bruno Mars,280013,https://www.last.fm/music/Bruno+Mars/_/Cha+Cha+Cha
Sweet Boy,Malcolm Todd,7854499,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
4 Raws,EsDeeKid,7868582,https://www.last.fm/music/EsDeeKid/_/4+Raws
Every Breath You Take,The Police,25839398,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
12 to 12,sombr,8127955,https://www.last.fm/music/sombr/_/12+to+12
Dracula - JENNIE remix,Tame Impala,1446420,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Dying for You,Charli xcx,1445930,https://www.last.fm/music/Charli+xcx/_/Dying+for+You
No Surprises,Radiohead,53568493,https://www.last.fm/music/Radiohead/_/No+Surprises
Sports car,Tate McRae,20875372,https://www.last.fm/music/Tate+McRae/_/Sports+car
All I Need,Radiohead,39900790,https://www.last.fm/music/Radiohead/_/All+I+Need
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29470100,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
From the Start,Laufey,26610028,https://www.last.fm/music/Laufey/_/From+the+Start
Instead Of Here,Mitski,300840,https://www.last.fm/music/Mitski/_/Instead+Of+Here
Everlong,Foo Fighters,44965031,https://www.last.fm/music/Foo+Fighters/_/Everlong
God Was Showing Off,Bruno Mars,261098,https://www.last.fm/music/Bruno+Mars/_/God+Was+Showing+Off
Aperture,Harry Styles,3513135,https://www.last.fm/music/Harry+Styles/_/Aperture
Headlock,Imogen Heap,25106783,https://www.last.fm/music/Imogen+Heap/_/Headlock
Linger,The Cranberries,31752176,https://www.last.fm/music/The+Cranberries/_/Linger
Nights,Frank Ocean,40956289,https://www.last.fm/music/Frank+Ocean/_/Nights
The Subway,Chappell Roan,16024574,https://www.last.fm/music/Chappell+Roan/_/The+Subway
VOY A LLeVARTE PA PR,Bad Bunny,8699593,https://www.last.fm/music/Bad+Bunny/_/VOY+A+LLeVARTE+PA+PR
The Chain - 2004 Remaster,Fleetwood Mac,21620365,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
"The Moon Cave (feat. Asha Puthli, Bobby Womack, Dave Jolicoeur, Jalen Ngonda and Black Thought)",Gorillaz,233122,"https://www.last.fm/music/Gorillaz/_/The+Moon+Cave+(feat.+Asha+Puthli,+Bobby+Womack,+Dave+Jolicoeur,+Jalen+Ngonda+and+Black+Thought)"
Sparks,Coldplay,36938554,https://www.last.fm/music/Coldplay/_/Sparks
All I Wanted,Paramore,22942343,https://www.last.fm/music/Paramore/_/All+I+Wanted
Love Me Not,Ravyn Lenae,16556096,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
WILDFLOWER,Billie Eilish,34569895,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
party 4 u,Charli xcx,19425901,https://www.last.fm/music/Charli+xcx/_/party+4+u
Roommates,Malcolm Todd,8007249,https://www.last.fm/music/Malcolm+Todd/_/Roommates
undressed,sombr,14542486,https://www.last.fm/music/sombr/_/undressed
Promiscuous,Nelly Furtado,21711298,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Fade Into You,Mazzy Star,32513332,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Into You,Ariana Grande,25805034,https://www.last.fm/music/Ariana+Grande/_/Into+You
Timeless (feat Playboi Carti),The Weeknd,13099395,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
Still Into You,Paramore,26430339,https://www.last.fm/music/Paramore/_/Still+Into+You
Girl Like Me,PinkPantheress,6458307,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
Casual,Chappell Roan,29133244,https://www.last.fm/music/Chappell+Roan/_/Casual
